target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,98.5544323290681,127.433055208164,-1.44556767093191,27.4330552081639,27.4711154477829,-0.0509373264702286,0.966633015544702,0.967974045008919
386,100,352.639412771955,110.981256078369,-33.3605872280449,10.9812560783689,35.1214573339249,-1.17548259033369,0.386943999945864,1.23752332242614
672,100,628.688819253317,86.5950603127764,-43.3111807466831,-13.4049396872236,45.3381824259636,-1.52606171175495,-0.472345903049816,1.5974737074503
958,100,960.225024453539,58.6240035070861,2.22502445353859,-41.3759964929139,41.4357794617221,0.0784029617241453,-1.45788336999794,1.45998959531072
1244,100,1233.97636373105,69.6332848030467,-10.0236362689532,-30.3667151969533,31.9782844428082,-0.353200794444214,-1.06999794199535,1.12677943505087
1530,100,1572.13714060601,116.136622422059,42.1371406060105,16.1366224220592,45.121272163391,1.48469931109788,0.568599955059025,1.58983193946338
1816,100,1816.30879143845,127.85492297977,0.308791438450044,27.8549229797701,27.8566345124709,0.01088085436367,0.98149725578718,0.981557560476757
100,320,82.1234253475303,325.08353893294,-17.8765746524697,5.08353893293992,18.5853245704249,-0.629908807328235,0.179128029493342,0.654882175483582
386,320,346.572770536826,320.672039914967,-39.4272294631741,0.672039914966547,39.4329565311693,-1.38922545141183,0.0236806058999323,1.38942722589648
672,320,655.957902450025,270.186105556235,-16.0420975499754,-49.813894443765,52.3332874321639,-0.565269272705081,-1.75515017219557,1.84390388644076
958,320,971.602597312361,287.104871603577,13.6025973123606,-32.895128396423,35.596630821742,0.479310625799436,-1.15908296381877,1.25426498595935
1244,320,1265.6961799066,289.616197920174,21.696179906598,-30.3838020798258,37.3349655332035,0.764494874825914,-1.07059997833022,1.31551081770347
1530,320,1574.06187230023,294.128290274565,44.0618723002337,-25.8717097254346,51.0959289446748,1.55250898542189,-0.911619730221488,1.80031422724298
1816,320,1840.59221251553,314.097851029403,24.5922125155305,-5.90214897059707,25.2905571089317,0.866536923895219,-0.207973230687147,0.891142978127741
100,540,104.147250738418,534.847263229488,4.14725073841758,-5.15273677051232,6.61440737432273,0.14613619857246,-0.18156634104098,0.23307091892075
386,540,346.596226678428,547.451986233882,-39.4037733215717,7.45198623388239,40.1022374788213,-1.38839905099153,0.262584466915933,1.41300708851868
672,540,634.412732647928,489.976507770258,-37.5872673520715,-50.0234922297423,62.5711790032375,-1.3243999732319,-1.76253400954226,2.2045426374885
958,540,945.386395519475,533.709545176718,-12.6136044805252,-6.29045482328161,14.0951353265895,-0.44446214637862,-0.221655878796912,0.496665825949912
1244,540,1269.46777005382,549.154495137179,25.4677700538166,9.15449513717874,27.0631131381943,0.897387033436547,0.322575217928567,0.953598317294141
1530,540,1568.89470679098,532.546486379769,38.8947067909783,-7.45351362023086,39.6024378244968,1.37046372159542,-0.262638287000014,1.39539834030945
1816,540,1827.33853418486,537.940502888462,11.3385341848568,-2.05949711153824,11.524056829676,0.399533226160871,-0.0725702931307202,0.406070389084938
100,760,103.127016551785,769.814721893024,3.12701655178533,9.81472189302417,10.3008251296946,0.110186349335016,0.345839367040541,0.362967976449468
386,760,362.131818435183,777.78390142133,-23.8681815648166,17.7839014213304,29.7650338648328,-0.841025730840855,0.626643387704337,1.04879836650504
672,760,659.137987832183,764.542765951493,-12.8620121678169,4.54276595149327,13.6406773840274,-0.453215130016268,0.160072905428464,0.48065242610267
958,760,949.860702989561,776.430703724139,-8.13929701043901,16.4307037241387,18.3361986435184,-0.286803031783817,0.578962209973593,0.646104031891199
1244,760,1293.99932575041,770.018625213946,49.9993257504082,10.0186252139464,50.9931900029107,1.76168265896342,0.353024222054661,1.79669491666642
1530,760,1568.7763921692,754.280263968444,38.7763921691999,-5.71973603155641,39.1959687969346,1.36629527504011,-0.201545583917177,1.38107773203244
1816,760,1803.52055716783,733.352507281581,-12.4794428321743,-26.6474927184194,29.4249105619664,-0.439734775567138,-0.938954138970265,1.03681446669422
100,980,95.7278876547083,961.036645742086,-4.27211234529175,-18.9633542579137,19.4386148838318,-0.150535927704144,-0.668202327482624,0.684948456910325
386,980,366.984371202327,972.776093298696,-19.0156287976731,-7.22390670130392,20.3415576247258,-0.67004425763827,-0.254547691152676,0.716764173586189
672,980,676.578715924106,976.3171481735,4.57871592410618,-3.6828518265005,5.8760562531022,0.161339668685139,-0.129772242253985,0.207053807110352
958,980,972.564699993004,1023.78406649365,14.5646999930037,43.7840664936527,46.142983915291,0.513211509917263,1.54272175417098,1.62582681133285
1244,980,1267.82779404055,989.308056037414,23.8277940405515,9.30805603741408,25.5813149786046,0.839602676036485,0.327986185088607,0.901387758636941
1530,980,1559.19747949963,904.775216732796,29.1974794996288,-75.2247832672035,80.6923839450105,1.02880115107902,-2.65021587863099,2.84276650279826
1816,980,1804.78253304507,956.480964385173,-11.2174669549343,-23.519035614827,26.0571794547403,-0.395267243061185,-0.828723561422899,0.918154692767172
