target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,99.7927082927361,108.225461704588,-0.20729170726392,8.22546170458844,8.22807329242705,-0.00730431806199199,0.289839189653181,0.289931213335275
386,100,344.949813089557,93.8696748265898,-41.0501869104426,-6.13032517341024,41.5054060588981,-1.44640469243688,-0.216013426211498,1.4624426221508
672,100,721.895960814326,99.2777495585906,49.8959608143265,-0.722250441409443,49.9011878744877,1.75804125758401,-0.0254498693387593,1.75822539965017
958,100,965.807361949429,88.7247334950057,7.80736194942915,-11.2752665049943,13.7144644579378,0.275106738092112,-0.397303895923546,0.483252408180332
1244,100,1260.35811942183,90.8201077527556,16.3581194218318,-9.1798922472444,18.7578914777202,0.576404628852029,-0.323470126356817,0.660962698652495
1530,100,1544.64976056665,126.632406359469,14.64976056665,26.6324063594692,30.3957324826376,0.51620872074846,0.938422578052759,1.07102033208563
1816,100,1807.90469596949,104.212990793953,-8.09530403051326,4.21299079395268,9.1259650873962,-0.285252865014007,0.148452670797236,0.321569915233322
100,320,94.4793834731344,300.882839322691,-5.52061652686557,-19.1171606773088,19.8983174966816,-0.194529249923907,-0.673621803800496,0.701146361402697
386,320,367.210480207831,310.056895424437,-18.7895197921692,-9.9431045755627,21.2582074178632,-0.662077145404419,-0.350363133605836,0.749062753220217
672,320,653.498170401419,294.149349900454,-18.501829598581,-25.8506500995459,31.7895235740343,-0.651940166800939,-0.910877701122724,1.12012872566003
958,320,964.974971071805,314.298545591479,6.9749710718055,-5.70145440852116,9.0087071117319,0.245776011982741,-0.200901398100387,0.317438139275891
1244,320,1250.76191120366,317.311322161189,6.76191120365684,-2.68867783881069,7.27684214800978,0.238268475269024,-0.0947406623835068,0.256412963156039
1530,320,1560.88859364857,339.975575003759,30.8885936485733,19.9755750037594,36.7848992701829,1.08838569209308,0.703868574480974,1.29613070226701
1816,320,1810.98307173169,342.9797826805,-5.0169282683139,22.9797826805003,23.5210540004573,-0.176780881532426,0.809722928512529,0.828794679364375
100,540,97.7813591379491,524.018910546627,-2.21864086205095,-15.9810894533733,16.134360458087,-0.0781780238261597,-0.563119588349073,0.568520252412907
386,540,324.087177487281,554.499333544922,-61.9128225127193,14.4993335449224,63.5879569159003,-2.18135268772754,0.510908244627685,2.24035726832195
672,540,648.785966803067,554.862226895278,-23.2140331969333,14.8622268952776,27.5640549548689,-0.817976775216357,0.523695222319271,0.971248711069987
958,540,947.510282115662,564.014534538854,-10.4897178843379,24.0145345388545,26.2055728884303,-0.369623904375272,0.846182477106637,0.923383280405388
1244,540,1277.90423981735,573.098652056386,33.9042398173456,33.0986520563856,47.3816235004855,1.19463717590209,1.1662537693145,1.66946361278863
1530,540,1568.74794582752,536.981062046128,38.7479458275154,-3.01893795387184,38.8653739493318,1.36529305640415,-0.106377997513469,1.36943027077655
1816,540,1829.36740501202,532.773479254844,13.3674050120158,-7.22652074515622,15.1957269926594,0.471023319697013,-0.254639801511324,0.535446482381226
100,760,85.0392174512591,760.841809089352,-14.9607825487409,0.841809089351955,14.984447170771,-0.527167945444698,0.0296627457424722,0.528001795793263
386,760,343.456186548987,769.684447547918,-42.5438134510129,9.68444754791801,43.6321508438784,-1.49902677455669,0.341248943655475,1.53736968374267
672,760,641.564985504437,763.49196021695,-30.4350144955633,3.49196021694991,30.6346844851046,-1.07240438755155,0.12304582104463,1.07943951965062
958,760,954.994246968711,793.511126049772,-3.00575303128892,33.5111260497722,33.645655297658,-0.105913402055521,1.18078655172195,1.18552644063452
1244,760,1265.60394349677,787.847528713738,21.6039434967702,27.8475287137378,35.2450738412347,0.761244893312867,0.98123672385097,1.24187867569236
1530,760,1563.90487162866,766.763386763894,33.9048716286629,6.76338676389389,34.5728755048539,1.19465943655747,0.238320469219193,1.21819521629727
1816,760,1821.87011757608,770.178854146121,5.87011757607843,10.178854146121,11.7502064698877,0.20684454719831,0.35867013917362,0.414039100294137
100,980,101.793752944444,987.838949317498,1.79375294444411,7.83894931749808,8.04155930326983,0.0632062946116258,0.276219772719871,0.283359078855479
386,980,363.594269605914,1016.95112043971,-22.4057303940862,36.9511204397071,43.2134476319839,-0.789496087929252,1.30198706903257,1.52261850869358
672,980,629.759970992964,996.870304583998,-42.2400290070359,16.8703045839984,45.4843624476821,-1.48832416979028,0.594451977363563,1.60262363470356
958,980,962.586283157043,966.965353138387,4.58628315704323,-13.0346468616126,13.8179597626974,0.161606314019264,-0.459298145780894,0.486899196992126
1244,980,1215.99540774706,1002.26132374687,-28.0045922529355,22.2613237468661,35.7746239982471,-0.986770748680357,0.784407884684026,1.2605361593653
1530,980,1541.7148525261,1010.92830514205,11.7148525260991,30.9283051420459,33.0726144818905,0.412793352971188,1.08978487580021,1.16533638074721
1816,980,1810.26992681256,983.684344608871,-5.7300731874418,3.68434460887102,6.81235157125323,-0.201909832162065,0.129824843216177,0.240045829938202
