target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,107.906636784609,118.470911848503,7.90663678460912,18.4709118485026,20.0920255265339,0.278604855549288,0.650850756200599,0.707971774700643
386,100,392.126997915023,109.191675269345,6.12699791502325,9.1916752693446,11.0465830783904,0.215896184342194,0.323885320267475,0.389245894796937
672,100,656.195634141114,93.2707288688182,-15.8043658588862,-6.72927113118176,17.1773417663643,-0.556892544666224,-0.237118345104145,0.605270720727623
958,100,960.645713362022,76.0562914105559,2.64571336202187,-23.9437085894441,24.0894371086208,0.0932267282406747,-0.843686925580622,0.848821667431429
1244,100,1232.51128042925,116.064136909291,-11.4887195707529,16.0641369092914,19.7496119459562,-0.40482522905861,0.566045852579119,0.695906632835197
1530,100,1555.75390627909,93.4221109320248,25.7539062790922,-6.57788906797524,26.5806755599412,0.907468962955618,-0.23178413214505,0.93659986682232
1816,100,1807.30829273418,113.920702083289,-8.69170726582479,13.9207020832891,16.4113290652062,-0.30626812874717,0.490519452472722,0.578279524375482
100,320,91.6005422482465,311.906619120614,-8.39945775175352,-8.09338087938556,11.6642061273923,-0.295970231674266,-0.285185099541391,0.411008753719939
386,320,352.78701307018,329.511639642704,-33.2129869298198,9.51163964270393,34.5481372796427,-1.17028215758217,0.335159781062409,1.21732361625958
672,320,648.403316683165,299.776113230617,-23.5966833168354,-20.2238867693833,31.0774686809569,-0.831459482504781,-0.712617978190655,1.09504045950369
958,320,948.150731158582,282.921657528075,-9.84926884141817,-37.0783424719252,38.3641965532436,-0.347056683431447,-1.30646939893036,1.35177282039434
1244,320,1229.88039051837,320.065666586668,-14.1196094816314,0.0656665866677599,14.1197621798096,-0.497528203182851,0.00231388723640752,0.497533583692527
1530,320,1531.49660713383,293.114812852328,1.49660713383446,-26.8851871476722,26.9268104475522,0.0527357987771245,-0.947329187490797,0.948795763338891
1816,320,1844.44038372544,338.626850680991,28.4403837254415,18.6268506809909,33.9972791961694,1.00212553466867,0.656345379175053,1.19791523832082
100,540,77.446915376215,539.939732322941,-22.553084623785,-0.0602676770594144,22.553165149054,-0.794688146748814,-0.00212364637474242,0.794690984073559
386,540,310.087686648572,535.335404928888,-75.912313351428,-4.66459507111233,76.055491356922,-2.67442923582152,-0.164365777866208,2.6794716327392
672,540,608.904714103604,519.422483166636,-63.095285896396,-20.5775168333641,66.3660252039802,-2.22300365026699,-0.725078316581387,2.33820872506456
958,540,960.528315413623,522.856111805044,2.52831541362309,-17.1438881949556,17.3293185460912,0.0890899905744331,-0.604091953253487,0.610625761255278
1244,540,1254.49004295999,534.282818018867,10.4900429599893,-5.71718198113297,11.9468477477455,0.369635358915742,-0.201455587364847,0.420968038222749
1530,540,1557.18241896382,552.943895971842,27.1824189638196,12.9438959718417,30.1069484281366,0.95780199285891,0.456100416369408,1.06084535643802
1816,540,1834.66917861497,549.174149694152,18.6691786149665,9.17414969415245,20.8015204436657,0.657836835496252,0.323267778173862,0.732971190912694
100,760,81.1853472951145,757.643341442893,-18.8146527048855,-2.35665855710704,18.9616717606924,-0.662962721844606,-0.0830413377451177,0.668143043504553
386,760,339.618423817504,732.699226390839,-46.3815761824959,-27.3007736091605,53.8199112674046,-1.6342323632149,-0.961972151559045,1.89627395731908
672,760,629.307626049569,766.044812321931,-42.6923739504311,6.04481232193052,43.1181927906402,-1.5042606877851,0.213000228597645,1.51926261421574
958,760,935.871189370215,762.149297794236,-22.128810629785,2.14929779423608,22.2329426954057,-0.779738750136399,0.075734589876825,0.783407871086763
1244,760,1239.42408410519,767.490183848191,-4.57591589480626,7.49018384819067,8.77734927845742,-0.161241004515845,0.26393042549585,0.309285866389193
1530,760,1555.92020854656,785.975954810818,25.9202085465627,25.9759548108183,36.6961501990464,0.91332857018842,0.915292770921792,1.29300385883685
1816,760,1851.93474512796,758.482647050436,35.9347451279564,-1.51735294956427,35.9667661513339,1.26617764653869,-0.0534668169457286,1.26730583040304
100,980,113.460353987909,963.204297069407,13.4603539879091,-16.7957029305927,21.5238650435404,0.474298498151532,-0.591823316462936,0.758423300574175
386,980,352.870871284711,992.790755069371,-33.1291287152891,12.7907550693714,35.5125693899898,-1.16732756109598,0.450704289509284,1.25130327534237
672,980,630.363345256498,998.630384196525,-41.6366547435024,18.6303841965255,45.614715098746,-1.46706666389946,0.656469885238673,1.60721595767771
958,980,956.906401264147,1019.20182863262,-1.09359873585254,39.2018286326227,39.2170795232966,-0.0385350326552113,1.38128418450675,1.38182150057434
1244,980,1265.77559597985,990.555795664556,21.7755959798492,10.5557956645556,24.199202515568,0.767293126400532,0.37195225642173,0.852689247395749
1530,980,1540.04217181742,1005.37835181214,10.0421718174198,25.3783518121415,27.2929653118053,0.35385392357709,0.894236403953056,0.961697030715432
1816,980,1805.39405339877,958.453115628957,-10.6059466012318,-21.5468843710435,24.0157100541978,-0.373719401475904,-0.759234394848189,0.846223896369693
