target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,107.259903704911,114.308244885918,7.25990370491112,14.3082448859185,16.0446898854417,0.255816107837372,0.504175003909652,0.565360616358968
386,100,345.390681607841,75.7534137551566,-40.6093183921588,-24.2465862448434,47.2970790303625,-1.43087229902727,-0.854358810705715,1.66648515851758
672,100,674.300337338589,80.0433340446063,2.30033733858932,-19.9566659553937,20.088804541995,0.0810567533699824,-0.703202303266148,0.707858281507866
958,100,948.181333489587,75.2301363662268,-9.81866651041275,-24.7698636337732,26.6449311591984,-0.345978361879818,-0.872796438820252,0.938863883612342
1244,100,1240.01029640395,63.6150759863901,-3.989703596048,-36.3849240136099,36.6030112184843,-0.140584733668125,-1.28203859589425,1.28972234625869
1530,100,1579.79432782356,86.4499725899217,49.7943278235564,-13.5500274100783,51.6050222964168,1.75446086674093,-0.477458257461956,1.81824862934038
1816,100,1820.92689078736,120.677222826721,4.9268907873618,20.6772228267209,21.2561002222058,0.173608246839631,0.728591505792497,0.748988505340659
100,320,81.7549391675552,301.183253161182,-18.2450608324448,-18.8167468388182,26.2097731080562,-0.64289271914047,-0.663036510171674,0.923531273531363
386,320,349.691492702219,314.454380267712,-36.3085072977814,-5.54561973228817,36.7295739208637,-1.27934624370393,-0.195410282932604,1.29418145724684
672,320,658.401632253102,272.848573693173,-13.5983677468976,-47.1514263068267,49.0731352997541,-0.479161591612223,-1.66135388946826,1.7290541454721
958,320,966.601413085798,284.014334417788,8.60141308579841,-35.9856655822121,36.9993572169483,0.303086463850033,-1.2679717063502,1.30368656403974
1244,320,1267.91260684721,303.215920001315,23.9126068472058,-16.7840799986845,29.2150322202676,0.842591055791783,-0.591413771239047,1.02941960473553
1530,320,1552.77003892116,326.11180901227,22.7700389211595,6.1118090122701,23.5760234533644,0.802332573375989,0.215360976323028,0.830731531163267
1816,320,1829.8685034748,323.592530048349,13.8685034747982,3.59253004834881,14.3262577381108,0.488680168671705,0.126589586374448,0.504809708758173
100,540,79.6056803930994,545.871448975755,-20.3943196069006,5.8714489757549,21.2226809169648,-0.718623269581386,0.206891461448536,0.747810962705351
386,540,350.336539901813,512.605641887254,-35.6634600981874,-27.3943581127456,44.9703596003452,-1.2566195601434,-0.965269546581114,1.58451526799859
672,540,672.728209503217,531.198193562853,0.728209503217272,-8.80180643714687,8.83187894151499,0.0256598482195559,-0.310147654656387,0.311207308828904
958,540,980.913344050993,528.157973887946,22.9133440509933,-11.8420261120538,25.7925360916245,0.807381953428866,-0.417274497677775,0.90883007247575
1244,540,1304.34872381073,559.959257379781,60.3487238107252,19.9592573797814,63.5636721778687,2.12625816022483,0.703293613600477,2.23950187624792
1530,540,1590.55146651021,554.316960443851,60.5514665102112,14.3169604438515,62.2210209887947,2.13339971772861,0.504482107242772,2.19220869355616
1816,540,1809.62767724414,532.694008743119,-6.37232275586098,-7.30599125688127,9.69453482898943,-0.224540640376049,-0.257440082355308,0.341604385058808
100,760,101.618884995828,882.736150726869,1.61888499582766,122.736150726869,122.746826777226,0.057044491121355,4.3227903123839,4.32316596821498
386,760,370.028801274707,784.488848970583,-15.9711987252928,24.4888489705826,29.2366706830104,-0.562771078120289,0.862894919938825,1.03018201560225
672,760,665.534794630856,772.866306878462,-6.46520536914431,12.8663068784616,14.3993309968193,-0.227813523390172,0.453366459956702,0.507384533964883
958,760,994.421228676763,775.449386729708,36.4212286767627,15.4493867297083,39.5624752593809,1.28331769956169,0.544384467858192,1.3939903918076
1244,760,1286.62171131396,767.743149482385,42.6217113139553,7.74314948238509,43.3193564037683,1.50177118355503,0.272844102463672,1.52634974550269
1530,760,1568.9382266713,745.034822137892,38.9382266713012,-14.9651778621082,41.7150098256032,1.37199700788417,-0.527322819402909,1.469827201067
1816,760,1819.87500273881,776.957933256271,3.87500273880505,16.9579332562708,17.3950322376788,0.136543036436827,0.597539656985074,0.612941242324111
100,980,112.473086908607,961.825306569741,12.4730869086069,-18.1746934302588,22.0430800550547,0.439510815792335,-0.640413267459577,0.776718009397726
386,980,382.629898749475,1017.78026960074,-3.37010125052473,37.7802696007443,37.9302828033711,-0.118751893074488,1.33119986195257,1.3364851466691
672,980,671.478389658822,1004.74924212272,-0.521610341178416,24.7492421227245,24.7547381928645,-0.018379933568822,0.872069842724949,0.872263496004537
958,980,948.015329279745,1013.19117921536,-9.98467072025539,33.1911792153624,34.6604677853347,-0.351827782123329,1.16951380132361,1.22128134742704
1244,980,1295.21312192198,1024.33996991434,51.2131219219798,44.3399699143351,67.74080593704,1.8044427234523,1.56230647450349,2.38663115529132
1530,980,1555.40715387906,997.137167270108,25.4071538790572,17.1371672701082,30.6464675008027,0.895251237757987,0.603855135246056,1.07985467979304
1816,980,1816.97334968404,969.158724991437,0.973349684035156,-10.8412750085632,10.8848818743572,0.0342978287404749,-0.382011555898797,0.383548109714712
