target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,112.340993438464,120.88145670148,12.340993438464,20.8814567014797,24.2556251831195,0.434856318562069,0.735787781503777,0.854677297198581
386,100,385.599429629371,107.333198500445,-0.400570370629168,7.33319850044548,7.34413077693758,-0.0141148597841668,0.258398776539042,0.258783994158984
672,100,680.06870706544,78.6625135999664,8.06870706544021,-21.3374864000336,22.8121099326543,0.28431567608675,-0.751856179324202,0.803814952778025
958,100,953.329760059822,69.8350879343875,-4.67023994017848,-30.1649120656125,30.5243027934295,-0.164564685168119,-1.06288764021224,1.0755503544141
1244,100,1262.00239240855,75.8441083945752,18.0023924085463,-24.1558916054248,30.1262880502115,0.634342100662792,-0.851163189345686,1.06152676641209
1530,100,1559.10875379849,112.888034529801,29.1087537984927,12.8880345298009,31.834273695855,1.02567498326099,0.454132063125546,1.12170543054862
1816,100,1812.57236428541,117.886810085516,-3.42763571459477,17.8868100855161,18.2122667899217,-0.120779227270064,0.630269461399675,0.641737194905233
100,320,86.7207886595952,330.447092853802,-13.2792113404048,10.4470928538016,16.8961298207338,-0.467915699882478,0.368121945812788,0.595361954235282
386,320,357.319274481368,324.327720184222,-28.6807255186324,4.3277201842223,29.0053991227161,-1.01059378229872,0.152495372382762,1.02203337515989
672,320,646.369488494292,283.810744687487,-25.6305115057082,-36.1892553125128,44.3461984855352,-0.903121184492069,-1.27514469492199,1.56252590927261
958,320,936.806995323766,288.390554949359,-21.1930046762338,-31.6094450506412,38.0565429803651,-0.746765308318189,-1.1137839188035,1.34093355728289
1244,320,1226.18589522267,300.927531484859,-17.8141047773281,-19.0724685151406,26.0979191561062,-0.627707628591961,-0.672047044646674,0.919590141427415
1530,320,1542.62390634041,310.47169477514,12.6239063404075,-9.52830522486028,15.8161819586612,0.44482514656494,-0.335747019555219,0.557308897603578
1816,320,1828.92999712813,321.495316984421,12.9299971281268,1.49531698442075,13.0161745001081,0.455610671892536,0.0526903379151912,0.458647247386573
100,540,71.9395243474168,534.136268697987,-28.0604756525832,-5.86373130201287,28.6665944721625,-0.988739760384896,-0.206619515401997,1.01009588667266
386,540,342.320712219539,517.72700833229,-43.6792877804608,-22.2729916677101,49.030259420466,-1.53903034420748,-0.784819006820525,1.72754367585778
672,540,643.939403023669,526.84226694969,-28.0605969763315,-13.1577330503095,30.9923061692948,-0.988744035139948,-0.463635251708106,1.09203986949524
958,540,971.383941341807,538.653378248647,13.3839413418067,-1.34662175135281,13.4515157503584,0.471605998911848,-0.0474507792040277,0.473987071351691
1244,540,1249.89527350024,541.42987449879,5.89527350024446,1.4298744987899,6.06620068288004,0.207730961192706,0.0503843477718011,0.213753885614551
1530,540,1533.71019187917,542.576601255001,3.71019187916727,2.57660125500126,4.51712273549356,0.130735619831379,0.0907914331027911,0.15916931963102
1816,540,1824.54300930893,536.407523613846,8.54300930893442,-3.59247638615432,9.2676261597896,0.301028509847297,-0.126587695487139,0.326561572976121
100,760,72.9007020865647,769.727229249209,-27.0992979134353,9.72722924920868,28.7922026991298,-0.954873268346313,0.34275642494602,1.01452158635536
386,760,350.119191460204,768.935114692463,-35.8808085397963,8.93511469246266,36.9765965988892,-1.26427731982178,0.314844989970903,1.30288465405489
672,760,659.812971505058,775.425232382943,-12.1870284949415,15.425232382943,19.6586229834216,-0.42943114772297,0.543533362628963,0.692700581160598
958,760,968.518589826562,754.05018310497,10.5185898265619,-5.94981689503027,12.0847446404067,0.370641251629208,-0.209652895205919,0.425827031511021
1244,760,1248.90433238077,771.495872357625,4.90433238077117,11.4958723576253,12.498302179252,0.172813360239317,0.40507726797829,0.440399310776523
1530,760,1543.60485701855,779.558638846071,13.6048570185465,19.5586388460709,23.8250390976831,0.47939024945697,0.689177577756355,0.839505605588688
1816,760,1828.62191038026,765.356503971827,12.6219103802607,5.35650397182712,13.7114826494998,0.444754816167684,0.188746447685534,0.483147340349659
100,980,114.750920757049,968.019661423807,14.7509207570487,-11.9803385761934,19.0031096292412,0.519773219870818,-0.422148135372081,0.669603135969516
386,980,369.355330511583,986.205076967963,-16.6446694884166,6.2050769679629,17.7636708637875,-0.586501506180483,0.218647438575339,0.62593054677552
672,980,663.279116894527,991.020935371765,-8.72088310547349,11.0209353717654,14.0539965350772,-0.30729618765124,0.388342159413982,0.495216249438233
958,980,953.108591681723,1006.77583704268,-4.89140831827694,26.7758370426781,27.2189515718765,-0.172357957317743,0.943476290557403,0.959089198823545
1244,980,1256.09274834045,1001.90391805866,12.092748340445,21.9039180586637,25.0203155205124,0.426109053227078,0.771814595300998,0.881621070858592
1530,980,1538.15780314604,1011.92674578186,8.15780314604376,31.9267457818592,32.9524938113804,0.287455126620813,1.1249635474851,1.16110413629769
1816,980,1809.90331213582,968.459608024679,-6.09668786418001,-11.5403919753211,13.0518293682263,-0.21482815575066,-0.406645981812184,0.459903594384264
