target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,124.183962918457,160.165707590117,24.1839629184575,60.1657075901169,64.8442474878132,0.852152280883596,2.11981144848945,2.2846078042816
386,100,362.888023119901,72.2911935096567,-23.1119768800988,-27.7088064903433,36.0824255341227,-0.814380808966627,-0.976348938750876,1.27138080896654
672,100,599.469435012218,120.374837558049,-72.5305649877822,20.3748375580494,75.3380173814244,-2.55532894131087,0.717936809460235,2.65420376127122
958,100,941.597146455365,49.9835357006193,-16.4028535446353,-50.0164642993807,52.6374420485834,-0.577980880869006,-1.76228642560528,1.85461856266536
1244,100,1531.10348758957,144.052027199847,287.103487589571,44.0520271998467,290.463411958393,10.0904769429462,1.55216213821937,10.2079439684185
1530,100,1689.07983050288,104.185813220601,159.079830502881,4.18581322060085,159.134890910645,5.60101611136186,0.147495018840086,5.60295163660835
1816,100,1828.70840238082,125.124619469496,12.7084023808172,25.1246194694959,28.1558163539922,0.447802480297363,0.88529620068468,0.99209902060928
100,320,92.2846820279067,285.480294850476,-7.71531797209327,-34.5197051495242,35.3714033510206,-0.271863411736016,-1.21632186897274,1.24632961187205
386,320,358.959417642671,281.411466086255,-27.0405823573288,-38.5885339137449,47.1197203284965,-0.952804457255051,-1.35967666810466,1.660236903599
672,320,598.023811796069,286.771542708753,-73.9761882039309,-33.2284572912471,81.0962810191666,-2.60624239434777,-1.17082722834861,2.85698978448682
958,320,915.516406915114,324.281452029937,-42.483593084886,4.28145202993676,42.6987881899103,-1.49690515786192,0.150865028709926,1.50448666677693
1244,320,1423.49229440743,331.193790495346,179.49229440743,11.1937904953456,179.84099837717,6.31834203164244,0.394432967823522,6.33059189001076
1530,320,1624.55245913209,288.189086029384,94.5524591320875,-31.8109139706164,99.7602214089917,3.33079761292853,-1.12088238495429,3.51413935371625
1816,320,1871.79250445367,307.350084702087,55.7925044536673,-12.6499152979129,57.2085999676347,1.96576229660086,-0.445741607875697,2.01564606049305
100,540,55.343778356628,494.032601161058,-44.656221643372,-45.9673988389417,64.0872833523181,-1.57344812039819,-1.61964097742458,2.2579452088626
386,540,313.797807192882,497.757606470751,-72.2021928071181,-42.2423935292493,83.651517961339,-2.54376384899615,-1.48840747417846,2.94697068729142
672,540,638.078652789832,526.249881413093,-33.9213472101676,-13.7501185869073,36.6022343267014,-1.19523992192066,-0.484508726912854,1.28969497446472
958,540,985.2177897014,533.511413231368,27.2177897014,-6.4885867686321,27.9805259865447,0.959048260972375,-0.228637408260607,0.985922790779765
1244,540,1291.31235638161,553.012456897144,47.3123563816109,13.0124568971444,49.0691664987352,1.66702337120154,0.458516252664249,1.72891432904473
1530,540,1578.52351653778,579.078085477373,48.5235165377787,39.0780854773727,62.3027160063583,1.70969164149588,1.37692449029529,2.19508631828336
1816,540,1809.60244318628,548.800750333455,-6.39755681371525,8.8007503334552,10.880346484213,-0.225429807032719,0.31011044110414,0.383388298395417
100,760,102.888403176356,706.103729612527,2.88840317635626,-53.8962703874735,53.9736123915088,0.101778359832179,-1.89896387854472,1.90168842192846
386,760,325.172480715937,723.889325912406,-60.8275192840628,-36.1106740875941,70.7387297405988,-2.14312357638695,-1.27237607792444,2.4922208367573
672,760,672.966972766883,804.633765753443,0.966972766882691,44.6337657534428,44.644239064689,0.0340731259404014,1.57265699345301,1.57302597099865
958,760,967.894859944942,798.11887185519,9.8948599449418,38.1188718551903,39.3821868976626,0.348663157983765,1.34312953266395,1.38763852383036
1244,760,1273.16941754151,787.24025264999,29.1694175415098,27.2402526499899,39.910979493696,1.02781241416753,0.959839730257757,1.40626876896015
1530,760,1586.77150536579,783.891178788067,56.7715053657912,23.8911787880674,61.5937679102477,2.0002489283693,0.841836038106515,2.17011424365172
1816,760,1826.84023542936,755.614517089246,10.8402354293648,-4.38548291075381,11.6937232960495,0.381974924753028,-0.154530748402574,0.412048833955849
100,980,116.567872032745,978.261085662623,16.5678720327453,-1.73891433737731,16.6588777162857,0.5837954721384,-0.0612739524270587,0.587002147021451
386,980,351.943807481587,1016.08915322076,-34.056192518413,36.0891532207564,49.6210764599323,-1.19999093417948,1.27161784263141,1.74835745097568
672,980,622.810975419874,1015.6784240312,-49.1890245801264,35.6784240311994,60.7660273548827,-1.73313679311788,1.25714677938807,2.14095754819113
958,980,959.761327359953,1020.91064419154,1.76132735995259,40.9106441915379,40.948541881678,0.0620637177321373,1.44148841968236,1.44282360546855
1244,980,1295.89751800378,1027.10740932386,51.8975180037794,47.1074093238606,70.0889462622913,1.82855266321804,1.65980319293509,2.46933520777123
1530,980,1529.76108938457,984.272725743401,-0.238910615431905,4.27272574340066,4.27939990658559,-0.00841847050110443,0.150557541917362,0.150792718360858
1816,980,1807.7319642379,953.001126061804,-8.26803576209886,-26.9988739381959,28.23649428123,-0.291339358000521,-0.951334883125431,0.994941647325661
