target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,105.348403465121,111.909039805833,5.34840346512061,11.9090398058331,13.0549089894427,0.188461011678344,0.419635821310422,0.460012108954325
386,100,366.18327596151,81.6658197055294,-19.8167240384896,-18.3341802944706,26.9971242669993,-0.698271367712481,-0.646032913779447,0.951273234377657
672,100,669.477836694648,76.5952778811962,-2.52216330535168,-23.4047221188038,23.5402278068265,-0.0888732094541242,-0.824695717339164,0.829470269575906
958,100,955.818899329542,81.6653381007446,-2.18110067045768,-18.3346618992554,18.4639385585708,-0.0768552242891353,-0.64604988350182,0.650605046973548
1244,100,1235.95058189831,68.4819046040895,-8.04941810168521,-31.5180953959105,32.52973207946,-0.283635996889036,-1.11056534295471,1.14620883141143
1530,100,1547.54790638092,89.9507380241725,17.5479063809175,-10.0492619758275,20.2216884708537,0.618327898415953,-0.354103756427112,0.712540519950822
1816,100,1813.46224784501,112.222412987011,-2.5377521549899,12.2224129870112,12.483091172671,-0.089422511926088,0.430677970126227,0.439863329898813
100,320,85.8891604488639,310.318437693534,-14.1108395511361,-9.68156230646559,17.1128151258606,-0.497219183802113,-0.34114727757958,0.602997064861611
386,320,343.453497173158,342.844728076286,-42.5465028268422,22.8447280762858,48.2916815163226,-1.49912152361887,0.804964258552849,1.70152430267538
672,320,640.232866525628,319.409960025614,-31.7671334743721,-0.590039974385945,31.7726126774294,-1.11933984318814,-0.0207911819417929,1.119532894918
958,320,930.02689620569,303.065345064048,-27.9731037943102,-16.934654935952,32.699802349357,-0.985661275056173,-0.596719423310327,1.15220097855168
1244,320,1247.98612473197,312.202860857989,3.98612473197409,-7.79713914201091,8.75697260351624,0.140458625766528,-0.274746520077869,0.308567860660677
1530,320,1545.48129521846,313.252272753598,15.4812952184582,-6.74772724640212,16.8879342914666,0.545508798798343,-0.237768678679528,0.595073176945411
1816,320,1832.03596139919,325.981844602754,16.0359613991905,5.98184460275422,17.1153300537216,0.565053059005804,0.210781448683154,0.603085680680033
100,540,87.0912893661993,538.420139743106,-12.9087106338007,-1.57986025689388,13.0050285912224,-0.454860613564632,-0.0556693804589096,0.458254506346953
386,540,339.17791722465,524.130142742526,-46.8220827753499,-15.8698572574741,49.4384446033077,-1.64975126507415,-0.559200204088701,1.74192356214282
672,540,634.151427856043,552.671648528236,-37.848572143957,12.6716485282358,39.9134700290448,-1.33360630676532,0.446507408027717,1.40635651449932
958,540,962.566640168514,534.924299204817,4.56664016851369,-5.07570079518337,6.82765999379786,0.160914157281047,-0.178851838456385,0.24058524898754
1244,540,1237.07313243963,535.545928524168,-6.92686756037392,-4.45407147583228,8.23530490697116,-0.244081000892804,-0.156947592648966,0.290186031412957
1530,540,1538.61867296388,545.406893204665,8.61867296388323,5.4068932046647,10.1742821754176,0.303694644260894,0.190522003403272,0.358509038656598
1816,540,1823.84317884537,538.113459739662,7.84317884537268,-1.88654026033828,8.06687600960736,0.27636880732283,-0.0664758313443078,0.284251155744513
100,760,114.864347984332,764.67161752193,14.8643479843321,4.67161752192953,15.5811697657948,0.523769961370279,0.164613226784444,0.549027988406188
386,760,349.175705975649,756.710953608357,-36.8242940243505,-3.28904639164341,36.9708866076836,-1.29751867367676,-0.115895773754981,1.30268347764549
672,760,626.352763252433,774.309003980076,-45.6472367475674,14.3090039800757,47.8374102308046,-1.6083616943313,0.504201751520089,1.68552068473443
958,760,949.677336590119,774.397975774926,-8.32266340988087,14.3979757749263,16.6303467387044,-0.293264254678305,0.507336781076722,0.585996830027412
1244,760,1239.62742558181,780.731573470345,-4.37257441818883,20.7315734703445,21.1876743791973,-0.15407589390885,0.730506576601162,0.746577493125462
1530,760,1527.182397049,767.101439284613,-2.81760295100139,7.10143928461275,7.63998208784111,-0.0992835809800237,0.250232339433273,0.269208823180803
1816,760,1812.44494718514,750.105583269049,-3.55505281486035,-9.89441673095132,10.5136997751589,-0.12526900627566,-0.34864754063933,0.370468943157221
100,980,107.280210440491,970.798843128405,7.28021044049112,-9.20115687159489,11.7329771087109,0.256531650761655,-0.324219419907735,0.413431998855642
386,980,351.297851069818,975.947691234761,-34.7021489301821,-4.05230876523888,34.937949949895,-1.22274989492304,-0.142790742657199,1.23105784045757
672,980,624.266033310869,996.131763971537,-47.733966689131,16.1317639715365,50.3861626313458,-1.68187644139839,0.56842876251618,1.77531034679737
958,980,956.667022874938,1001.58405286132,-1.33297712506237,21.5840528613249,21.6251743562083,-0.0469699848934583,0.760544039795009,0.761992970030449
1244,980,1240.97167877452,982.356277736555,-3.02832122547875,2.35627773655506,3.83702674169338,-0.106708634672222,0.0830279188147796,0.135204881738472
1530,980,1526.80101820322,999.651996277909,-3.19898179677807,19.6519962779093,19.9106615219857,-0.112722179394004,0.692467085101591,0.701581310348145
1816,980,1810.66740858877,970.782404424862,-5.33259141122971,-9.21759557513792,10.6489717506397,-0.187903845349598,-0.324798664287662,0.375235458361725
