target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,98.213369311601,117.598639667519,-1.78663068839899,17.5986396675188,17.6890974151847,-0.0629553284322987,0.620115530185436,0.623302887369178
386,100,363.148160914839,95.8382335433072,-22.8518390851611,-4.16176645669282,23.2277172708416,-0.805214816124624,-0.146647686714862,0.818458935037271
672,100,631.203663066928,76.5234951564416,-40.7963369330715,-23.4765048435584,47.068964157142,-1.43746122129665,-0.827224986940395,1.65844878823435
958,100,965.365287980452,78.4448494882769,7.36528798045185,-21.5551505117231,22.7787616129154,0.259529504703524,-0.759525655265998,0.802639918958108
1244,100,1246.60626891861,78.1557578763664,2.60626891861239,-21.8442421236336,21.9991716124052,0.0918368290654143,-0.769711895215505,0.775170882742378
1530,100,1540.16943756126,103.041306380917,10.1694375612624,3.04130638091679,10.6144714807201,0.358338331120856,0.107166190954545,0.374019788641891
1816,100,1809.6524806594,110.45623999691,-6.34751934060182,10.4562399969102,12.232087174816,-0.223666648146489,0.36844425949084,0.431018853738091
100,320,91.4410433381666,305.259990631351,-8.55895666183338,-14.7400093686486,17.0447533078948,-0.301590441311707,-0.519388744225416,0.600598843233167
386,320,342.84807635679,300.624605514837,-43.1519236432104,-19.3753944851632,47.3021608974173,-1.52045097596926,-0.682720845098048,1.66666418990773
672,320,638.716099882742,295.897623167988,-33.283900117258,-24.1023768320118,41.0943131828226,-1.17278065762521,-0.849277598196668,1.44795931770038
958,320,925.79508863059,293.442484301187,-32.2049113694103,-26.5575156988126,41.7427593290651,-1.1347642888242,-0.93578383947869,1.47080484669753
1244,320,1259.20257796313,308.580291587866,15.2025779631292,-11.4197084121341,19.0138927351342,0.535687884099582,-0.402393519626906,0.669983086259871
1530,320,1532.99345878337,316.796053375355,2.99345878337499,-3.20394662464474,4.38475420763095,0.10548019118567,-0.11289712438936,0.154505071206985
1816,320,1800.55793875657,347.232108299453,-15.4420612434299,27.2321082994527,31.3056700595748,-0.544126346221302,0.959552768684741,1.10308082998814
100,540,95.1324292063472,532.284763566344,-4.86757079365279,-7.71523643365595,9.12239654139381,-0.171517998632443,-0.271860538590066,0.321444171708823
386,540,342.798681766052,541.367532316098,-43.2013182339483,1.36753231609805,43.2229573466051,-1.52219118168845,0.0481876026466039,1.52295354242712
672,540,628.272702409312,526.958503483013,-43.7272975906878,-13.0414965169866,45.6306605911765,-1.5407217558312,-0.459539502552979,1.60777771690904
958,540,954.993436104488,534.152046531623,-3.0065638955117,-5.84795346837689,6.5755597652288,-0.105941974376206,-0.206063555189175,0.231702055062539
1244,540,1254.73907522022,534.146502317901,10.7390752202193,-5.85349768209903,12.2307469804533,0.378410391372625,-0.206258915485745,0.430971630105495
1530,540,1527.04442342127,540.9540794709,-2.95557657872791,0.954079470900069,3.10575281526363,-0.104145340678805,0.0336188061420886,0.10943708177207
1816,540,1826.04397223583,545.28199733942,10.043972235829,5.28199733941983,11.3481661147404,0.353917364143406,0.186121071626277,0.399872621424048
100,760,81.0781606110092,746.546425568349,-18.9218393889908,-13.4535744316513,23.217120210111,-0.666739521646543,-0.474059611666296,0.818085546461349
386,760,401.818322617027,691.375431212935,15.818322617027,-68.624568787065,70.4240780672843,0.557384325993387,-2.41775853916661,2.48113870611739
672,760,650.261820587216,758.465150567562,-21.7381794127837,-1.53484943243814,21.7922969638959,-0.765974741413918,-0.0540833387043289,0.767881590973931
958,760,943.592011095372,760.095164142085,-14.4079889046279,0.0951641420846272,14.4083031787168,-0.507689605850002,0.00335328977603878,0.507700679678655
1244,760,1257.48316162422,785.014398815238,13.483161624225,25.0143988152385,28.4168224028088,0.475102154860564,0.881412596817929,1.00129537003585
1530,760,1541.59484442023,775.843568493476,11.5948444202259,15.8435684934759,19.6331118200021,0.40856469313103,0.558273891447776,0.691801679539404
1816,760,1793.49157925294,768.868001617703,-22.5084207470604,8.86800161770259,24.1923636137165,-0.793114405534187,0.312480150690016,0.8524482790042
100,980,105.343268019937,970.764403586831,5.34326801993743,-9.23559641316933,10.6698994484406,0.188280054976356,-0.325432952990745,0.375972877725754
386,980,371.279820390894,984.500179287361,-14.7201796091057,4.50017928736122,15.3927028602103,-0.518690019219447,0.158572286116545,0.542387148679991
672,980,665.213760651048,1002.17907606902,-6.78623934895245,22.179076069022,23.1940608729204,-0.239125720079454,0.781509866419546,0.817273048172408
958,980,956.675226188816,1006.49747672331,-1.32477381118383,26.4974767233108,26.5305728990762,-0.0466809255548192,0.933668392600513,0.934834521866525
1244,980,1272.96586015641,999.987187029962,28.9658601564147,19.9871870299625,35.1924523153996,1.02064025505791,0.704277730891669,1.24002467346176
1530,980,1533.53975095431,975.60196092691,3.53975095430769,-4.39803907308954,5.64558097160465,0.124729816719799,-0.154973187887532,0.198932597137624
1816,980,1811.6063722811,965.097780012842,-4.39362771890092,-14.9022199871584,15.5364128767859,-0.154817745705726,-0.525104425562483,0.547450930285483
