target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,102.32376596015,121.520088282465,2.3237659601503,21.5200882824648,21.6451862528977,0.0818823050508778,0.758290225033656,0.762698096112093
386,100,363.189588577699,110.0373291002,-22.8104114223007,10.0373291002004,24.921132492733,-0.803755105475718,0.353683282839758,0.878126374035814
672,100,662.575805514645,80.4062398552252,-9.42419448535486,-19.5937601447748,21.7423751763407,-0.332078510530136,-0.690415098757684,0.766122580526182
958,100,956.434915220498,77.7503452099129,-1.56508477950194,-22.2496547900871,22.3046324481053,-0.0551487384963079,-0.7839967260259,0.785933877603731
1244,100,1237.40056336727,68.8670664776051,-6.59943663272566,-31.1329335223949,31.8247091672371,-0.232543398507638,-1.09699469003358,1.12136843845074
1530,100,1602.37215484717,44.5075499248238,72.3721548471683,-55.4924500751762,91.1983597032777,2.54974982749424,-1.95519240353922,3.21270586128959
1816,100,1817.27227582291,108.999951409755,1.27227582290584,8.99995140975521,9.08943403889954,0.044831059255625,0.317129617807636,0.32028268426615
100,320,119.927609326908,335.310514597203,19.9276093269076,15.310514597203,25.1300909412803,0.702178476125948,0.539491153248796,0.885488986903289
386,320,335.954804178667,307.147806764421,-50.0451958213325,-12.8521932355789,51.6691445232082,-1.76329859593484,-0.452869146647619,1.8205075285937
672,320,668.019853073143,324.568767101382,-3.98014692685717,4.56876710138226,6.0593070879469,-0.140247986735092,0.160989103663348,0.213510977513168
958,320,949.291551667469,296.215840045604,-8.70844833253136,-23.7841599543963,25.3283109799425,-0.30685802789231,-0.838065228301799,0.892473227098562
1244,320,1260.45946987979,304.08768671166,16.45946987979,-15.9123132883395,22.8935768920014,0.579975814330482,-0.560696187468469,0.806685454484408
1530,320,1554.26002537495,301.736500910309,24.2600253749517,-18.2634990896907,30.3661691721632,0.854832337710927,-0.643542405778083,1.06997870344948
1816,320,1823.85613111307,316.265046567907,7.8561311130693,-3.73495343209316,8.69877423581276,0.276825202482339,-0.131608139161356,0.306517145112787
100,540,94.6979561618954,522.935476976359,-5.30204383810459,-17.0645230236408,17.8692365501594,-0.186827446313449,-0.601295447658436,0.629650243128607
386,540,360.888345737902,551.430290442016,-25.1116542620978,11.4302904420163,27.5906998709344,-0.884839374164188,0.402766393000044,0.972187527918755
672,540,654.877110825174,545.714662548291,-17.1228891748256,5.71466254829056,18.0513351787117,-0.60335203332682,0.201366810624895,0.636066639385001
958,540,957.481930860835,540.068056594302,-0.51806913916505,0.0680565943015381,0.522520174713991,-0.0182551525752025,0.00239810370687993,0.0184119932853093
1244,540,1251.18703505738,542.257508048306,7.18703505738381,2.25750804830648,7.53324734123555,0.253248454939059,0.0795475825038834,0.265447841587354
1530,540,1556.38074265799,539.74613358087,26.380742657992,-0.253866419130304,26.3819641297982,0.929555317364304,-0.00894546672323222,0.929598355417283
1816,540,1819.51378066963,545.02018621997,3.51378066963252,5.02018621997024,6.12771770543179,0.12381470535771,0.176895681390087,0.215921547437967
100,760,91.1066737381152,767.752570631809,-8.89332626188475,7.75257063180891,11.7980338786391,-0.313372506101482,0.273176072720949,0.41572436803297
386,760,372.596816719866,776.519347275555,-13.4031832801342,16.519347275555,21.2728502192644,-0.472284013752543,0.582085654156972,0.74957869815129
672,760,630.522401799698,780.333430126234,-41.4775982003023,20.3334301262344,46.1935009840581,-1.46146291877476,0.716477796898955,1.62760651776058
958,760,958.378569776935,793.696749942038,0.37856977693491,33.6967499420379,33.6988764164658,0.0133396269785347,1.18732666474421,1.18740158707572
1244,760,1254.80527572943,778.710412693218,10.8052757294315,18.7104126932177,21.606330709761,0.380743066792142,0.659289748780906,0.761329007596245
1530,760,1560.85828210483,770.826034902932,30.8582821048262,10.8260349029321,32.7022416078859,1.08731770337964,0.381474547713274,1.15228692178118
1816,760,1799.53448219953,760.929722927073,-16.4655178004693,0.929722927073385,16.4917452429601,-0.580188918872254,0.0327605570077411,0.581113069027207
100,980,101.563387719575,976.982935789171,1.56338771957529,-3.01706421082918,3.3980667465465,0.0550889393717457,-0.106311972665868,0.119737309517247
386,980,369.732647405403,1004.66678739141,-16.2673525945973,24.6667873914079,29.547879122703,-0.573206367312649,0.869164560948492,1.04114714191609
672,980,641.301351144253,1006.92742296936,-30.6986488557466,26.9274229693577,40.8349500959549,-1.08169322565331,0.948817345231545,1.43882161533263
958,980,963.097444479491,1000.26842425708,5.09744447949095,20.2684242570838,20.8995923904423,0.179618016707208,0.714187280561989,0.736426800672435
1244,980,1274.45618723983,989.633785041961,30.4561872398313,9.63378504196066,31.943530728809,1.07315038413251,0.339463769525133,1.12555494002609
1530,980,1541.92160493487,1005.9049873309,11.9216049348672,25.9049873309006,28.516539636449,0.420078571617225,0.912792255718415,1.00480882744985
1816,980,1810.52926290453,966.970195762041,-5.4707370954734,-13.0298042379585,14.1316935590647,-0.192771658187808,-0.459127509454452,0.497954000630534
