target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,111.7674193934,115.371314618322,11.7674193933997,15.3713146183217,19.3584470522713,0.414645622504555,0.54163351010612,0.682123691204023
386,100,353.64740715945,95.9914020296004,-32.3525928405496,-4.00859797039961,32.5999865213879,-1.13996761407279,-0.141250511924031,1.14868413225676
672,100,637.224906192936,70.5779486699091,-34.775093807064,-29.4220513300909,45.5517755280802,-1.22531995331238,-1.03671372446085,1.60499859769242
958,100,959.733078965349,83.8475961985943,1.73307896534902,-16.1524038014057,16.2451134580156,0.0610683320393505,-0.569156028309581,0.572422748563973
1244,100,1228.64884840389,49.6263857997341,-15.3511515961072,-50.3736142002659,52.6607905649345,-0.540923043471997,-1.77486828502424,1.85544107652035
1530,100,1548.99163674633,103.545406928841,18.9916367463297,3.54540692884058,19.3197354173294,0.669198880886522,0.124929115517204,0.680759661262067
1816,100,1803.55029636322,103.823267722552,-12.44970363678,3.82326772255188,13.0235362602467,-0.438686873776588,0.134720057168859,0.458906648866885
100,320,86.4409358076724,321.920879066953,-13.5590641923276,1.92087906695264,13.6944513640203,-0.477776680162393,0.0676858241755523,0.482547221226488
386,320,336.105935315197,302.275355647866,-49.8940646848033,-17.7246443521341,52.948849923119,-1.75797445957345,-0.624555414255105,1.86558872109411
672,320,639.5255458854,275.931314650232,-32.4744541145998,-44.0686853497685,54.7415673734151,-1.1442612015929,-1.55274901212704,1.92874121980708
958,320,932.136815753152,291.505775159633,-25.8631842468477,-28.4942248403667,38.4814909877432,-0.911319337753365,-1.00402258352253,1.35590533629133
1244,320,1226.86770438645,315.627381454352,-17.1322956135514,-4.37261854564849,17.6814972764147,-0.603683477915178,-0.154077448821116,0.623035089925839
1530,320,1537.09561709908,287.854666145161,7.09561709907507,-32.1453338548391,32.9191474776573,0.250027184615561,-1.13266516711829,1.1599292352357
1816,320,1810.55321211093,302.150150325454,-5.44678788907186,-17.8498496745462,18.6623854775438,-0.191927764669122,-0.628967130248667,0.657597474247937
100,540,79.3982811609307,529.953542234083,-20.6017188390693,-10.0464577659168,22.9207794973559,-0.72593108615906,-0.354004945693852,0.807643942531102
386,540,336.359455466645,524.250122566184,-49.6405445333546,-15.7498774338159,52.0791925892499,-1.74904328587813,-0.554972586430634,1.83495267759309
672,540,616.28265383549,509.908877362244,-55.7173461645103,-30.0911226377557,63.323757984001,-1.96311472937342,-1.06028775234158,2.23105125903314
958,540,951.045389261179,535.630196365377,-6.95461073882063,-4.36980363462294,8.21351291066637,-0.245058580166483,-0.15397826024962,0.289418153833716
1244,540,1241.94571874775,527.45992829208,-2.05428125225126,-12.5400717079195,12.7072211715668,-0.0723865024691834,-0.441871117853123,0.447760858775477
1530,540,1562.66661616593,537.063811703796,32.6666161659348,-2.93618829620448,32.7983080881206,1.15103171827928,-0.103462158181644,1.15567166388326
1816,540,1845.78652427296,551.962290799322,29.7865242729556,11.9622907993216,32.0988072898497,1.0495555584837,0.421512196201474,1.13102587493444
100,760,95.2908086112629,748.243076059631,-4.7091913887371,-11.7569239403695,12.6649810136213,-0.165937210782898,-0.414275800067404,0.446272469017851
386,760,349.461371946428,745.880670340073,-36.5386280535718,-14.1193296599274,39.1717603648721,-1.2874539696949,-0.497518343318083,1.38022482565054
672,760,643.05353039153,765.944202009521,-28.9464696084702,5.94420200952061,29.5504930639758,-1.01995704633959,0.20945504468364,1.04123924151088
958,760,948.076429434566,760.960459766763,-9.92357056543449,0.960459766762824,9.96994161119953,-0.349674821980323,0.0338436279979713,0.351308778800875
1244,760,1257.93559143306,775.917523119831,13.9355914330645,15.9175231198315,21.1558089152759,0.491044097443635,0.560879761406163,0.745454700408204
1530,760,1566.93870153692,791.172369573455,36.9387015369211,31.1723695734547,48.3340904130593,1.30154952181321,1.09838416688841,1.70301833117279
1816,760,1852.09411894024,792.189297039488,36.0941189402431,32.1892970394881,48.3625502426083,1.27179279766511,1.13421414209998,1.70402094585701
100,980,108.058811864575,975.439295184654,8.0588118645753,-4.56070481534641,9.25983137434714,0.283967001983654,-0.160705014220781,0.326286911095407
386,980,346.092442124628,976.004968019373,-39.9075578753717,-3.99503198062689,40.1070250218384,-1.40614821987759,-0.140772489163169,1.41317576106213
672,980,643.842318723534,1007.68542321157,-28.1576812764661,27.6854232115708,39.4884498717135,-0.992164729778355,0.975525044155004,1.39138235156328
958,980,967.478558034221,1001.30015508529,9.47855803422101,21.3001550852877,23.3139372278773,0.333994097524224,0.750540795884061,0.821496903860843
1244,980,1274.7020493839,1026.40713641385,30.702049383902,46.4071364138483,55.6438509316626,1.08181303906103,1.63513284337212,1.96052574385509
1530,980,1587.7096507837,1023.32135874659,57.7096507836966,43.3213587465945,72.1605426616745,2.03329603015561,1.52642028934747,2.54229694947423
1816,980,1796.83649999194,963.604884514063,-19.1635000080635,-16.3951154859371,25.2198244315115,-0.675254601806671,-0.577708222567761,0.888650727843972
