target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,103.950685243648,106.654088355883,3.95068524364795,6.65408835588322,7.73852736263679,0.139209849763933,0.234469148055451,0.272681234194762
386,100,349.677719357221,123.135834537871,-36.3222806427789,23.1358345378707,43.0647757553261,-1.27983151323104,0.815221436470083,1.51738069367522
672,100,687.808895421367,95.4884265622628,15.8088954213666,-4.51157343773718,16.4400568529371,0.557052148655705,-0.158973779933293,0.57929177686121
958,100,957.668946032243,98.2058322924299,-0.331053967757498,-1.79416770757011,1.82445457396323,-0.0116653169729962,-0.0632209095757982,0.0642881246611313
1244,100,1228.03460899905,93.8972264376178,-15.9653910009481,-6.1027735623822,17.0920319145169,-0.562566436826786,-0.215042596161992,0.602264749084041
1530,100,1534.59647911687,99.4758216564357,4.59647911686716,-0.524178343564273,4.62627098294703,0.161965587364704,-0.0184704220210534,0.163015358390874
1816,100,1812.94272982317,99.332938773014,-3.05727017682716,-0.667061226985993,3.12919664045979,-0.107728705210345,-0.023505172354958,0.110263168840147
100,320,102.097966776112,313.95626103211,2.09796677611156,-6.04373896788957,6.397518683494,0.0739258444697317,-0.212962407054569,0.225428463446957
386,320,352.986043552558,293.310038989022,-33.0139564474415,-26.689961010978,42.4532135306751,-1.16326966656691,-0.940450489505031,1.4958348589415
672,320,650.311609534848,301.256556765408,-21.6883904651523,-18.7434432345922,28.6653614185708,-0.764220411234326,-0.660453604215379,1.01005244105687
958,320,960.889396440733,301.291380832312,2.88939644073309,-18.7086191676883,18.9304263806528,0.10181335936645,-0.659226552585021,0.667042090402848
1244,320,1267.30751683445,337.50603163413,23.3075168344537,17.5060316341302,29.1496395271624,0.821270680695119,0.616852404825548,1.02711555419366
1530,320,1575.54248692651,303.113021254761,45.5424869265112,-16.8869787452389,48.5725042240318,1.60467136031808,-0.595039507362273,1.71141743130276
1816,320,1841.66253381546,287.373473773554,25.6625338154593,-32.6265262264455,41.5097079661436,0.90424948138635,-1.1496192152632,1.4625941833545
100,540,86.8885414733517,541.287183607169,-13.1114585266483,1.28718360716925,13.1744899838508,-0.46200470734015,0.0453563633431917,0.464225704495236
386,540,408.740528703087,528.03176338335,22.7405287030871,-11.9682366166502,25.6976717507259,0.801292775553005,-0.421721705562054,0.905487556249786
672,540,670.35346194448,585.351369354082,-1.6465380555203,45.351369354082,45.3812493201613,-0.058018899096509,1.59793828365204,1.59899095630342
958,540,964.975990517329,518.127884794545,6.97599051732948,-21.8721152054547,22.9576537838377,0.245811933921939,-0.770694011965809,0.808943213591863
1244,540,1253.68584851995,504.901467396201,9.68584851995365,-35.0985326037993,36.4104744886887,0.341298309135312,-1.23671562004858,1.2829388027754
1530,540,1565.64428459731,532.444921172363,35.6442845973136,-7.55507882763698,36.4361666554825,1.25594395605973,-0.266217111446688,1.28384400164893
1816,540,1821.42901024368,555.923361343996,5.42901024368166,15.9233613439959,16.8234238107902,0.191301337229596,0.561085477422668,0.592800088371007
100,760,120.474491693653,816.749246364077,20.4744916936528,56.7492463640767,60.329775177802,0.721448174200954,1.99946482891851,2.12559069884009
386,760,381.732105771262,777.291155143924,-4.26789422873782,17.2911551439236,17.8100804983843,-0.150387294590632,0.609281039201846,0.627565829713491
672,760,632.217179898858,789.510700850214,-39.7828201011416,29.5107008502143,49.5333649156873,-1.40175350659208,1.03983720268852,1.74526748581492
958,760,954.977832845094,768.526889108843,-3.02216715490647,8.52688910884274,9.04661993159304,-0.106491784463452,0.300460487810277,0.318774059389993
1244,760,1295.02836108932,761.73315472239,51.0283610893239,1.73315472239017,51.0577855057793,1.79793393202279,0.0610710014822089,1.7989705020068
1530,760,1557.73635944528,760.40489484595,27.7363594452784,0.40489484594957,27.7393146114672,0.977319749040687,0.0142672409052773,0.977423872374156
1816,760,1814.1709015032,736.60183513904,-1.82909849679822,-23.3981648609602,23.4695487850035,-0.0644517620744764,-0.824464671835305,0.826979889739382
100,980,108.671070791425,972.430900112792,8.67107079142546,-7.56909988720804,11.5099409977829,0.305540968453617,-0.266711167510918,0.40557299710431
386,980,388.105521813305,984.760401225666,2.10552181330519,4.76040122566553,5.20525138063685,0.0741920604818712,0.167741683085973,0.183416788644451
672,980,638.269075347498,970.998802291303,-33.7309246525017,-9.00119770869651,34.9112709322332,-1.18853074634131,-0.317173533187891,1.23011786287311
958,980,952.863101249771,1003.18721046781,-5.13689875022885,23.1872104678135,23.7494096357948,-0.181008259631138,0.817031673377158,0.836840800045361
1244,980,1301.32344970594,1031.20484751362,57.3234497059423,51.2048475136216,76.862957886637,2.01969175522227,1.80415123119459,2.70790853424055
1530,980,1548.99398730148,991.77255171189,18.9939873014794,11.7725517118896,22.3464656583066,0.669281704348593,0.414826467151629,0.787407880963026
1816,980,1813.49329026533,965.348537225855,-2.50670973466981,-14.6514627741448,14.8643518229366,-0.0883286737868962,-0.516268700053907,0.523770096627992
