target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,159.716108788513,120.955210368078,59.7161087885129,20.9552103680779,63.2861318964267,2.10397435889528,0.738386524878185,2.22972593439514
386,100,396.495129809186,116.71047895239,10.4951298091865,16.7104789523898,19.7329130269694,0.369814601868664,0.588820366985003,0.695318236305807
672,100,673.822913521106,84.5260417829779,1.82291352110576,-15.4739582170221,15.5809626341756,0.0642338227459931,-0.545250271436215,0.549020689896667
958,100,915.299832154151,68.9751736002217,-42.7001678458488,-31.0248263997783,52.7810968737866,-1.50453527320163,-1.09318567757239,1.85967918456878
1244,100,1188.60365033177,81.9270611859659,-55.3963496682316,-18.0729388140341,58.2699465757503,-1.95180710670358,-0.636827861135311,2.0530328435475
1530,100,1544.76277562094,126.242826567467,14.7627756209417,26.2428265674673,30.1102223552806,0.520190939975223,0.924695899376295,1.06096070960799
1816,100,1813.25314903504,118.860193402637,-2.74685096496478,18.8601934026368,19.0591732614139,-0.096790501836785,0.664567381216212,0.671578577164158
100,320,85.2781591244947,329.819980222387,-14.7218408755053,9.81998022238685,17.6964575644892,-0.51874855590527,0.346024652601025,0.62356222857026
386,320,674.992289963013,348.165891425541,288.992289963013,28.1658914255407,290.361604035143,10.1565143941739,0.992454008323051,10.2043849548516
672,320,623.597842843507,285.247900177039,-48.4021571564931,-34.7520998229606,59.5858813772766,-1.7054162620528,-1.22450980906951,2.09938709146005
958,320,878.420613472806,303.051956667762,-79.5793865271943,-16.9480433322382,81.3640887175418,-2.80357171933081,-0.597191176147661,2.86642061471455
1244,320,1197.722927797,335.794702144582,-46.2770722030043,15.7947021445823,48.8982620091772,-1.63055071369373,0.556552033326447,1.7228935498723
1530,320,1546.18436597729,339.888077918972,16.1843659772878,19.8880779189719,25.6411650553926,0.570282248606998,0.700785563882746,0.903496559277282
1816,320,1813.99191610324,350.794914070608,-2.00808389675512,30.7949140706083,30.8603164849708,-0.0707586513050781,1.08508501063415,1.08738938218394
100,540,43.377149483409,542.818568543967,-56.622850516591,2.81856854396676,56.6929583745746,-1.99501238334836,0.0993176054614844,1.99748201761305
386,540,304.122946534545,566.459284069976,-81.877053465455,26.4592840699761,86.0461829349837,-2.8844845255341,0.93232269093788,3.03129386196298
672,540,580.236606105227,546.014635989816,-91.7633938947725,6.0146359898165,91.9602974395863,-3.23260017430653,0.211936911723301,3.23953291390199
958,540,952.645170326382,540.23024650552,-5.3548296736177,0.230246505519517,5.35977744750289,-0.188687450759601,0.00811317408999448,0.188861794521849
1244,540,1247.3419623056,610.200647257056,3.34196230560042,70.2006472570557,70.2801507351942,0.117760364818224,2.47326937469564,2.47606952484644
1530,540,1600.76069977577,579.419497686868,70.7606997757732,39.4194976868675,80.9998359914517,2.49299462654907,1.3889530475816,2.85359346978435
1816,540,1877.4573306982,529.874512479802,61.4573306981999,-10.1254875201976,62.2858651225909,2.16530833884476,-0.356789682803972,2.19449276309794
100,760,40.9958249731003,723.648016667755,-59.0041750268997,-36.3519833322453,69.3033863731986,-2.07889637260394,-1.28087801340375,2.44166721743933
386,760,303.315728058867,765.979081187574,-82.684271941133,5.97908118757368,82.9001703151618,-2.91291020877543,0.210684074815926,2.9205128715432
672,760,592.485156915458,794.07610825417,-79.5148430845422,34.0761082541695,86.5089095094214,-2.80129876818209,1.2006926260578,3.04758744561337
958,760,856.178896558887,813.716626714848,-101.821103441113,53.7166267148484,115.121731621742,-3.58668876536379,1.89263552403394,4.05484023582683
1244,760,1277.78341103547,783.239252777749,33.7834110354702,23.239252777749,41.0046549901306,1.19038000474038,0.818865389845531,1.44480054383279
1530,760,1430.80821778823,674.221738913742,-99.1917822117712,-85.7782610862575,131.137026553638,-3.49412804028281,-3.02185970959815,4.61836068372618
1816,760,1992.54492680746,852.060599202518,176.544926807462,92.0605992025176,199.106165416791,6.21479620819068,3.24306441054944,7.00713818886542
100,980,94.2807412249755,959.173685048813,-5.71925877502454,-20.8263149511871,21.5973451003065,-0.201528766926407,-0.733844836816217,0.761012396504961
386,980,409.548318069127,924.695566235194,23.548318069127,-55.3044337648063,60.1090981294065,0.829755330433522,-1.94856921278337,2.11781738822983
672,980,724.240493183758,881.683366632703,52.2404931837578,-98.3166333672973,111.333865129896,1.840634949431,-3.46331891492673,3.92152916926376
958,980,1043.46684647021,1020.04589450411,85.4668464702104,40.0458945041099,94.3835553059791,3.01089402410583,1.41102203793668,3.32485098295648
1244,980,1265.07439982786,897.711086990528,21.0743998278565,-82.2889130094723,84.9446615885004,0.742586217106221,-2.89898794100393,2.99250646808426
1530,980,1780.11289575632,1066.63186969147,250.112895756317,86.6318696914659,264.691408001562,8.79588860238461,3.05191711359325,9.30639116028737
1816,980,1736.11060637537,966.723177853833,-79.8893936246343,-13.2768221461665,80.9851172747974,-2.81448884696628,-0.467831513476965,2.8530751492705
