target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,196.596168541255,50.9866360109792,96.5961685412549,-49.0133639890208,108.319571760466,3.40274945744613,-1.72694846840516,3.81543581206006
386,100,802.038437585307,794.480707372091,416.038437585307,694.480707372091,809.56249571016,14.5807055910395,24.109205418041,27.9581869595645
672,100,523.184958498711,-127.957534439344,-148.815041501289,-227.957534439344,272.232536785548,-5.24012576237285,-8.01940035603554,9.57031845642368
958,100,873.278844758323,183.968263215498,-84.7211552416775,83.9682632154985,119.282619743664,-2.98463615194841,2.95812440153424,4.20126684559248
1244,100,1205.10471172943,152.650928558181,-38.8952882705714,52.6509285581807,65.4596343381896,-1.37048420820571,1.85509366101323,2.30628343188548
1530,100,1536.39280429536,126.751030410834,6.39280429535643,26.7510304108342,27.504282844679,0.22526234364526,0.942602240841036,0.969142677910503
1816,100,1832.8365300848,46.1412897750472,16.8365300847965,-53.8587102249528,56.4289767087061,0.593261900526555,-1.89764073785957,1.9881829338577
100,320,570.060242359914,493.853333323387,470.060242359914,173.853333323387,501.180220035781,16.4495400375697,6.12022726615966,17.5221854137504
386,320,338.841152354372,427.016620904885,-47.1588476456275,107.016620904885,116.946629114153,-1.66161533950269,3.76957412856113,4.11906221170889
672,320,916.002981080375,625.572982131767,244.002981080375,305.572982131767,391.04002632085,8.58182962359948,10.7359235580567,13.7132007371133
958,320,904.017705138034,529.401603175107,-53.9822948619661,209.401603175107,216.247819806049,-1.90199428104546,7.3684917609187,7.60870236514728
1244,320,1189.80304739995,524.900837611142,-54.1969526000537,204.900837611142,211.947311671745,-1.90955606333175,7.21053964043868,7.45781975531565
1530,320,1528.86973159205,431.468138000444,-1.13026840794623,111.468138000444,111.473868220135,-0.0398271582341014,3.92625498400981,3.92645666225431
1816,320,1351.13923939581,671.265121477813,-464.860760604187,351.265121477813,582.651450110893,-16.2700354214973,12.3296934837768,20.3152885140254
100,540,-14.2231047143702,548.008102379896,-114.22310471437,8.00810237989594,114.50348184364,-4.0232147285133,0.282180167623683,4.03308214759312
386,540,318.09572498498,764.527561988671,-67.9042750150199,224.527561988671,234.571133471048,-2.39238879528352,7.89912089941473,8.25127042815928
672,540,578.971361161608,838.225839129066,-93.0286388383915,298.225839129066,312.398749626755,-3.2771475289532,10.4792451843034,10.9742905326426
958,540,1189.26138627825,692.832561816661,231.261386278255,152.832561816661,277.199604499688,8.13524038894623,5.38138687845917,9.74410238161826
1244,540,1177.91657046635,853.0184837471,-66.0834295336545,313.0184837471,319.918100185443,-2.32825505620535,10.9959279773257,11.2367682542847
1530,540,1491.92978824323,753.698679962621,-38.070211756765,213.698679962621,217.063278425835,-1.34141513667617,7.5192693747337,7.63730963093539
1816,540,1781.78382274417,627.246232497495,-34.2161772558313,87.2462324974947,93.7158037420016,-1.20562767999471,3.07354989617619,3.30134114822738
100,760,192.649391729342,799.535453543905,92.6493917293418,39.5354535439049,100.732129307085,3.2637949170629,1.39303837100402,3.54835386771124
386,760,692.033925638479,774.362078417717,306.033925638479,14.3620784177167,306.370744259589,10.7520234173235,0.50607189406463,10.7637875668371
672,760,759.895983869643,739.159053699014,87.8959838696426,-20.8409463009863,90.3329896722845,3.09642853324927,-0.73436037913186,3.18223663572716
958,760,764.537015027264,421.422335702745,-193.462984972736,-338.577664297255,389.95225517433,-6.8090118081163,-11.8876005966364,13.675415855442
1244,760,1151.44817937585,1038.83145629188,-92.5518206241472,278.831456291879,293.790436397603,-3.26035959873993,9.80118658604557,10.3242395818028
1530,760,1480.43626808632,1014.41223765112,-49.5637319136783,254.412237651115,259.195197077142,-1.74633727647763,8.94647795112893,9.1139701562165
1816,760,1171.00133984026,826.977783297495,-644.998660159739,66.977783297495,648.466880467541,-22.4365798772766,2.35975612973886,22.5541397904149
100,980,107.186014612926,1041.47194368063,7.18601461292592,61.4719436806256,61.8905377734851,0.253212497810845,2.16582307123463,2.1805677269104
386,980,297.63134463868,1161.15400276618,-88.3686553613202,181.154002766182,201.558408330136,-3.11307178979024,6.37671601043841,7.09322096459386
672,980,826.794075660738,1058.25535348025,154.794075660738,78.255353480248,173.450587222934,5.45035027675607,2.75694435254515,6.10607609020929
958,980,918.156382511336,772.732349218377,-39.8436174886644,-207.267650781623,211.062533186532,-1.40389549728155,-7.2936052255279,7.42677422044494
1244,980,1121.4500569,1227.03492946825,-122.549943100003,247.034929468251,275.762116562804,-4.31623825071233,8.68806059533192,9.69381324913024
1530,980,1246.4768532014,903.66639268345,-283.523146798596,-76.3336073165505,293.619131489308,-9.96528049458615,-2.68926620142133,10.318252164446
1816,980,1806.84378551679,937.061290371926,-9.1562144832094,-42.9387096280741,43.9040891966409,-0.322635801880107,-1.51293929017519,1.54695021409227
