target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,102.426362771375,120.202708965463,2.42636277137524,20.202708965463,20.3478914347781,0.0854974971512219,0.711871766767301,0.716987348710962
386,100,376.422519554992,113.813900273547,-9.57748044500835,13.8139002735474,16.8092823297733,-0.337479787134383,0.486756155742766,0.592301799680342
672,100,649.69477550989,70.0535607961666,-22.30522449011,-29.9464392038334,37.3404908985286,-0.785954738349908,-1.05518999037903,1.31570548881139
958,100,957.654367704035,71.6378829052791,-0.345632295965174,-28.3621170947209,28.3642230244135,-0.0121790121248085,-0.999367871216866,0.999442072015844
1244,100,1258.45965873196,59.9902459260527,14.4596587319584,-40.0097540739473,42.5424746776964,0.509510254750305,-1.40974875395728,1.4989796084013
1530,100,1557.93838992186,110.288843663162,27.9383899218594,10.288843663162,29.7727045353768,0.984438156037262,0.362545790889578,1.04906863454275
1816,100,1814.54225037668,116.640061060879,-1.45774962331802,16.6400610608789,16.7037919669176,-0.0513665806763366,0.586339123712546,0.588584744536053
100,320,96.4952899841514,315.619249288885,-3.50471001584864,-4.38075071111456,5.61016658292073,-0.123495083969658,-0.154364000639194,0.197684707446454
386,320,364.644395288822,312.248626249076,-21.3556047111776,-7.75137375092362,22.7188390461877,-0.752494585014946,-0.273133898583256,0.800528536520508
672,320,661.611305684937,294.419670439292,-10.3886943150632,-25.5803295607082,27.6093866285774,-0.366064183203822,-0.901353037709109,0.972845943986063
958,320,978.886241782613,301.380289027885,20.8862417826133,-18.6197109721146,27.980863683719,0.7359563859971,-0.656093806186172,0.985934689301967
1244,320,1259.32120727475,318.824127999039,15.3212072747533,-1.17587200096119,15.3662639349517,0.539867921748474,-0.0414340874794426,0.541455543633784
1530,320,1565.8867878964,318.902232090456,35.8867878964011,-1.0977679095439,35.9035741940061,1.2644879881889,-0.0386819414133266,1.26507941329815
1816,320,1820.06592966209,333.587144099356,4.06592966208723,13.5871440993561,14.1824634247266,0.143270700149543,0.478766111926007,0.499742939630653
100,540,89.8304925778951,529.806859977582,-10.1695074221049,-10.1931400224181,14.3985757880725,-0.358340792776614,-0.359173524292448,0.507357923268156
386,540,361.514242982694,531.02686121417,-24.485757017306,-8.97313878582975,26.0781425024926,-0.862785975253816,-0.316184831156206,0.918893318217755
672,540,661.913813578375,546.703142776502,-10.0861864216251,6.70314277650152,12.1104615772455,-0.355404847123886,0.236197666695007,0.426733204215813
958,540,964.309925118233,542.507883018243,6.30992511823342,2.50788301824275,6.79003919214782,0.222341949143843,0.0883700166434151,0.239259614207484
1244,540,1260.86131620291,550.701961801239,16.8613162029117,10.7019618012386,19.9708780600589,0.594135263157173,0.377102643587729,0.703703074967681
1530,540,1566.88274480603,555.875345350876,36.8827448060276,15.8753453508756,40.1542457834302,1.29957803381033,0.559393582904473,1.4148394211822
1816,540,1819.82835458012,536.342844380407,3.82835458012391,-3.65715561959314,5.29443915982396,0.134899302034748,-0.128866788620898,0.186559481703142
100,760,83.5686121579279,745.892562003732,-16.4313878420721,-14.1074379962685,21.6566459368748,-0.57898631555644,-0.497099325794527,0.763101882003289
386,760,360.68410908678,769.484363434175,-25.3158909132198,9.48436343417461,27.0341909899585,-0.892035608927729,0.334198660108527,0.952579260820183
672,760,652.944505667761,770.943180529646,-19.0554943322393,10.9431805296464,21.9741908690726,-0.671448947540163,0.385602350720499,0.774290678911685
958,760,953.441116034196,783.738856807445,-4.55888396580383,23.7388568074449,24.1726445706306,-0.160640853245661,0.836468970863588,0.851753479387669
1244,760,1249.50655865259,780.498734482492,5.50655865259387,20.498734482492,21.2254635656836,0.194033895376006,0.72230238113415,0.747909010455994
1530,760,1560.40087760683,778.650698160827,30.400877606829,18.6506981608266,35.6659768007503,1.07120161449528,0.657185662939553,1.25670823028639
1816,760,1818.24692432203,768.179784460656,2.24692432203142,8.17978446065626,8.48277918678366,0.0791746449318017,0.288229675215269,0.298906201334072
100,980,106.756297044446,971.260429138371,6.75629704444563,-8.73957086162909,11.0466125395173,0.238070650532183,-0.307954681582732,0.389246932903872
386,980,374.608584069487,1000.72973297589,-11.3914159305131,20.7297329758883,23.6534603420637,-0.401396592419508,0.730441725909263,0.833460023534281
672,980,668.735651504426,988.464940586433,-3.26434849557393,8.46494058643327,9.0725514731194,-0.115025497235818,0.29827762854673,0.31968779954835
958,980,954.372316330523,1004.00733135365,-3.62768366947705,24.0073313536486,24.2798691827133,-0.127828289634962,0.845928672994045,0.855531533125224
1244,980,1267.46582201265,1007.05050520675,23.4658220126526,27.0505052067516,35.8102587908826,0.82684857665648,0.9531540835699,1.26179166705965
1530,980,1552.23875502485,989.968280569614,22.2387550248529,9.96828056961442,24.3706553578268,0.783612670009137,0.351250249387354,0.858730377920869
1816,980,1813.45499265443,968.256420673252,-2.54500734557018,-11.7435793267479,12.0161856590445,-0.0896781622268469,-0.413805583331747,0.423411258409702
