target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,115.46301543624,115.464239573376,15.4630154362397,15.4642395733755,21.8688717579152,0.544864690439623,0.544907824267569,0.770579728083761
386,100,341.849035395708,116.365946819415,-44.1509646042923,16.3659468194149,47.0866423817348,-1.55564774505572,0.576680435130544,1.65907158362702
672,100,592.686537592192,117.20081395958,-79.3134624078081,17.2008139595802,81.157213604133,-2.79420696557891,0.606097785049512,2.85913552480681
958,100,955.660062087422,77.3974780338294,-2.33993791257808,-22.6025219661706,22.723320810699,-0.082452154299555,-0.796430081693706,0.800686452319571
1244,100,1238.88113269214,75.4589222620268,-5.11886730785818,-24.5410777379732,25.069250069691,-0.180372888999889,-0.864735195445429,0.883345270628302
1530,100,1556.39854432692,116.620185951214,26.398544326921,16.6201859512137,31.1947707738546,0.930182551766995,0.585638804687068,1.09917344327303
1816,100,1805.86298444751,112.473399420088,-10.1370155524901,12.4733994200881,16.073107272848,-0.357195891033349,0.439521827567526,0.56636193270527
100,320,82.5831458377945,332.646055171837,-17.4168541622055,12.6460551718367,21.5236967158681,-0.613710157365067,0.445605591039611,0.758417369487893
386,320,370.406316925309,352.217812917153,-15.5936830746913,32.2178129171528,35.7931616513346,-0.549468908545754,1.13521885483165,1.26118928979519
672,320,641.580750383991,304.141588757856,-30.4192496160089,-15.8584112421444,34.3048094926357,-1.07184893062315,-0.558796891538407,1.20875045905744
958,320,878.171058897127,350.174053090905,-79.828941102873,30.1740530909045,85.3412755795149,-2.81235997101493,1.06320971392735,3.00647234417722
1244,320,1273.4399712758,297.131648200664,29.4399712757997,-22.8683517993362,37.2783237651335,1.03734511616168,-0.805796644305188,1.31351519976435
1530,320,1550.70854836854,315.001564175517,20.7085483685416,-4.99843582448273,21.3032470816939,0.729695276224845,-0.176129266602109,0.750649743591317
1816,320,1821.36302170295,319.307631322252,5.36302170294744,-0.692368677747766,5.40752958126087,0.188976111730087,-0.0243969285391101,0.19054442728256
100,540,67.0536376171413,531.994614799033,-32.9463623828587,-8.00538520096677,33.9049994319201,-1.16088810591393,-0.282084423229901,1.19466393945918
386,540,370.363096321608,531.588074015959,-15.6369036783915,-8.41192598404143,17.755935779572,-0.550991833713356,-0.296409570648244,0.625657994481103
672,540,680.071784485556,538.401619183318,8.07178448555567,-1.59838081668238,8.2285190658098,0.28442411417736,-0.0563219874977882,0.289946920908789
958,540,967.515092014581,542.493601774743,9.51509201458089,2.49360177474318,9.83641326180144,0.335281430919146,0.0878667901290725,0.346603696751178
1244,540,1299.95564059744,518.248466124907,55.9556405974386,-21.7515338750929,60.0346811483915,1.97150901289267,-0.766445290287455,2.11519605863083
1530,540,1556.28849922969,530.074977318246,26.2884992296931,-9.9250226817536,28.0996666703166,0.926305157632187,-0.349725989587714,0.990120627577217
1816,540,1835.83763053332,538.060279114765,19.8376305333218,-1.93972088523481,19.9322377642149,0.699008020489622,-0.0683497512911756,0.702341561803713
100,760,154.564114421494,753.523225594438,54.5641144214939,-6.47677440556208,54.9471672545766,1.92249009263195,-0.228221178806352,1.93598386323693
386,760,378.558733845995,756.199290106016,-7.44126615400484,-3.80070989398382,8.35570689247561,-0.262206726466749,-0.13392519021229,0.29442859705926
672,760,668.757140744622,764.646777824382,-3.24285925537788,4.64677782438241,5.6664521792178,-0.114268283691338,0.163737954533259,0.199668031660392
958,760,1024.76210138671,728.130399848309,66.7621013867058,-31.8696001516913,73.9787104199409,2.3521593789034,-1.12295010609194,2.60633122346539
1244,760,1279.11773099215,731.581495309806,35.1177309921545,-28.4185046901939,45.17594978375,1.23739203298896,-1.00135464410944,1.59175823826381
1530,760,1537.31836878513,773.436107448441,7.31836878513332,13.4361074484414,15.2999184651839,0.257876225930016,0.473444139768619,0.539117786627808
1816,760,1817.93272768636,775.749222109945,1.93272768636439,15.7492221099448,15.8673700838549,0.0681033326984771,0.554949495387625,0.55911256587636
100,980,118.126730387302,975.149871503443,18.1267303873024,-4.85012849655709,18.7643838419243,0.638723250946574,-0.170903387449169,0.661191461855604
386,980,412.334564799017,1007.38840245494,26.3345647990167,27.3884024549375,37.9951824865631,0.927928259444733,0.965059702523545,1.33877169900927
672,980,702.047817127975,993.766990123308,30.0478171279748,13.7669901233085,33.0514951433591,1.05876193068388,0.485103216987158,1.16459227754443
958,980,952.455061951265,996.208268147635,-5.54493804873482,16.208268147635,17.1305077073023,-0.195386262584245,0.571124466208065,0.603620479381865
1244,980,1311.79539252862,962.87956154057,67.7953925286151,-17.1204384594299,69.9237060027008,2.38855378289716,-0.603265680096362,2.46351534951904
1530,980,1547.8761300187,985.836698967023,17.8761300186966,5.83669896702293,18.8048684993273,0.629893140283886,0.205666982680815,0.662617968262336
1816,980,1805.68031488509,971.691073271374,-10.319685114911,-8.30892672862626,13.2489306833644,-0.363632537265727,-0.292780219719162,0.466848721015223
