target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,36.5519182030612,85.8999229965199,-63.4480817969388,-14.1000770034801,64.9959326051647,-2.23543038169006,-0.496839952073847,2.28995058906125
386,100,357.132821643498,103.344382295933,-28.8671783565024,3.34438229593343,29.0602628895108,-1.01716328881366,0.11784563769612,1.02396645039555
672,100,707.703281023961,67.5491995864492,35.7032810239607,-32.4508004135508,48.2470592197703,1.25802255737888,-1.14342780143487,1.69995229740558
958,100,1014.83790571219,82.9677543233741,56.8379057121946,-17.0322456766259,59.3350226977058,2.00258795736248,-0.600158125123877,2.09055056227595
1244,100,1313.34362552584,87.7005270209328,69.3436255258423,-12.2994729790672,70.425957122577,2.4430844765924,-0.433393287101843,2.48120488717223
1530,100,1613.85869689347,98.3138653005486,83.8586968934715,-1.68613469945139,83.875646613876,2.95426619237412,-0.0594141618869449,2.95486305109251
1816,100,1824.08456436101,138.046299411698,8.08456436100869,38.0462994116982,38.8957720045749,0.28487443464827,1.34057265504381,1.37050125105656
100,320,-43.8393012146023,287.468564691428,-143.839301214602,-32.5314353085725,147.47216299065,-5.06515036739789,-1.146268841928,5.19290487324265
386,320,578.061946877016,523.26765846315,192.061946877016,203.26765846315,279.652520845569,6.75981640956022,7.15321721723331,9.82990660276653
672,320,603.41134369987,299.220154464212,-68.58865630013,-20.7798455357876,71.6673269597001,-2.41649365725076,-0.732207465471027,2.52492604948464
958,320,921.026334328633,305.660882131942,-36.9736656713673,-14.3391178680582,39.6568059027969,-1.30278139059123,-0.50526285112573,1.39731381863599
1244,320,1247.57055427643,303.455670045891,3.57055427643172,-16.5443299541093,16.9252388896401,0.12581522913951,-0.582965943664079,0.596387639978595
1530,320,1543.97094531864,324.661910251889,13.9709453186424,4.66191025188903,14.7282286882423,0.492289835996489,0.164271173342431,0.518973638037309
1816,320,692.807216667396,246.093952529518,-1123.1927833326,-73.9060474704821,1125.62166485154,-38.1079596282048,-2.60377212907274,38.1844068777042
100,540,243.454751017234,575.927703238577,143.454751017234,35.927703238577,147.885311810929,5.05162639573516,1.26592954244366,5.20743299912285
386,540,237.645790841147,476.738287335478,-148.354209158853,-63.2617126645217,161.27930947396,-5.22392128494726,-2.22886580187052,5.67833136595754
672,540,564.066379644081,494.830215250465,-107.933620355919,-45.1697847495346,117.004170256684,-3.80185109711393,-1.59154104345035,4.12108716349125
958,540,870.583653553709,522.890337174972,-87.416346446291,-17.109662825028,89.0750143867746,-3.0795398654159,-0.602885990613681,3.13794318322844
1244,540,985.187490459529,352.50205867573,-258.812509540471,-187.49794132427,319.592542302657,-9.10057042812356,-6.59954083916761,11.2254064455265
1530,540,1537.15400158372,547.171913945158,7.15400158371722,7.17191394515805,10.1299599355862,0.252084463244481,0.252715636350029,0.356947275349016
1816,540,1791.5105244008,516.143246808272,-24.489475599197,-23.8567531917284,34.1888737453387,-0.862916999139357,-0.840623052031916,1.20466569521381
100,760,49.5711316819553,707.675604247276,-50.4288683180447,-52.3243957527237,72.669891638328,-1.77681480153715,-1.84359065228623,2.56023593559647
386,760,258.580940261427,760.139680182751,-127.419059738573,0.139680182750794,127.419136299127,-4.48755776462387,0.00492189724321377,4.4875604582456
672,760,676.660160527674,457.210974111425,4.66016052767395,-302.789025888575,302.824885527421,0.164209518604192,-10.6386763715945,10.639929093094
958,760,895.734383641906,776.941517914322,-62.2656163580942,16.9415179143223,64.5292337603251,-2.19377952087539,0.596961246862855,2.27351208580804
1244,760,1122.7338626832,729.030994929861,-121.266137316801,-30.9690050701392,125.158121329667,-4.27106439040801,-1.09121888540044,4.40800926111392
1530,760,1522.39068726186,744.314956969587,-7.60931273813981,-15.6850430304128,17.4333649996986,-0.26812813617795,-0.552688076120094,0.61429193146434
1816,760,1796.59609082852,759.640572582911,-19.4039091714808,-0.359427417088909,19.4072378045726,-0.683725578656316,-0.0126651094833266,0.683842865206059
100,980,52.3760901216171,977.149563993795,-47.6239098783829,-2.85043600620509,47.7091372540922,-1.67799921350134,-0.100440515328777,1.68100171733037
386,980,327.305096888823,983.402064001172,-58.6949031111768,3.40206400117199,58.793415368547,-2.06800215525325,0.119878160242384,2.07147228993662
672,980,801.233788869391,278.090246936936,129.233788869391,-701.909753063064,713.707694809709,4.55140378388071,-24.359447264218,24.7563669585314
958,980,969.056019242347,996.009980280286,11.056019242347,16.009980280286,19.4564906923703,0.389578392164414,0.564137587026708,0.685578322541708
1244,980,1263.86868114359,1001.70649191425,19.8686811435939,21.7064919142484,29.4267952996777,0.700102107099687,0.764858221873435,1.03688087357975
1530,980,741.402057254936,311.071728165816,-788.597942745064,-668.928271834184,1034.0946514516,-27.2615251715909,-23.2467199544143,35.2796738822762
1816,980,1837.52090322811,975.214765270498,21.5209032281073,-4.78523472950167,22.0464905862585,0.758318939937869,-0.168616737001732,0.776838180437641
