target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,83.3570091311442,121.120761578678,-16.6429908688558,21.1207615786776,26.8900672130838,-0.586442358372794,0.744219792934211,0.947501134135083
386,100,388.909799837383,72.9200693241302,2.90979983738305,-27.0799306758698,27.2358142985215,0.102532311332084,-0.954190874198937,0.959683347461977
672,100,676.924016956807,58.3194107169131,4.92401695680746,-41.6805892830869,41.9704356181384,0.17350698217942,-1.4686145270713,1.47882612552025
958,100,972.929201583673,71.5611657641487,14.9292015836735,-28.4388342358513,32.1192831897007,0.526055153499249,-1.00207093962744,1.13174731192955
1244,100,1226.00552987313,53.7716095052906,-17.9944701268728,-46.2283904947094,49.6071067779431,-0.634062952531384,-1.62883566792162,1.74786531717387
1530,100,1515.02208304908,75.4172334377961,-14.9779169509206,-24.5827665622039,28.7862885422989,-0.527771695943818,-0.866204096766434,1.01431320610729
1816,100,1813.85581794435,118.669315557911,-2.14418205565039,18.6693155579108,18.7920424671887,-0.0755543271638946,0.657841660782661,0.662166033695184
100,320,105.874836101997,328.103484060071,5.87483610199679,8.10348406007103,10.0090036036136,0.207010812902836,0.285541102145619,0.352685189505813
386,320,343.542450369372,274.849253721606,-42.457549630628,-45.1507462783944,61.9776847755157,-1.49598762364474,-1.59087031600775,2.18363740411122
672,320,656.24308850164,289.276654341235,-15.7569114983602,-30.7233456587651,34.5283105354883,-0.555220439274421,-1.08256338693739,1.21662506196475
958,320,938.544893922677,299.186044150743,-19.4551060773233,-20.8139558492573,28.4907337668712,-0.685529534739888,-0.733409358172464,1.00389957834174
1244,320,1269.39360762308,313.496786360991,25.3936076230839,-6.503213639009,26.213109234689,0.894773938749249,-0.229152811837314,0.923648820670269
1530,320,1549.35685231637,304.740946076691,19.3568523163742,-15.2590539233093,24.648051814137,0.682067499638652,-0.537677878458907,0.868504415154498
1816,320,1807.58486112244,318.220853223964,-8.41513887756332,-1.77914677603553,8.60115838590101,-0.296522782312352,-0.0626916186070677,0.30307748907688
100,540,114.159015887138,547.40464462847,14.1590158871384,7.40464462846978,15.9783132077877,0.498916736678029,0.260916303995679,0.56302176441074
386,540,346.393209232814,523.14598211562,-39.6067907671861,-16.8540178843798,43.0436498652548,-1.39555170178921,-0.593878099915036,1.51663641316065
672,540,676.168312784959,547.754905921092,4.16831278495908,7.75490592109168,8.80416931449163,0.146878358679779,0.273258360618366,0.310230914529416
958,540,956.164220436076,514.7200152634,-1.83577956392355,-25.2799847366,25.3465523274872,-0.0646871821233183,-0.890770462974656,0.893115956702043
1244,540,1276.84682513286,557.366759724052,32.8468251328627,17.3667597240523,37.1553261945286,1.15738108021676,0.611945034920983,1.30918171368079
1530,540,1550.25689870284,527.746051332277,20.2568987028449,-12.2539486677233,23.6749066103441,0.713781171475269,-0.431789174155828,0.834215683626549
1816,540,1811.92862322539,549.286646210483,-4.0713767746056,9.28664621048279,10.1399165025888,-0.143462639232174,0.327231775229978,0.357298110541146
100,760,138.403220393763,786.685148581714,38.403220393763,26.6851485817141,46.7643506470483,1.35314770819563,0.940280925814455,1.64771738468472
386,760,347.849387027931,728.154577631419,-38.1506129720688,-31.845422368581,49.695072149841,-1.3442478375877,-1.12209823760963,1.75096422220984
672,760,658.65043203286,766.507607162955,-13.34956796714,6.5076071629552,14.851259741067,-0.470394808057122,0.229307625401077,0.5233087818201
958,760,939.257138821597,784.618869106049,-18.7428611784029,24.6188691060488,30.9416153620597,-0.660433095038359,0.867476165857754,1.09025384431452
1244,760,1257.13044217417,775.040704950206,13.1304421741704,15.0407049502056,19.9657536068232,0.462673621423979,0.529984103544285,0.703522511906636
1530,760,1532.09854144885,777.136326338535,2.0985414488473,17.136326338535,17.2643435031078,0.0739460941495525,0.603825504243403,0.60833630664456
1816,760,1823.1137812418,736.215172987896,7.11378124180465,-23.7848270121044,24.8258711740793,0.250667229721573,-0.838088732093257,0.874769856417589
100,980,99.1659399734548,954.116761741714,-0.834060026545245,-25.8832382582862,25.8966731234552,-0.0293896927752867,-0.912025934311023,0.912499307368192
386,980,371.362098005713,998.008167009414,-14.6379019942867,18.0081670094139,23.2069440864859,-0.515790869840451,0.63454557348422,0.817726989633312
672,980,692.926403047157,991.256444734061,20.9264030471567,11.2564447340615,23.7617737667672,0.737371486152989,0.39664068293978,0.837276450499795
958,980,952.666974992591,1028.95861946803,-5.33302500740899,48.9586194680319,49.2482240892522,-0.187919123895631,1.72501987854925,1.73522232285008
1244,980,1259.07546653407,994.593020156065,15.0754665340653,14.5930201560647,20.9815616314666,0.531208967890155,0.514209404740667,0.739315023225792
1530,980,1568.31376007676,983.665360032293,38.3137600767639,3.66536003229339,38.4886876287846,1.34999584206962,0.129155886360445,1.35615888813442
1816,980,1820.80180994783,955.870675902565,4.80180994782995,-24.1293240974348,24.6024726434992,0.1692007951164,-0.850227084198592,0.866898438361601
