target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,104.975067706575,117.236674112533,4.97506770657468,17.236674112533,17.9402963505809,0.175305848401548,0.607361350407431,0.632154094623669
386,100,376.693000634318,145.085572230761,-9.30699936568215,45.0855722307606,46.0361712196827,-0.327948951552802,1.58857422628081,1.62206381842792
672,100,725.96081327997,95.7039583136089,53.96081327997,-4.29604168639113,54.1315558986346,1.90123754502634,-0.151379122145531,1.90725232508651
958,100,956.298822123997,77.3056631112932,-1.70117787600338,-22.6943368887068,22.7580081066846,-0.059944236717214,-0.799665198429363,0.80190866548759
1244,100,1237.30802456146,93.6754136791423,-6.69197543854398,-6.32458632085769,9.20776451697458,-0.235804165944037,-0.222858562589657,0.324452251011081
1530,100,1553.88375189802,88.5401079692657,23.8837518980192,-11.4598920307343,26.4908046325933,0.841574351611148,-0.403809448432583,0.933433304381203
1816,100,1814.26451822772,115.513628012859,-1.7354817722819,15.5136280128594,15.6103988130764,-0.0611529994934579,0.546648080510906,0.550057905864125
100,320,95.1843408717172,294.003887361976,-4.81565912828282,-25.996112638024,26.438389609215,-0.169688796297022,-0.916003025001264,0.931586483518697
386,320,361.646626876536,276.769096342044,-24.3533731234635,-43.2309036579561,49.6185228878704,-0.858121439654317,-1.52323349637694,1.74826749194435
672,320,664.126609520841,278.313830993205,-7.87339047915918,-41.686169006795,42.4231889902255,-0.277433365558282,-1.46881110696571,1.4947770672176
958,320,961.801783823574,297.004994846237,3.80178382357394,-22.9950051537635,23.3071624669928,0.133963032114887,-0.810259294547877,0.82125819452414
1244,320,1272.36339863687,309.979632459996,28.36339863687,-10.0203675400044,30.0813920534069,0.999413025360392,-0.353085615648622,1.05994490601558
1530,320,1567.00512578926,303.040182095544,37.0051257892626,-16.9598179044562,40.7064461483861,1.30388980435877,-0.597606064347082,1.43429424561201
1816,320,1828.46328597724,271.785103299065,12.4632859772416,-48.2148967009345,49.7996963969891,0.439165466387179,-1.69881923903085,1.75464999430403
100,540,83.2223279274663,539.304858773308,-16.7776720725337,-0.695141226692044,16.7920666238115,-0.591187981769922,-0.0244946245767594,0.591695187685471
386,540,360.424458916247,536.129724412874,-25.5755410837528,-3.87027558712566,25.8667225377903,-0.901184317041739,-0.136376466481225,0.911444008286674
672,540,676.835041718387,507.538976044082,4.83504171838672,-32.4610239559182,32.8191362574526,0.170371777267862,-1.14378801154145,1.15640550940294
958,540,966.78247228258,526.55903777123,8.78247228258022,-13.4409622287696,16.0558800764549,0.309466383879912,-0.473615204277782,0.565754914445301
1244,540,1257.7383743888,548.360318309484,13.7383743887981,8.36031830948411,16.0822216463609,0.484094905118538,0.294591088046229,0.566683087163767
1530,540,1547.44790710233,555.387635614212,17.4479071023272,15.3876356142119,23.2638946018762,0.614804335406827,0.54220859861604,0.819733647060824
1816,540,1821.89139340436,540.507285616093,5.89139340436304,0.507285616092872,5.91319329476613,0.207594239074073,0.017875174613051,0.208362397197785
100,760,104.262439026819,778.307921478883,4.2624390268187,18.3079214788831,18.7975630158353,0.150195070492774,0.645107663771283,0.662360554242807
386,760,359.768949581721,740.693854722705,-26.2310504182789,-19.3061452772953,32.5698518804479,-0.924280971340945,-0.680280803685485,1.14762238739151
672,760,645.873013607197,752.163990658032,-26.1269863928031,-7.83600934196772,27.2767751095529,-0.920614314835385,-0.276116177684871,0.96112657826272
958,760,974.757320591646,778.776039406023,16.7573205916465,18.7760394060233,25.1663952362622,0.590470877647266,0.661602154171636,0.886768161379478
1244,760,1255.05414196255,766.956249895935,11.0541419625479,6.95624989593466,13.060760588222,0.389512243400025,0.245116338724794,0.460218297856819
1530,760,1565.41938611815,767.375328810573,35.4193861181509,7.37532881057348,36.1791153574923,1.24802017578052,0.259883310657321,1.27478743852538
1816,760,1824.84799565689,751.176382591944,8.84799565688695,-8.82361740805629,12.4957293227744,0.311775207791482,-0.310916200109308,0.440308652617568
100,980,110.414574459109,965.273097204792,10.4145744591094,-14.7269027952082,18.0373231690249,0.366976110036053,-0.518926918629404,0.635572914739664
386,980,377.083924579523,1012.1904088185,-8.91607542047672,32.1904088185009,33.4023774723575,-0.314174110017779,1.1342533139128,1.17695499403574
672,980,664.832903345852,993.843204968734,-7.1670966541476,13.843204968734,15.5885085321295,-0.252545890752249,0.487788743814397,0.549286577875047
958,980,954.448172537207,1013.1165025482,-3.55182746279286,33.1165025482045,33.3064290993598,-0.125155354988894,1.16688270020318,1.17357442600936
1244,980,1258.88024891352,1015.40899004713,14.8802489135173,35.408990047125,38.4085717501397,0.524330249173747,1.24765389385668,1.35333624713285
1530,980,1546.98240389272,988.506909133714,16.9824038927156,8.50690913371398,18.9939344261422,0.598401902982331,0.299756460165583,0.669279841248948
1816,980,1811.17990450715,966.016018285264,-4.82009549285272,-13.9839817147358,14.7913848289565,-0.169845119708154,-0.492749189753531,0.521199019088693
