target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,108.84493504015,124.631402741019,8.84493504015025,24.6314027410191,26.1713369328882,0.31166736193018,0.867917787033027,0.922176989540867
386,100,376.322833872646,118.224623610679,-9.67716612735433,18.2246236106789,20.6345450642201,-0.340992371208821,0.642172597352133,0.727087734223248
672,100,645.490848097251,85.0215884748755,-26.5091519027488,-14.9784115251245,30.4481189307155,-0.934079762459563,-0.527789122838077,1.07286610682243
958,100,954.827418335846,60.5656540834768,-3.17258166415445,-39.4343459165232,39.5617607328053,-0.11179192133733,-1.38947617633788,1.39396521782861
1244,100,1228.86324859573,93.8231643916569,-15.1367514042672,-6.17683560834307,16.3485333044613,-0.533368410407832,-0.217652304092792,0.576066852292129
1530,100,1535.47399616249,130.477777633088,5.47399616248754,30.4777776330877,30.9654575848456,0.192886497295435,1.07391109598751,1.09109389433404
1816,100,1813.69764846351,127.442702655555,-2.30235153649119,27.4427026555547,27.5391131236787,-0.0811277274333515,0.966972937528614,0.970369901226822
100,320,83.0460241607856,332.859023625601,-16.9539758392144,12.8590236256014,21.2789047030255,-0.597400213649397,0.453109824686786,0.74979203028571
386,320,328.995949842355,302.405086759899,-57.0040501576454,-17.5949132401012,59.6577128819237,-2.00844058028077,-0.619984226263217,2.10191736083623
672,320,634.295560631298,308.481828529427,-37.7044393687024,-11.5181714705734,39.4245231059767,-1.32852819917248,-0.4058630098517,1.38913010177631
958,320,940.811714423174,320.395217798648,-17.1882855768263,0.395217798647593,17.1928286846261,-0.605656335965179,0.0139262517197785,0.605816416547301
1244,320,1259.83251551812,307.037730869212,15.8325155181169,-12.9622691307879,20.4618906421276,0.557884428049324,-0.456747819343765,0.721004169741828
1530,320,1529.063552768,306.572892357781,-0.936447231999409,-13.4271076422189,13.4597233646926,-0.032997500678073,-0.473127019866791,0.474276277322206
1816,320,1795.42023645745,345.311300896416,-20.5797635425504,25.3113008964156,32.6219039992483,-0.725157480488261,0.891873880743442,1.14945635867521
100,540,84.3250868093299,543.687631859469,-15.6749131906701,3.68763185946943,16.102842366055,-0.552331140223449,0.129940675602446,0.567409679700086
386,540,353.726963485562,517.683149009963,-32.2730365144381,-22.3168509900372,39.2376187347522,-1.13716457215367,-0.786364400934176,1.38254513351502
672,540,615.706951356231,518.837197919571,-56.2930486437687,-21.1628020804287,60.1396002439749,-1.98339468784536,-0.745701107468663,2.11889182106771
958,540,956.083869422769,530.271232765329,-1.91613057723089,-9.72876723467084,9.91566781893202,-0.0675185021554131,-0.342810618307785,0.349396356248222
1244,540,1274.69150010339,516.788066451214,30.6915001033944,-23.2119335487864,38.4806709617951,1.08144134818979,-0.817902793884749,1.35587644516068
1530,540,1580.2293196366,556.188798801352,50.2293196366004,16.1887988013522,52.7736843302269,1.7697850074527,0.57043844373516,1.85941805825597
1816,540,1832.65788458701,536.483516770673,16.6578845870058,-3.51648322932692,17.0250043528965,0.586967153138181,-0.123909935084037,0.599902970287943
100,760,92.0199586193387,711.0636640697,-7.98004138066129,-48.9363359303002,49.5827191138229,-0.281191390851091,-1.72423485350252,1.74700617120127
386,760,355.048999511688,756.942282745624,-30.9510004883123,-3.05771725437592,31.1016730423817,-1.0905845171673,-0.107744458825265,1.09589326833132
672,760,618.509952796857,749.595249438427,-53.490047203143,-10.404750561573,54.4926048564667,-1.88465373201835,-0.366629949844555,1.91997102515642
958,760,942.852926390139,726.529929182077,-15.147073609861,-33.4700708179225,36.7379841512745,-0.533732125094345,-1.17934004585305,1.29447776992486
1244,760,1297.38824420864,750.550893428318,53.3882442086372,-9.44910657168214,54.2179881098892,1.88106747802356,-0.332956327943005,1.91029708368922
1530,760,1562.15035677614,771.087430906067,32.1503567761422,11.0874309060669,34.008477839063,1.13284214202165,0.390685229126619,1.19830980069414
1816,760,1830.65329366227,765.681711995644,14.6532936622657,5.68171199564449,15.7162612078715,0.516333213573936,0.200205738716069,0.553788082414595
100,980,103.910162225175,953.264645904389,3.9101622251755,-26.7353540956111,27.0197802960146,0.137781946121793,-0.942049893373478,0.952071507645526
386,980,325.958542878977,933.321089634538,-60.0414571210232,-46.6789103654621,76.0519378196408,-2.11543474157927,-1.64470735494447,2.67934648553239
672,980,636.720441807136,957.557180138712,-35.2795581928641,-22.4428198612882,41.8130050296545,-1.24309365464389,-0.790802943801661,1.47327967929305
958,980,970.390746041858,1029.16618700249,12.3907460418577,49.16618700249,50.7034962486575,0.436609420943313,1.73233225155918,1.78648950057219
1244,980,1310.91922173432,1000.35986156144,66.9192217343214,20.3598615614388,69.9478820288951,2.35769347571079,0.717409122397716,2.46436684404699
1530,980,1542.11516969172,929.776130033141,12.1151696917209,-50.2238699668585,51.6644408767491,0.426899101293945,-1.76959302375641,1.8203418284781
1816,980,1800.71234350939,956.432184824544,-15.2876564906123,-23.5678151754563,28.0918912342945,-0.538685722157909,-0.830442312054552,0.989846665729982
