target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,105.89321982874,117.993219768164,5.89321982874027,17.9932197681637,18.9337264577076,0.207658596403968,0.634018895109917,0.667158370961656
386,100,369.41997479644,102.37041750265,-16.5800252035598,2.37041750265007,16.748615312543,-0.584223701133648,0.0835261601377759,0.590164138700059
672,100,692.383651823162,67.0947330250314,20.3836518231623,-32.9052669749686,38.7072326102224,0.718247384680934,-1.15944017938077,1.36385865208284
958,100,951.452766122254,79.8438120799023,-6.54723387774607,-20.1561879200977,21.1928804771838,-0.230703942536401,-0.710232572255156,0.746760932113989
1244,100,1198.13970893527,60.3593116589676,-45.8602910647332,-39.6406883410324,60.6180704797911,-1.61586758318374,-1.39674597006056,2.13574582117506
1530,100,1572.19043384548,84.5428374194005,42.190433845481,-15.4571625805995,44.9328007485957,1.48657688426093,-0.544658458585864,1.58319206314768
1816,100,1818.59366084026,108.511119266787,2.59366084026124,8.51111926678713,8.89754054375589,0.0913925596978502,0.299904811206556,0.313521003237819
100,320,124.806291125185,336.363727227674,24.8062911251849,16.3637272276738,29.7173963894743,0.874079956280335,0.576602225569048,1.04711990972405
386,320,381.793308684044,313.551398846051,-4.20669131595611,-6.4486011539492,7.69939664327377,-0.14823069706528,-0.227228444553196,0.271302396545674
672,320,740.126741417934,300.469675310174,68.1267414179343,-19.530324689826,70.8709141941609,2.40022439514502,-0.688179910574553,2.49687640078181
958,320,999.746024836338,295.735097526021,41.7460248363378,-24.2649024739791,48.2857751486693,1.47091989410839,-0.85500418201788,1.70131622644101
1244,320,1262.40629767412,309.369589440821,18.4062976741193,-10.6304105591793,21.2555268747919,0.648574025906051,-0.374581426433469,0.74896830321571
1530,320,1499.61840254369,291.952834204303,-30.3815974563065,-28.0471657956965,41.3483370060797,-1.07052230100215,-0.988270797129206,1.45690889294533
1816,320,1808.19675700024,312.647830193259,-7.8032429997636,-7.35216980674068,10.721240701547,-0.274961599892603,-0.259067263237372,0.377781964984729
100,540,86.4934614716865,530.641848981926,-13.5065385283135,-9.3581510180743,16.4317246049799,-0.475925870410948,-0.329751362594169,0.578998181735886
386,540,365.68321125072,529.660993940914,-20.3167887492804,-10.3390060590862,22.7962047580887,-0.715891429194912,-0.364313340660123,0.80325453121946
672,540,659.838217393122,546.578259031533,-12.1617826068784,6.57825903153321,13.8268741247948,-0.428541573245965,0.231797168462235,0.487213305842499
958,540,971.050954184285,533.814144833946,13.0509541842849,-6.18585516605435,14.4427216706446,0.459872756108088,-0.217970124237347,0.508913456924833
1244,540,1221.45819166474,536.266342158987,-22.5418083352631,-3.73365784101293,22.8489239111494,-0.794290824347942,-0.131562486602517,0.805112099487945
1530,540,1556.3532388314,539.603565160672,26.3532388313993,-0.396434839328322,26.3562204704431,0.92858623136104,-0.0139691364652615,0.92869128819126
1816,540,1813.96412275294,547.023656314477,-2.03587724706426,7.02365631447663,7.3127658371509,-0.0717380025542843,0.247491521277593,0.257678796386674
100,760,94.3908631760501,771.232611547799,-5.60913682394994,11.2326115477986,12.5552370783482,-0.197648422036012,0.395800885274193,0.442405490605759
386,760,420.825764319727,787.469941496085,34.8257643197269,27.4699414960846,44.3557385943631,1.22710522088444,0.967932681536647,1.56286201066286
672,760,646.540642339544,767.601653803517,-25.4593576604559,7.6016538035168,26.5699836851951,-0.897090624908611,0.267858260506902,0.936223143411687
958,760,997.848286565858,744.562528435658,39.8482865658582,-15.4374715643421,42.7340785618998,1.40405999641251,-0.543964623783431,1.50572997572518
1244,760,1257.46756514866,767.511581830659,13.4675651486627,7.51158183065922,15.4207383945181,0.474552592778194,0.264684420147174,0.543375011950073
1530,760,1547.33535429023,787.115161476825,17.3353542902303,27.1151614768246,32.1830155560674,0.610838436153326,0.955432212377419,1.13399282374852
1816,760,1846.50530511717,797.673008929441,30.5053051171653,37.6730089294412,48.4750373087954,1.07488099404649,1.32742083652048,1.70798376339363
100,980,106.638118362925,973.142802726082,6.6381183629247,-6.8571972739179,9.5438865172227,0.233906417290605,-0.24162604669575,0.336296051343685
386,980,363.830069195205,1014.58664116352,-22.1699308047947,34.5866411635203,41.0821321119474,-0.781187630600321,1.21868022065794,1.44753016297807
672,980,659.701065311772,965.779573544014,-12.298934688228,-14.2204264559858,18.8011787677103,-0.433374319670303,-0.501080613824155,0.662487957888422
958,980,954.108177177631,1003.57128163026,-3.89182282236948,23.5712816302647,23.8904081709369,-0.137135723268227,0.830564452775409,0.841808885409789
1244,980,1248.01386019075,988.94809482437,4.01386019075085,8.94809482437006,9.80711347017116,0.141435935997377,0.31530236618027,0.345571272211877
1530,980,1531.83025810239,985.492015610601,1.83025810238564,5.49201561060113,5.78896192667,0.0644926229727681,0.193521445061011,0.203984882527808
1816,980,1814.82085415103,966.030541479072,-1.17914584897221,-13.9694585209278,14.0191353621067,-0.0415494477337045,-0.492237446814357,0.493987872503607
