target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,112.136630156746,120.196853816878,12.1366301567458,20.1968538168775,23.5629093208363,0.427655291134875,0.711665457416149,0.830269454001005
386,100,372.420891898072,104.382700621766,-13.5791081019281,4.38270062176638,14.268855650818,-0.478482953192789,0.154432709329685,0.50278707599177
672,100,659.753951988016,61.9799425866991,-12.2460480119845,-38.0200574133009,39.9435909455137,-0.43151078345504,-1.3396480947143,1.40741772237646
958,100,954.878756431051,58.3708638171537,-3.12124356894924,-41.6291361828463,41.7459835283189,-0.10998292747845,-1.46680177650989,1.47091843878149
1244,100,1267.8322137028,103.55209447171,23.8322137028001,3.55209447170962,24.09547229485,0.839758402890782,0.125164763545344,0.849034317040387
1530,100,1559.5432953565,97.5796003454564,29.5432953564982,-2.42039965454364,29.6422778309799,1.04098563751544,-0.0852873754901799,1.04447318471588
1816,100,1810.58174946049,132.04325613334,-5.41825053950834,32.0432561333401,32.4981184460842,-0.190922199616813,1.12906861449841,1.14509497617611
100,320,98.7341166586445,374.531542300088,-1.26588334135553,54.5315423000877,54.5462332912198,-0.0446058080286579,1.92134267472857,1.92186019422284
386,320,382.429572538893,339.601773960621,-3.5704274611071,19.6017739606209,19.9242940818063,-0.125810760565427,0.690697470565796,0.702061661536816
672,320,657.63759431536,299.946888942916,-14.3624056846396,-20.0531110570839,24.665886566631,-0.506083425712987,-0.706600601499082,0.869132820498
958,320,960.993760470957,303.525857954701,2.993760470957,-16.4741420452989,16.7439528751771,0.105490821713148,-0.580492802768559,0.58999985319671
1244,320,1275.45006198222,306.84059198082,31.4500619822231,-13.1594080191798,34.0921753207526,1.10816828073399,-0.463694271459778,1.20125871756256
1530,320,1562.18952028542,318.792911515855,32.1895202854203,-1.20708848414472,32.2121448962039,1.1342220078249,-0.0425340595654393,1.13501915091647
1816,320,1815.70688753016,321.115452548803,-0.293112469835251,1.11545254880275,1.15332099113971,-0.010328376050224,0.039305093284091,0.0406394598041375
100,540,75.4937840709699,559.119786844666,-24.5062159290301,19.1197868446661,31.0824849094424,-0.863506843069203,0.673714338610433,1.09521719972418
386,540,368.410036441841,541.091782113194,-17.589963558159,1.09178211319374,17.6238136100008,-0.619809819897734,0.0384710205034783,0.621002555976142
672,540,642.927364073324,519.386244201956,-29.0726359266755,-20.6137557980436,35.6390949355676,-1.02440240309647,-0.726355214300406,1.25576111040791
958,540,960.696375676566,523.864750340828,2.69637567656628,-16.1352496591724,16.3589951816424,0.0950119101706496,-0.568551584335277,0.576435487135931
1244,540,1279.24368305779,531.286022051091,35.2436830577929,-8.71397794890902,36.3049667011585,1.24182967454458,-0.307052873057885,1.27922149958758
1530,540,1572.38912336165,510.692592858787,42.3891233616478,-29.3074071412134,51.5340847663936,1.4935769039944,-1.03267434748692,1.81574963878449
1816,540,1835.03967271907,534.9993501903,19.0396727190707,-5.00064980970012,19.6854168299424,0.670891461994578,-0.176207280403175,0.69364467882239
100,760,92.2474000546991,768.18281953043,-7.75259994530086,8.18281953043049,11.2721489246494,-0.273177105631792,0.288336621001893,0.397194043363154
386,760,374.805968717678,750.853187308326,-11.1940312823219,-9.14681269167363,14.4558126290487,-0.394441452310659,-0.322304514474068,0.509374732668318
672,760,644.936706341567,769.363340139718,-27.0632936584332,9.36334013971839,28.6372834293801,-0.953604677828043,0.329934209662512,1.00906313642688
958,760,994.222392659273,819.394094541145,36.2223926592733,59.394094541145,69.568097547116,1.27631220772846,2.09263137778477,2.45099056937622
1244,760,1296.40740919036,767.246818903901,52.4074091903562,7.24681890390059,52.9060764210631,1.84651503058695,0.255355042248737,1.86408191441723
1530,760,1572.57243604652,738.655537979508,42.5724360465215,-21.3444620204918,47.6235064845018,1.5000351735202,-0.752101968010672,1.6779850021974
1816,760,1813.93440582107,747.755204116524,-2.06559417893163,-12.2447958834758,12.4177979344175,-0.0727851348251646,-0.431466662948056,0.437562632027033
100,980,109.286073793712,945.021114995007,9.28607379371154,-34.9788850049929,36.1905175798133,0.327211605199402,-1.23250009841862,1.27518916780662
386,980,387.967907796002,951.189164449513,1.96790779600167,-28.8108355504867,28.8779657561046,0.0693429704126975,-1.01517809886245,1.01754337342219
672,980,645.295777710849,982.23737012763,-26.7042222891513,2.23737012763047,26.7977856017324,-0.940952978936119,0.0788379848571047,0.94424963736507
958,980,966.699879343186,1031.65220863409,8.69987934318647,51.6522086340869,52.3797533152386,0.306556085397015,1.81991091084675,1.84554077604186
1244,980,1280.65077013699,965.074170766305,36.6507701369928,-14.9258292336955,39.5734674996787,1.29140500925868,-0.525936324829194,1.39437766699607
1530,980,1560.43826166451,1018.90301760834,30.4382616645103,38.9030176083436,49.3956734157182,1.07251879771145,1.37075652717923,1.74041678582541
1816,980,1801.51757638158,957.174370179228,-14.4824236184247,-22.8256298207717,27.0323874376351,-0.510312402994971,-0.804291328328527,0.952515713610593
