target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,106.58720308215,123.302564276294,6.58720308214981,23.3025642762938,24.2157127976091,0.23211232782745,0.821096176838494,0.853270986391463
386,100,347.696688725945,107.81616376715,-38.3033112740551,7.81616376714962,39.0926600603241,-1.34962770969152,0.275416885112079,1.37743797930773
672,100,669.086130657036,94.1660001953426,-2.91386934296361,-5.83399980465742,6.52121064439771,-0.102675707996219,-0.205571872860811,0.229786968052707
958,100,954.008595711897,67.5902672682786,-3.99140428810301,-32.4097327317214,32.6545874867942,-0.140644660701247,-1.14198084735142,1.15060790760981
1244,100,1273.33276463685,70.9407535124782,29.3327646368521,-29.0592464875218,41.2898400053029,1.03356779451101,-1.02393063839542,1.4548479724214
1530,100,1547.60521295189,109.796969127206,17.6052129518905,9.7969691272062,20.1475588387488,0.620347145592999,0.345213820216053,0.709928521815864
1816,100,1817.02923883464,122.541636009337,1.02923883463609,22.5416360093374,22.5651210179821,0.0362671892104816,0.794284752407509,0.795112251612152
100,320,74.6047204118354,324.767670388189,-25.3952795881646,4.76767038818855,25.838941663533,-0.894832850030713,0.167997825321174,0.910465158138133
386,320,367.024490886253,326.307696444031,-18.9755091137469,6.30769644403131,19.9964241942387,-0.6686306124032,0.222263417859591,0.704603207665943
672,320,642.201889266004,321.180779081789,-29.7981107339957,1.18077908178924,29.8214963165074,-1.04996379524185,0.0416069977947654,1.0507877615434
958,320,989.046033297316,303.596979146973,31.0460332973159,-16.4030208530274,35.1128933100493,1.09393287494152,-0.577986776148843,1.2372215879203
1244,320,1295.16140985417,301.902022212327,51.1614098541672,-18.0979777876732,54.2680998218032,1.80262100159452,-0.637710129769072,1.91206237416344
1530,320,1582.49308811587,308.716590453645,52.4930881158687,-11.2834095463552,53.6920816408819,1.84953330555955,-0.397590828041782,1.89177086741403
1816,320,1825.48936245352,321.095932378781,9.4893624535157,1.09593237878062,9.55243778064286,0.334374808576101,0.0386172629986541,0.336597368797834
100,540,85.3331791417964,531.593911263383,-14.6668208582036,-8.40608873661665,16.9049685576315,-0.516809860397699,-0.296203885494028,0.595673395550972
386,540,352.825923492367,540.200513568568,-33.1740765076331,0.200513568568454,33.1746824826625,-1.16891121758415,0.00706547743770524,1.16893256804654
672,540,661.212420261452,569.235196363229,-10.7875797385483,29.2351963632292,31.1619733491335,-0.380119521725674,1.03013006933542,1.09801786977072
958,540,961.666949004185,539.312780414892,3.66694900418543,-0.68721958510821,3.73078889210483,0.129211876739942,-0.0242154904621837,0.131461393857263
1244,540,1275.36637219132,546.645999000434,31.366372191319,6.64599900043379,32.0627292531081,1.10521958661952,0.234184105402743,1.12975472030524
1530,540,1581.46256795501,538.846957798523,51.4625679550074,-1.15304220147743,51.4754835513193,1.81323023952979,-0.0406296361206954,1.81368523119361
1816,540,1822.58196094073,530.203407498617,6.58196094072923,-9.79659250138297,11.8023486842,0.23192761174863,-0.345200549208363,0.415876406422225
100,760,66.9761157624039,716.815509408912,-33.0238842375961,-43.1844905910884,54.3643003978709,-1.16361945509984,-1.52159833222832,1.91545123929218
386,760,349.6283333136,757.02894039707,-36.3716666864,-2.97105960292981,36.4928120691012,-1.28157150717137,-0.104690914069435,1.28583975975148
672,760,674.150256993779,800.206226028981,2.15025699377895,40.2062260289812,40.2636835949323,0.0757683890846483,1.41667076455895,1.41869508145008
958,760,969.116919068336,784.945879331906,11.116919068336,24.9458793319055,27.3108547140862,0.391724288571362,0.878998324785453,0.962327353447173
1244,760,1273.08405782661,793.137877427261,29.0840578266098,33.1378774272612,44.0908305665222,1.0248048433166,1.16763580662545,1.553529197673
1530,760,1569.7848254303,772.598603044212,39.7848254303008,12.5986030442119,41.7319677607602,1.40182415761038,0.443933550144225,1.47042464786232
1816,760,1828.09839222773,771.987870850837,12.0983922277285,11.9878708508369,17.0317392544715,0.42630792359259,0.422413545809325,0.600140280864298
100,980,106.351205776917,967.832613055305,6.3512057769174,-12.1673869446951,13.7252730349048,0.223796546255351,-0.428739049998711,0.483633262194888
386,980,367.673193132222,990.395206977203,-18.3268068677776,10.3952069772032,21.0696981010103,-0.645773105302483,0.366293666913699,0.74242054976252
672,980,659.959429424374,1007.5359188204,-12.0405705756261,27.5359188204009,30.0533220305234,-0.424270495629242,0.970257351937763,1.05895588984698
958,980,962.40665986439,1009.21454032446,4.40665986439046,29.2145403244596,29.5450167969135,0.155276957329783,1.02940227324868,1.04104629074083
1244,980,1248.84702224809,1019.71035205847,4.84702224808962,39.710352058466,40.0050707446043,0.170793933112181,1.39920033849034,1.4095837529012
1530,980,1547.71005412797,990.203869349187,17.7100541279733,10.2038693491875,20.4392995699714,0.624041315180469,0.359551588835932,0.720208161770857
1816,980,1807.74372217155,969.371473342417,-8.2562778284539,-10.6285266575833,13.4585178415596,-0.290925047490982,-0.374515044282222,0.474233799146411
