target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,95.7103734859863,106.960384755521,-4.28962651401372,6.96038475552088,8.1760535452391,-0.151153071723653,0.245262037709698,0.288098210136743
386,100,365.638465697478,111.882102340421,-20.361534302522,11.8821023404211,23.5749111383483,-0.717468062304962,0.41868664111708,0.830692338685129
672,100,672.397040860266,96.492154126163,0.397040860266202,-3.50784587383704,3.53024420108815,0.0139904907667965,-0.123605581769358,0.124394828561262
958,100,963.414809370269,89.3363773518633,5.41480937026904,-10.6636226481367,11.9596408181101,0.190800943801685,-0.375751705093009,0.421418820330019
1244,100,1202.87543658902,88.296993354763,-41.1245634109782,-11.703006645237,42.7573394902212,-1.44902507179184,-0.412375946210794,1.50654947724517
1530,100,1516.65277725065,100.242784059905,-13.3472227493485,0.242784059904849,13.3494306702746,-0.470312171234267,0.00855495869294974,0.470389970222122
1816,100,1813.20810015801,107.865198960968,-2.79189984199047,7.86519896096841,8.34602057410147,-0.098377883658707,0.277144723505034,0.294087283435361
100,320,87.6670547661071,343.852031267023,-12.3329452338929,23.8520312670232,26.8518329673274,-0.434572728828295,0.840456674974496,0.946153969649063
386,320,352.595485479976,320.11427822401,-33.4045145200245,0.114278224009524,33.4047099947149,-1.17703028903609,0.00402681085283023,1.17703717623239
672,320,666.819956077565,314.637559431915,-5.18004392243495,-5.36244056808476,7.45577788594835,-0.182528558114225,-0.188955634392172,0.262718072295395
958,320,963.153294795647,318.77640231127,5.15329479564662,-1.22359768872997,5.2965685641464,0.18158600406992,-0.0431157927478896,0.186634515120725
1244,320,1242.42920853838,297.366530758854,-1.57079146162459,-22.6334692411455,22.687911223949,-0.0553498242619636,-0.797520515116463,0.799438788917511
1530,320,1559.44626076459,317.049189219359,29.4462607645892,-2.95081078064055,29.5937418600509,1.03756672011189,-0.103977408845694,1.04276306919767
1816,320,1841.79036929239,331.63607074371,25.7903692923919,11.6360707437096,28.293838385602,0.908753725980434,0.410017362618076,0.996962123416788
100,540,100.230973515127,542.356968787091,0.230973515126934,2.3569687870912,2.36825898668458,0.00813879165790047,0.0830522692836705,0.0834501007574264
386,540,362.745987958237,568.143105451948,-23.2540120417631,28.1431054519484,36.507306946938,-0.819385434047005,0.991651161325256,1.28635045004294
672,540,644.438590263392,558.716909327881,-27.5614097366082,18.7169093278806,33.315972167375,-0.971155508462205,0.659518662495266,1.17391065890612
958,540,959.469923244853,530.180022755428,1.46992324485325,-9.81997724457199,9.92938202657504,0.0517955413276667,-0.346024547673004,0.349879597973044
1244,540,1270.5420944265,548.155719307534,26.5420944265002,8.15571930753367,27.7668603549002,0.935240477796605,0.287381699064386,0.978394428416131
1530,540,1566.66930330642,547.678389849556,36.6693033064212,7.67838984955597,37.4645896235375,1.29205797779905,0.270562186301514,1.32007776535781
1816,540,1817.40320273455,541.095194279001,1.40320273455131,1.09519427900102,1.78000798397334,0.049444517543456,0.0385912546502342,0.0627219648997542
100,760,114.933943772601,741.03335288027,14.9339437726008,-18.9666471197302,24.1403475444653,0.526222250034486,-0.668318353793698,0.850615494954841
386,760,347.13052670687,778.184192511815,-38.8694732931298,18.1841925118149,42.9127115362345,-1.36957469833147,0.640747975228611,1.51202335748224
672,760,640.222371704956,763.215661312787,-31.777628295044,3.21566131278689,31.939914491691,-1.11970961288522,0.113309913333369,1.1254275273164
958,760,944.379395878512,771.984974261165,-13.6206041214881,11.9849742611655,18.1427799599482,-0.479945118895553,0.422311480342576,0.639288770617793
1244,760,1270.23343643071,784.53410996342,26.233436430708,24.5341099634198,35.9181811713953,0.924365041562609,0.864489686616845,1.26559405520912
1530,760,1559.53527339607,763.419129935439,29.5352733960674,3.4191299354394,29.7325213208679,1.04070299178286,0.120479510275248,1.0476528209623
1816,760,1838.4765196279,762.938355515842,22.4765196279006,2.93835551584198,22.6677715649528,0.791990362619009,0.103538524230526,0.79872916418701
100,980,103.786901224441,971.309137384735,3.78690122444065,-8.69086261526456,9.48006929727169,0.133438616105899,-0.306238366088712,0.334047349303408
386,980,369.656340912851,968.091539150788,-16.3436590871493,-11.9084608492118,20.2219344315565,-0.575895104301882,-0.41961542094487,0.712549186509489
672,980,663.353915185195,992.636307585664,-8.64608481480502,12.6363075856639,15.3111414344035,-0.304660546225382,0.445262121467341,0.539513240561718
958,980,951.826560893381,999.138094810291,-6.17343910661941,19.1380948102912,20.1091527263292,-0.21753262231779,0.674359432324896,0.708575261146938
1244,980,1264.63253021914,1005.63188573036,20.6325302191383,25.6318857303573,32.9043290364315,0.727016740177702,0.903169604906802,1.15940713271348
1530,980,1546.49652981512,989.948031288945,16.4965298151171,9.94803128894546,19.2639254168741,0.581281658202003,0.350536734110633,0.678793158815539
1816,980,1817.37337186813,971.997678362605,1.37337186813124,-8.0023216373952,8.11931658925169,0.0483933703467972,-0.281976473387103,0.286098987991995
