target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,88.4585345294062,117.006121910511,-11.5414654705938,17.0061219105106,20.5527031712147,-0.406683807986091,0.599237629685651,0.724203994904601
386,100,377.457219535787,103.113869496989,-8.54278046421325,3.11386949698888,9.0925948608756,-0.301020446123381,0.109723088248535,0.320394060977567
672,100,698.319156328889,83.6919857547142,26.3191563288893,-16.3080142452858,30.962062568391,0.92738534823682,-0.57463912207049,1.090974275308
958,100,973.307540157904,81.5246096281427,15.3075401579038,-18.4753903718573,23.9929330236708,0.539386345538186,-0.651008560407875,0.845421348048543
1244,100,1260.5399721812,83.1957545863916,16.5399721812021,-16.8042454136084,23.5786628899036,0.582812393209808,-0.592124319087303,0.830824531847879
1530,100,1555.76462572154,99.9947963624694,25.7646257215449,-0.00520363753058461,25.7646262470298,0.907846659227194,-0.000183360078200145,0.907846677742493
1816,100,1810.66801849573,108.545584415008,-5.33198150426983,8.54558441500807,10.0725885330388,-0.18788235417414,0.301119247987463,0.354925704226536
100,320,77.8342117479874,343.63738121406,-22.1657882520126,23.6373812140599,32.4044435146147,-0.781041666646366,0.832893474789678,1.14179449022004
386,320,347.243766295175,304.596360369882,-38.7562337048249,-15.4036396301179,41.705128759393,-1.36558505408167,-0.542772517955835,1.46947908014828
672,320,640.049908972358,345.225799804572,-31.9500910276423,25.2257998045716,40.7080986101655,-1.12578608234277,0.888861268827996,1.43435246412764
958,320,974.498443709894,296.543376060618,16.4984437098942,-23.4566239393822,28.6777239592361,0.581349096193773,-0.82652448189598,1.01048802486223
1244,320,1245.86684609769,304.763659063195,1.86684609769168,-15.2363409368046,15.3502833685575,0.0657818702489892,-0.536877560718656,0.540892450502493
1530,320,1540.14549970793,323.700560825349,10.145499707929,3.70056082534887,10.7993201057148,0.357494843500264,0.130396251749285,0.380533211364079
1816,320,1807.86856223245,312.830820564546,-8.13143776754669,-7.169179435454,10.8405449099767,-0.286526098126447,-0.252619281161462,0.381985829770588
100,540,115.34228522534,535.256134163356,15.3422852253404,-4.74386583664443,16.0589532352448,0.540610626970439,-0.167159028407979,0.565863200407728
386,540,345.299041179483,525.302645161202,-40.700958820517,-14.6973548387981,43.2733207434669,-1.43410091945094,-0.51788576142289,1.52472787882172
672,540,652.681731580661,526.649312079224,-19.318268419339,-13.3506879207758,23.4826821866579,-0.680707970618319,-0.470434271091273,0.827442646042498
958,540,938.063399033936,524.508934538049,-19.9366009660641,-15.4910654619507,25.2475972565017,-0.702495301753396,-0.545853064127476,0.889629297305601
1244,540,1244.38618788552,550.075644416895,0.386187885519803,10.0756444168954,10.0830427698507,0.0136080655387422,0.355033383080533,0.355294075632056
1530,540,1517.09453069118,531.422327788016,-12.9054693088224,-8.57767221198378,15.4960510665522,-0.454746401105362,-0.302249914785132,0.546028737412721
1816,540,1826.19857761546,552.874709196288,10.1985776154636,12.874709196288,16.4246498369864,0.35936512635538,0.453662526989324,0.578748895174074
100,760,77.4100879025158,746.108261554079,-22.5899120974842,-13.891738445921,26.5195121678726,-0.795985770407375,-0.489498882213403,0.934444801865673
386,760,404.795492578564,759.741359347434,18.7954925785639,-0.258640652565987,18.7972720429857,0.662287600879808,-0.00911369592934667,0.662350301602872
672,760,631.968722874232,760.837886443381,-40.0312771257685,0.837886443380739,40.0400449801455,-1.41050704483717,0.0295245238506059,1.41081595006601
958,760,943.606999777462,768.290031087498,-14.3930002225376,8.2900310874976,16.6097281987889,-0.507161461448231,0.292114400155717,0.585270315483268
1244,760,1263.58323032804,771.716339541319,19.5832303280395,11.7163395413194,22.8205066185773,0.690044074073581,0.412845750104319,0.80411081143369
1530,760,1514.15535744156,728.369115391432,-15.8446425584384,-31.6308846085682,35.3774724779093,-0.558311737273833,-1.1145393110413,1.24654344381478
1816,760,1860.29131324681,774.100884216651,44.2913132468066,14.100884216651,46.4817745446335,1.56059228248127,0.496868395232449,1.63776232372627
100,980,95.3179479020353,968.322720687202,-4.68205209796469,-11.6772793127981,12.5809564023232,-0.164980908182212,-0.411469406371477,0.443311746430229
386,980,353.641350881592,985.740657333376,-32.3586491184082,5.74065733337613,32.8639212418041,-1.14018099743397,0.202282783540496,1.15798343269033
672,980,661.2908897427,1002.90028243843,-10.7091102573,22.9002824384263,25.2805850063385,-0.377354530320895,0.806921725470085,0.890791613343923
958,980,966.00265749739,1014.176277132,8.00265749739015,34.1762771320009,35.1007185912748,0.281988307981974,1.20422187858854,1.23679263850826
1244,980,1338.38661252795,1010.01131726639,94.386612527953,30.0113172663943,99.0429795016594,3.32495861932649,1.05747589820875,3.48888955967192
1530,980,1498.65850983601,932.507581024841,-31.3414901639937,-47.4924189751594,56.9018353466019,-1.10434290249382,-1.67336687181287,2.00483995109137
1816,980,1810.48649632974,958.825287588541,-5.51350367025771,-21.1747124114586,21.8807488087114,-0.194278615596951,-0.746120772882396,0.770998219652216
