target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,104.091662079006,120.802678015886,4.09166207900623,20.8026780158856,21.2012525856702,0.144177429438139,0.733011978505434,0.747055926767329
386,100,361.642158995751,94.7481767476564,-24.3578410042486,-5.25182325234363,24.9175854741608,-0.858278865112364,-0.185057832993506,0.87800139541985
672,100,660.967276443454,115.795571755402,-11.0327235565455,15.795571755402,19.2670982806236,-0.388757533778498,0.556582674996914,0.678904956788552
958,100,954.356144252966,69.990617249912,-3.64385574703419,-30.009382750088,30.2297988373471,-0.128398142873528,-1.05740773764711,1.06517385205836
1244,100,1239.23894773362,85.4669628253361,-4.76105226637924,-14.5330371746639,15.2930307069383,-0.1677646236962,-0.512095832544306,0.538875088718537
1530,100,1541.55411647741,127.12173675022,11.5541164774083,27.1217367502204,29.4802681792717,0.407129584682891,0.955663888547262,1.03876493777894
1816,100,1817.16435237068,120.139052988672,1.16435237067572,20.139052988672,20.1726838007151,0.0410281714208951,0.709628813488609,0.710813813676488
100,320,90.5379018581806,316.255409996385,-9.4620981418194,-3.74459000361452,10.1761120051124,-0.333414106787825,-0.131947701661747,0.358573515559401
386,320,359.003665534168,306.986903771716,-26.9963344658316,-13.0130962282841,29.9690298147543,-0.951245406147193,-0.458538780353799,1.0559859460308
672,320,647.703200207919,298.146743510896,-24.2967997920809,-21.853256489104,32.6787285449576,-0.856128082112899,-0.770029519212867,1.15145847794422
958,320,944.743421318367,315.424891813907,-13.2565786816325,-4.57510818609336,14.0238544365225,-0.467118208323559,-0.161212543417486,0.494154154986468
1244,320,1243.03187261498,309.223126101163,-0.968127385023081,-10.7768738988374,10.8202717925694,-0.034113811105832,-0.379742285222128,0.381271475793679
1530,320,1534.51677842169,337.937662421163,4.51677842168806,17.9376624211631,18.4975949908693,0.159157187101778,0.63206128592864,0.651790957162382
1816,320,1813.19969572992,333.412336533234,-2.80030427007841,13.4123365332339,13.7015501052159,-0.0986740294688546,0.4726065405746,0.482797354453476
100,540,86.62906112478,530.949881911048,-13.37093887522,-9.05011808895176,16.1457933787362,-0.471147839992451,-0.318897322672166,0.568923103221778
386,540,359.460325339417,549.777112051443,-26.5396746605828,9.7771120514434,28.2833210772013,-0.935155218415191,0.344514124672996,0.996591554066382
672,540,654.780359719275,583.247778834836,-17.2196402807252,43.2477788348365,46.5498269120789,-0.606761147749246,1.52382802026779,1.64015978798714
958,540,969.247623494416,542.420445570021,11.2476234944162,2.420445570021,11.5051115174768,0.396329853482832,0.0852889934085699,0.405402823299279
1244,540,1254.64922864386,534.851263990498,10.649228643859,-5.14873600950159,11.8285904994943,0.375244510386469,-0.181425366961361,0.416801074552907
1530,540,1546.46655659441,526.564806993191,16.4665565944131,-13.4351930068092,21.2521033596024,0.580225521816749,-0.473411918226235,0.748847674290734
1816,540,1816.66799609404,530.994730877971,0.667996094038244,-9.00526912202872,9.03001056155608,0.0235381141745174,-0.317316996090674,0.318188801126623
100,760,104.815587838152,770.711072728599,4.8155878381525,10.711072728599,11.7438053979236,0.169686284259024,0.377423680984425,0.413813549276273
386,760,357.907487872504,764.234506094049,-28.0925121274955,4.23450609404927,28.4098623631658,-0.989868542451886,0.149210802091002,1.00105013850456
672,760,644.996812671366,768.995256143226,-27.0031873286339,8.99525614322602,28.4620231007485,-0.951486863174924,0.316964172416292,1.0028879809096
958,760,948.089062945273,746.531695018249,-9.91093705472701,-13.4683049817514,16.7218991859248,-0.349229660311191,-0.474578661758901,0.589222770030034
1244,760,1266.0843422561,734.222296699218,22.0843422560961,-25.7777033007823,33.9441918499697,0.778171894707831,-0.908307443699393,1.19604480867725
1530,760,1542.74372933354,775.195663673196,12.7437293335406,15.1956636731962,19.8320657470532,0.449047273690903,0.535444251248071,0.698811941942072
1816,760,1822.08865757928,755.253844784561,6.08865757927947,-4.74615521543922,7.71995728270294,0.214545194362503,-0.167239698857965,0.272026885759775
100,980,108.236857787897,970.562519671169,8.23685778789684,-9.43748032883093,12.5264464703725,0.290240749778715,-0.332546658589505,0.441391013791297
386,980,381.735333603727,989.559872727313,-4.26466639627273,9.55987272731329,10.4679771701091,-0.150273555962387,0.336859351040696,0.368857836860374
672,980,657.068037268048,985.174846761823,-14.9319627319518,5.17484676182278,15.8032449211149,-0.526152445766373,0.182345426726758,0.556853047221927
958,980,953.081409220401,1003.95898040777,-4.91859077959873,23.958980407769,24.4586442272873,-0.173315780929722,0.844225027994243,0.861830658562203
1244,980,1267.43636750761,1005.26929898683,23.4363675076145,25.2692989868332,34.4644859708938,0.825810745047172,0.8903939529741,1.21437633491524
1530,980,1546.00793472785,980.260048867262,16.0079347278531,0.26004886726173,16.0100468351773,0.56406550983787,0.00916331705564045,0.564139932158213
1816,980,1813.89973012187,970.955968967643,-2.10026987813058,-9.04403103235654,9.28469874983625,-0.074006998621588,-0.31868283530084,0.327163153304826
