target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,107.038110410776,109.758694354922,7.03811041077554,9.75869435492247,12.0319206142271,0.248000836506417,0.343865147916347,0.423965701941565
386,100,354.563099917198,96.3514511035882,-31.4369000828022,-3.6485488964118,31.6479161378059,-1.10770453949616,-0.128563514721594,1.11513939260771
672,100,673.536061057496,71.5351852877809,1.536061057496,-28.4648147122191,28.506230199262,0.0541260326111445,-1.0029863411211,1.00444558271796
958,100,955.814174624044,85.5227208530634,-2.18582537595557,-14.4772791469366,14.6413607315883,-0.0770217082100347,-0.510131131338707,0.515912742566323
1244,100,1234.1968780643,82.3074058428229,-9.80312193570035,-17.6925941571771,20.2269396522753,-0.345430624171902,-0.623426098086317,0.712725548172475
1530,100,1539.78535397693,95.7745225305429,9.78535397693281,-4.2254774694571,10.6586965572139,0.344804541986302,-0.148892661847635,0.375578126763595
1816,100,1812.53037059429,109.033711861255,-3.46962940571257,9.03371186125484,9.67710071277352,-0.122258953285341,0.318319222464277,0.340990066221901
100,320,73.1048736388869,321.603583651576,-26.8951263611131,1.60358365157595,26.942889646581,-0.947679390660613,0.056505319249112,0.949362305673528
386,320,357.027737437706,320.447034525778,-28.9722625622938,0.447034525778292,28.9757111706638,-1.02086583812129,0.0157521127493751,1.02098734675948
672,320,653.551192211658,317.846505356628,-18.4488077883423,-2.15349464337169,18.5740692361752,-0.650071902641771,-0.075882473783878,0.654485585291851
958,320,964.572636747757,290.278493789331,6.57263674775743,-29.7215062106685,30.4395710424569,0.23159905739625,-1.04726471500696,1.07256493209519
1244,320,1248.52362064471,309.445287445552,4.52362064470685,-10.5547125544481,11.4832530601847,0.159398285394379,-0.371914091376479,0.404632608551181
1530,320,1536.62130256783,319.927406783658,6.62130256783121,-0.0725932163417724,6.62170049683818,0.233313883189071,-0.00255796022393829,0.233327904917317
1816,320,1813.55747505238,298.90233712949,-2.44252494761554,-21.0976628705096,21.2385806191799,-0.0860670018911606,-0.743405900255405,0.748371195115051
100,540,84.9691383820442,536.825677477282,-15.0308616179558,-3.17432252271806,15.3623931877938,-0.529637262401164,-0.111853263745697,0.541319153530611
386,540,354.139685660626,542.575738428813,-31.8603143393738,2.57573842881334,31.9642622041769,-1.12262293422283,0.090761029797972,1.12628538251983
672,540,650.533422742239,539.93136128288,-21.4665772577611,-0.0686387171200522,21.4666869925686,-0.756404744532497,-0.00241861591297623,0.756408611078941
958,540,961.616478525091,538.697197517943,3.616478525091,-1.30280248205656,3.843983770738,0.12743345552324,-0.0459067240571674,0.135450025563937
1244,540,1231.69518575108,548.7130657127,-12.3048142489222,8.71306571269974,15.077332914488,-0.433581494223781,0.307020728908558,0.531274731945254
1530,540,1545.51502310743,534.726812423944,15.5150231074265,-5.27318757605565,16.3866546078278,0.546697238206011,-0.185810643654388,0.577410094988189
1816,540,1825.32892538168,537.37952010118,9.32892538168267,-2.62047989881978,9.68998264586277,0.32872155013962,-0.0923375796930381,0.34144398164196
100,760,76.8610362333789,774.677535170344,-23.1389637666211,14.6775351703443,27.4014905227745,-0.815331695223148,0.517187391905517,0.965520852794159
386,760,350.268913020799,775.317292536726,-35.7310869792015,15.3172925367262,38.8758283174894,-1.25900223498985,0.539729981559809,1.36979859772602
672,760,638.308102946213,780.462375542906,-33.6918970537874,20.4623755429061,39.4189388485019,-1.18715568233989,0.72102125546777,1.38893335874039
958,760,929.907319065578,775.653850779781,-28.092680934422,15.6538507797811,32.1596294493405,-0.989874490241572,0.551588983283695,1.13316885037977
1244,760,1240.24681388464,782.053881175566,-3.75318611535613,22.0538811755657,22.3709651316718,-0.132250601626876,0.777098589954387,0.78827112575843
1530,760,1549.05733839045,765.228863604142,19.0573383904518,5.22886360414248,19.7616588655638,0.671513924211951,0.184248808165512,0.696331113324743
1816,760,1822.50058195451,763.012199180393,6.50058195451015,3.01219918039328,7.16455927811788,0.229060079792897,0.106140544200805,0.252456481909775
100,980,107.734227854043,974.757154826741,7.73422785404303,-5.2428451732593,9.34375224462974,0.272529733678867,-0.184741474102771,0.329243998585718
386,980,360.057121634737,987.148042286168,-25.9428783652634,7.14804228616788,26.9096162440064,-0.914127333634278,0.251874477061794,0.948189934340398
672,980,653.478278476703,1011.98755121049,-18.5217215232967,31.9875512104931,36.9629219709491,-0.652641073938931,1.12710593567801,1.30240286476197
958,980,957.696835327151,993.473489532043,-0.303164672848652,13.4734895320435,13.4768998285566,-0.0106825845638448,0.474761346127282,0.474881512356285
1244,980,1260.72407546119,995.5775683117,16.7240754611937,15.5775683117,22.8550942797745,0.589299453205868,0.548901087224979,0.805329513441702
1530,980,1563.40300073184,981.081918214944,33.4030007318368,1.0819182149437,33.4205177236217,1.17697695345371,0.0381234473026468,1.17759413287073
1816,980,1809.77762970869,974.836907613193,-6.22237029130815,-5.16309238680719,8.085506479922,-0.219256799532136,-0.181931239984438,0.284907631797163
