target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,96.9285799913266,119.076733413306,-3.07142000867344,19.0767334133062,19.3224061284311,-0.108227301039691,0.672197321285588,0.680853765532126
386,100,360.650040977994,65.046387249641,-25.3499590220064,-34.953612750359,43.1784143608755,-0.893235990778394,-1.23160968533708,1.52138426242852
672,100,489.513590766093,90.3877917815636,-182.486409233907,-9.61220821843638,182.739388479658,-6.4235195860059,-0.338703475714555,6.43240577147457
958,100,973.46320687667,61.2107976531018,15.4632068766701,-38.7892023468982,41.7577895202717,0.544871436055258,-1.36674660185817,1.47133437683124
1244,100,1366.80939295015,108.079648990269,122.809392950153,8.07964899026861,123.074886652765,4.32536746848399,0.284701233269179,4.33470929339843
1530,100,1629.37428125587,101.825955325944,99.3742812558653,1.82595532594391,99.3910553720613,3.5005527534821,0.0643410064985454,3.50114326991342
1816,100,1800.0533629863,133.696721035919,-15.9466370136975,33.6967210359193,37.279541850983,-0.561905620279068,1.18732564629142,1.31355811569955
100,320,74.9111881057867,341.693419877044,-25.0888118942133,21.6934198770435,33.1670461184732,-0.884034527777466,0.764397624256425,1.16866351420422
386,320,419.066516047131,310.091625276777,33.0665160471311,-9.90837472322266,34.5191305387458,1.16512151300329,-0.349139372519301,1.21630162374875
672,320,535.42560080111,305.838819694696,-136.57439919889,-14.1611803053044,137.306611436511,-4.80963276685447,-0.498993002628077,4.83538799058343
958,320,978.182730724822,281.41997179958,20.1827307248219,-38.5800282004203,43.5403398638079,0.711167822552259,-1.35937699528241,1.53413513005186
1244,320,1321.19721175226,288.418900868404,77.1972117522557,-31.581099131596,83.4072858009557,2.71968000121365,-1.11278519063575,2.93837037592783
1530,320,1583.45734862156,300.480716675519,53.457348621559,-19.5192833244807,56.9094943146418,1.88350184666902,-0.68779086106332,2.0051097468053
1816,320,1844.01504386513,286.668786463713,28.0150438651299,-33.3312135362874,43.5409287747372,0.987139003821408,-1.17444766117959,1.53415587773078
100,540,99.0898390078464,552.212442364665,-0.910160992153635,12.2124423646653,12.2463113443155,-0.0320712550322457,0.430326641218465,0.431520062339633
386,540,320.101358231515,519.075864994524,-65.8986417684847,-20.9241350054758,69.140801359678,-2.32174638749942,-0.737291570693848,2.4359408194073
672,540,686.142815879573,528.928263093967,14.1428158795729,-11.0717369060328,17.9611413646213,0.498345909368626,-0.390132227566701,0.632888586011638
958,540,936.208158765468,526.755904729006,-21.7918412345319,-13.2440952709943,25.5007922217766,-0.767865533202962,-0.466678338878747,0.898550560960488
1244,540,1270.25658479751,530.135843460685,26.25658479751,-9.86415653931476,28.0483480700903,0.925180665228738,-0.347581274999763,0.988312453720361
1530,540,1573.49029814793,512.253819169877,43.490298147927,-27.7461808301231,51.5873684505565,1.53237213055861,-0.977665799058029,1.81762671901161
1816,540,1849.13742160238,528.28445713197,33.1374216023812,-11.7155428680304,35.1474416586274,1.1676197464353,-0.412817678168146,1.23843882273163
100,760,105.901101063662,720.780111725271,5.90110106366213,-39.2198882747288,39.6613493220511,0.207936305812265,-1.38192045788809,1.39747389085962
386,760,351.397870711192,755.041244076293,-34.6021292888077,-4.9587559237068,34.9556377660351,-1.21922591249633,-0.174731073008824,1.23168103237805
672,760,648.693507489523,739.416712249879,-23.3064925104774,-20.5832877501214,31.0944420716184,-0.821234588542944,-0.72528165767974,1.09563849460342
958,760,975.682675061698,752.94311287412,17.6826750616984,-7.0568871258796,19.0388196389644,0.623076590206389,-0.248662466714247,0.670861403122723
1244,760,1282.18679297568,765.041698308702,38.1867929756827,5.0416983087016,38.5181759641291,1.34552253332147,0.177653698990038,1.35719782014936
1530,760,1578.54940440611,752.773311249226,48.5494044061086,-7.22668875077352,49.084312142358,1.71060364668411,-0.254645721479967,1.72944789312661
1816,760,1820.28044964029,746.087013289155,4.28044964028663,-13.9129867108445,14.5565603196348,0.15082970766286,-0.490247591610207,0.512924698774629
100,980,101.247730413063,953.303442716341,1.24773041306294,-26.6965572836592,26.7256992795957,0.0439661551253605,-0.940682906076024,0.941709710528117
386,980,342.961351953133,938.217436741084,-43.0386480468671,-41.782563258916,59.9842297457208,-1.51646019543223,-1.47220718269878,2.11341891251375
672,980,664.333163222278,961.662016108059,-7.66683677772198,-18.3379838919411,19.8761676234963,-0.270155094079818,-0.646166936519185,0.700365897625966
958,980,973.275165285739,1024.76980241174,15.2751652857391,44.7698024117392,47.3039732209972,0.538245580484678,1.5774495986274,1.66672803707186
1244,980,1325.66373929307,983.244406900434,81.6637392930663,3.24440690043355,81.7281621686276,2.87697274369122,0.114322817857957,2.87924137468815
1530,980,1590.38970233338,958.509871710209,60.3897023333759,-21.4901282897911,64.0994677187371,2.12770161908714,-0.757234573798973,2.25837438151231
1816,980,1796.68509617735,962.993020480161,-19.3149038226502,-17.0069795198385,25.7352455217827,-0.680589416829243,-0.599267848357137,0.906811456840361
