target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,98.8589527406028,105.406695684445,-1.1410472593972,5.40669568444456,5.52578927144071,-0.0402069715459077,0.190515043421396,0.194711520904227
386,100,358.940393923973,83.2714444811656,-27.0596060760269,-16.7285555188344,31.8129981412704,-0.953474747836406,-0.589457312392659,1.12095581764954
672,100,658.163651791246,97.7919604805192,-13.8363482087539,-2.20803951948081,14.0114228497136,-0.487547137194278,-0.0778044655045379,0.493716112489257
958,100,958.477989070868,78.2380009080514,0.477989070867693,-21.7619990919486,21.7672478285575,0.0168428550733817,-0.766814035628709,0.766998976575096
1244,100,1219.48972088202,55.9707287378263,-24.5102791179825,-44.0292712621737,50.3917702637988,-0.863650009138675,-1.55136043645058,1.7755078949781
1530,100,1533.13143131461,104.098017389712,3.13143131461493,4.09801738971247,5.15748083898881,0.110341911766759,0.144401370558874,0.181733506908294
1816,100,1816.94557871229,121.045066465735,0.94557871229199,21.045066465735,21.0662987173433,0.0333192657492365,0.741552643574239,0.742300771032316
100,320,89.2011407237103,333.002709150717,-10.7988592762897,13.0027091507167,16.9022426596958,-0.380516973340743,0.458172777750392,0.595577345941048
386,320,371.485300278643,303.008369396198,-14.5146997213574,-16.9916306038015,22.3470807618628,-0.511449690343121,-0.598727014848108,0.787429554284832
672,320,688.332832392818,323.871220284967,16.3328323928181,3.87122028496697,16.7853436207493,0.575513614737816,0.136409754661587,0.591458296182839
958,320,964.335885158251,331.286172958036,6.33588515825068,11.2861729580362,12.9429958192548,0.22325669713416,0.397688200942497,0.456068698281213
1244,320,1269.90073598786,307.767749581239,25.900735987864,-12.2322504187612,28.6439535507987,0.912642461053729,-0.431024605867999,1.00929815262907
1530,320,1548.08679780448,321.443614302205,18.0867978044755,1.44361430220494,18.1443180382595,0.637316193962847,0.0508684958167192,0.63934296604928
1816,320,1830.2004996576,349.799840311494,14.2004996575984,29.7998403114944,33.0103722050513,0.500378468541433,1.05002473508208,1.16314338197379
100,540,101.762190655461,546.516835010073,1.76219065546057,6.51683501007324,6.750885457087,0.0620941375844938,0.229632784863896,0.237879963768166
386,540,357.406630959838,543.242394327891,-28.5933690401615,3.24239432789125,28.776620267926,-1.0075158490927,0.114251901102226,1.01397255273011
672,540,685.460049870428,524.218690455814,13.4600498704277,-15.7813095441862,20.7418097919112,0.474287782176496,-0.556080130668984,0.730867258220246
958,540,955.897486439303,550.079972927089,-2.10251356069659,10.0799729270893,10.2969130074876,-0.0740860590166606,0.355185904915712,0.362830126755789
1244,540,1265.19150551244,553.853146206615,21.191505512435,13.8531462066153,25.3177717365771,0.746712484669954,0.488139035911314,0.892101879304243
1530,540,1566.73897681682,562.305599892617,36.7389768168202,22.3055998926166,42.9801373208178,1.29451274392227,0.785967965749862,1.51439881912925
1816,540,1816.5853311456,518.15606296799,0.585331145601003,-21.8439370320098,21.8517779049765,0.020625257397478,-0.76970114521615,0.769977420837752
100,760,97.7099389843009,776.515306395213,-2.29006101569908,16.5153063952127,16.673323747333,-0.0806946477430812,0.581943269715755,0.587511167067611
386,760,374.467383319373,780.64089525993,-11.5326166806275,20.6408952599302,23.6441917737464,-0.406372007944226,0.727311486451243,0.833133445148734
672,760,658.712625059199,775.83172151709,-13.2873749408009,15.8317215170904,20.6687623967214,-0.468203355089941,0.557856450574156,0.72829339847616
958,760,971.600131982894,762.187437416023,13.6001319828943,2.18743741602293,13.7749218655192,0.479223756740285,0.0770785114860968,0.485382702017563
1244,760,1249.8915550377,787.20948644658,5.89155503770098,27.2094864465802,27.8400174829128,0.207599934513857,0.958755700463114,0.980972070729428
1530,760,1554.26579826495,780.594546492871,24.2657982649453,20.5945464928712,31.8271002556321,0.855035745161228,0.725678365020575,1.12145268493523
1816,760,1824.91552809476,782.838234454414,8.91552809476366,22.8382344544136,24.5167614950116,0.314154824098914,0.804735454707337,0.863878415060305
100,980,99.3596422551483,969.284411890193,-0.640357744851713,-10.7155881098066,10.7347047737896,-0.0225642243458571,-0.377582787313631,0.378256392048265
386,980,379.025361785007,988.946929156659,-6.97463821499298,8.94692915665939,11.3442989895508,-0.245764283193011,0.315261291969518,0.399736357562162
672,980,668.612476450061,984.993383950608,-3.38752354993892,4.99338395060818,6.03400356973561,-0.119365800310676,0.175951254625464,0.212619362943427
958,980,959.76032854733,989.720597779808,1.76032854733012,9.72059777980837,9.87870324442236,0.0620285226775635,0.342522754581907,0.348093851134082
1244,980,1255.13932266534,998.284774369924,11.1393226653406,18.284774369924,21.4106861917501,0.392513712733573,0.64429205712239,0.754435401969247
1530,980,1550.05607601976,1004.03748391211,20.0560760197588,24.0374839121105,31.305699451303,0.706705073632411,0.846991097841557,1.10308186556569
1816,980,1815.15552639248,982.004916066535,-0.844473607522787,2.00491606653463,2.1755054832501,-0.0297566351082201,0.0706470268169355,0.0766580673008571
