target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,841.967855859171,457.760330123331,741.967855859171,357.760330123331,823.716427502942,25.7046617202643,12.5558765527497,28.4273423986863
386,100,617.517451450049,349.095182305014,231.517451450049,249.095182305014,340.071669172094,8.14421788308027,8.76023755355142,11.9396777222278
672,100,302.032912275069,18.6370138286549,-369.967087724931,-81.3629861713451,378.808106458119,-12.9806862600182,-2.86638178870333,13.2881413326119
958,100,6033.0438066366,2841.87746620994,5075.0438066366,2741.87746620994,5768.35866421206,114.697391732415,80.2703057577126,121.173926246335
1244,100,2310.7588800114,1025.88835021385,1066.7588800114,925.888350213852,1412.53097139316,36.3219146031887,31.7844371928138,46.9557483388841
1530,100,1917.9452298528,886.882912778835,387.9452298528,786.882912778835,877.31762765195,13.605691870179,27.2044421955805,30.1951358724471
1816,100,2067.976454959,337.997145230982,251.976454958996,237.997145230982,346.604637868278,8.86116565523824,8.37135850989451,12.1673416111259
100,320,223.64469749064,1208.67082465283,123.64469749064,888.670824652829,897.23121089644,4.35475881365598,30.5677189829398,30.8482124301229
386,320,-9950.52899592394,-1018.64139500534,-10336.5289959239,-1338.64139500534,10422.8495368588,-145.071230123199,-44.7472895196224,145.343119836771
672,320,624.888380557894,506.577833059815,-47.1116194421058,186.577833059815,192.43386519985,-1.65995151334429,6.56722596606879,6.77287602013575
958,320,1361.07995569773,619.080378284841,403.079955697727,299.080378284841,501.918841407936,14.1312185607308,10.50910466916,17.5476074604255
1244,320,1595.025284849,664.526692707328,351.025284848996,344.526692707328,491.85098616468,12.321339779796,12.0949387944684,17.2009407426262
1530,320,1713.99856091391,690.820483698969,183.998560913906,370.820483698969,413.960507233632,6.47663448987255,13.0103721967649,14.5086590318232
1816,320,1780.91559366554,707.639743239695,-35.0844063344591,387.639743239695,389.224210586621,-1.23621791199825,13.5950783876512,13.6501247866295
100,540,-1525.58834015917,1040.68180069305,-1625.58834015917,500.681800693049,1700.94671204206,-53.118038858247,17.5050297153475,55.2228337137014
386,540,-54.828142424955,812.661157430167,-440.828142424955,272.661157430167,518.337301305815,-15.4393119637269,9.5853164553211,18.1122482808506
672,540,834.355009576725,721.971622471644,162.355009576725,181.971622471644,243.870499486143,5.71614209037312,6.40543687326418,8.57718750161055
958,540,1339.61185249712,700.662737584774,381.611852497119,160.662737584774,414.053283062116,13.3856044333209,5.65665838250837,14.5118760266558
1244,540,1556.18735003409,699.86049187801,312.18735003409,159.86049187801,350.736822111375,10.9669095313967,5.62845821324604,12.3112922149256
1530,540,1697.03168042843,701.944087991514,167.031680428427,161.944087991514,232.648812380694,5.88051190119613,5.70169839450951,8.18388153095638
1816,540,1776.33969993952,705.715323643407,-39.6603000604766,165.715323643407,170.395152193735,-1.39743692362816,5.83424864984663,5.99871209160105
100,760,93.2351975116285,1086.7837453867,-6.76480248837146,326.783745386698,326.853757514986,-0.23837035475145,11.4763239079008,11.4787662518749
386,760,463.708236603773,959.732090644013,77.7082366037729,199.732090644013,214.316303787407,2.73767672662892,7.02911123070197,7.5409386851967
672,760,943.88356861729,807.797981644895,271.88356861729,47.7979816448947,276.053114333815,9.55810735947486,1.68413164374094,9.70399382897362
958,760,1294.30866204173,747.045578244826,336.308662041726,-12.9544217551744,336.558068106095,11.8084996576688,-0.456471306509883,11.8171948938772
1244,760,1522.8872481423,715.546840829452,278.887248142297,-44.4531591705477,282.407826620696,9.80313816828958,-1.56629417029436,9.92627537490558
1530,760,1673.9053750266,698.558902024167,143.9053750266,-61.4410979758331,156.472890565817,5.06747405597035,-2.16473655211213,5.50937133860902
1816,760,1767.71399648575,691.835931383702,-48.2860035142496,-68.164068616298,83.5336961094474,-1.7013242715635,-2.40153911277284,2.94282175129928
100,980,278.025086942461,1109.76661643871,178.025086942461,129.766616438709,220.300490972721,6.26679792455396,4.57014925257939,7.75086548856031
386,980,532.418550206369,993.242475777067,146.418550206369,13.2424757770674,147.016172611184,5.15585446817103,0.466621273872417,5.17687005618724
672,980,856.387479041723,877.05866019424,184.387479041723,-102.94133980576,211.176849745342,6.49029493780526,-3.6261233418497,7.4307854765948
958,980,1214.3318465372,773.762857098625,256.331846537204,-206.237142901375,328.998137777853,9.01370447339601,-7.25743949836401,11.5535669867469
1244,980,1449.69500758735,716.319374151427,205.695007587346,-263.680625848573,334.421752573384,7.23841264995384,-9.2710078380927,11.74271046088
1530,980,1635.0423881638,677.392864149396,105.042388163795,-302.607135850604,320.320124217726,3.70008215207082,-10.6323221812973,11.2507983878985
1816,980,1765.34066096668,654.989278151868,-50.6593390333176,-325.010721848132,328.935157664146,-1.78493391481387,-11.4144692379095,11.5513702413314
