frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568390457460,100,100,890.3531494140625,559.21142578125,73.45185089111328,87.7381591796875,120.70348358154295,770.3182983398438,575.8971557617188,893.8233032226562,562.3696899414061,887.8478393554688,625.1521606445312,-1.0,-1.0
2,0,1568390457472,100,100,890.4553833007812,558.93310546875,75.09415435791016,90.05575561523438,121.18079376220705,770.4723510742188,575.6085815429688,893.8233032226562,562.3696899414061,887.8478393554688,625.1521606445312,-1.0,-1.0
3,0,1568390457487,100,100,890.6925659179688,558.7517700195311,74.29265594482422,89.21887969970703,121.85175323486328,770.4723510742188,575.6085815429688,893.8233032226562,562.3696899414061,887.8478393554688,625.1521606445312,-1.0,-1.0
4,0,1568390457499,100,100,890.2344970703125,558.9005737304689,74.97789764404297,89.70375061035156,119.6148910522461,770.613037109375,575.8215942382812,893.8233032226562,562.3696899414061,887.8478393554688,625.1521606445312,-1.0,-1.0
5,0,1568390457511,100,100,890.3762817382812,559.0457763671875,74.63729858398438,88.9690170288086,119.88818359375,770.7686767578125,575.6624755859375,893.8233032226562,562.3696899414061,887.8478393554688,625.1521606445312,-1.0,-1.0
6,0,1568390457522,100,100,890.656982421875,559.1385498046875,74.51176452636719,88.2500991821289,122.9661865234375,770.7686767578125,575.6624755859375,893.9119262695312,562.2435913085939,887.8478393554688,625.1521606445312,-1.0,-1.0
7,0,1568390457534,100,100,890.7930297851562,559.0745849609375,73.95458221435547,87.59973907470703,120.99795532226562,770.7686767578125,575.6624755859375,893.9119262695312,562.2435913085939,887.9268798828125,625.1058349609375,-1.0,-1.0
8,0,1568390457547,100,100,890.9005737304688,559.0213012695311,74.12843322753906,88.28497314453125,121.33324432373048,770.7686767578125,575.6624755859375,894.0101928710938,562.2157592773439,887.9002685546875,625.129150390625,-1.0,-1.0
9,0,1568390457560,100,100,891.0599365234375,559.0011596679689,73.55158996582031,87.7562484741211,121.10710906982422,770.7686767578125,575.6624755859375,894.0101928710938,562.2157592773439,887.9002685546875,625.129150390625,-1.0,-1.0
10,0,1568390457571,100,100,890.9500732421875,558.90234375,73.24681091308594,87.30467987060547,120.0616455078125,770.7686767578125,575.6624755859375,894.0,562.1912231445311,888.0997314453125,624.870849609375,-1.0,-1.0
11,0,1568390457583,100,100,891.0029907226562,558.8424682617189,73.19171142578125,87.11189270019531,121.83995819091795,770.7686767578125,575.6624755859375,894.0,562.1912231445311,888.0439453125,624.9202270507812,-1.0,-1.0
12,0,1568390457596,100,100,891.0797729492188,558.517333984375,73.95696258544922,88.37200927734375,121.88025665283205,770.8931884765625,575.4287719726562,894.0560913085938,562.1375122070311,888.0731201171875,624.8941650390625,-1.0,-1.0
13,0,1568390457609,100,100,891.2777099609375,558.7817993164061,74.16606140136719,89.42262268066406,121.18058776855469,770.8931884765625,575.4287719726562,894.1664428710938,562.1664428710939,888.1521606445312,624.8478393554688,-1.0,-1.0
14,0,1568390457623,100,100,891.0397338867188,558.8529052734375,73.91487884521484,87.81287384033203,121.6086196899414,770.8931884765625,575.4287719726562,894.1220703125,562.1885375976561,888.1521606445312,624.8478393554688,-1.0,-1.0
15,0,1568390457636,100,100,891.0869140625,558.7493286132811,72.95673370361328,87.43875122070312,120.52007293701172,770.8931884765625,575.4287719726562,894.1220703125,562.1885375976561,888.1521606445312,624.8478393554688,-1.0,-1.0
16,0,1568390457650,100,100,891.1857299804688,558.8877563476561,72.86764526367188,87.73836517333984,119.55101776123048,770.9147338867188,575.3900146484375,894.359130859375,562.0292358398439,888.2174072265625,624.82421875,-1.0,-1.0
17,0,1568390457662,100,100,891.3856811523438,558.6493530273439,73.33616638183594,86.9878921508789,119.4776840209961,770.9578247070312,575.4725341796875,894.4165649414062,562.0,888.2266845703125,624.7618408203125,-1.0,-1.0
18,0,1568390457675,100,100,891.341552734375,558.5654907226561,73.03313446044922,88.180419921875,119.2350616455078,771.0277709960938,575.4315795898438,894.4700927734375,561.9947509765625,888.304931640625,624.64501953125,-1.0,-1.0
19,0,1568390457688,100,100,891.0794677734375,558.6875610351561,72.97032165527344,87.90050506591797,119.83465576171876,771.1583862304688,575.362548828125,894.5,562.0,888.4480590820312,624.7212524414062,-1.0,-1.0
20,0,1568390457700,100,100,890.9886474609375,558.548828125,73.3299331665039,87.75531768798828,119.73306274414062,771.1783447265625,575.4855346679688,894.5,562.0,888.44677734375,624.7301635742188,-1.0,-1.0
21,0,1568390457712,100,100,891.395751953125,558.8104248046875,72.42721557617188,86.46954345703125,121.17011260986328,771.306884765625,575.382080078125,894.575927734375,562.0390014648439,888.5957641601562,624.6490478515625,-1.0,-1.0
22,0,1568390457725,100,100,891.33642578125,558.9198608398439,72.69406127929688,86.94013977050781,121.70702362060548,771.345458984375,575.380126953125,894.709716796875,562.0186157226561,888.6489868164062,624.6444091796875,-1.0,-1.0
