frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,00,1568825563883,0100,0100,888.3428955078125,533.9396362304688,84.72661590576172,104.12847900390625,126.9658432006836,775.0267944335938,553.386474609375,895.1150512695312,539.8735961914062,890.5150756835938,586.0706176757812,-1.0,-1.0
2,00,1568825563900,0100,0100,888.2036743164062,533.9296264648438,84.457763671875,104.39981079101562,126.70915985107422,774.9151611328125,553.420166015625,895.0174560546875,539.7223510742188,890.4776611328125,585.9674682617188,-1.0,-1.0
3,00,1568825563917,0100,0100,888.0245971679688,534.1181030273438,84.22572326660156,104.23077392578125,127.0164566040039,774.9151611328125,553.420166015625,894.8314819335938,539.7373046875,890.36669921875,586.0806884765625,-1.0,-1.0
4,00,1568825563932,0100,0100,888.0635986328125,534.123046875,84.1855239868164,104.04915618896484,126.53279876708984,774.9151611328125,553.420166015625,894.8314819335938,539.7373046875,890.36669921875,586.0806884765625,-1.0,-1.0
5,00,1568825563948,0100,0100,888.1394653320312,534.1397094726562,84.04998779296875,103.30337524414062,126.5633773803711,774.8931274414062,553.3892822265625,894.8314819335938,539.7373046875,890.394775390625,586.1129760742188,-1.0,-1.0
6,00,1568825563963,0100,0100,887.99072265625,533.8629150390625,84.43648529052734,104.29725646972656,127.47937774658203,774.7957763671875,553.1875,894.7866821289062,539.51318359375,890.4026489257812,586.084716796875,-1.0,-1.0
7,00,1568825563977,0100,0100,887.9132690429688,533.8172607421875,84.4637680053711,104.08992767333984,127.42962646484375,774.5745849609375,553.2723999023438,894.7944946289062,539.5306396484375,890.5228881835938,586.0177001953125,-1.0,-1.0
8,00,1568825563989,0100,0100,887.9427490234375,533.9109497070312,84.62261199951172,103.93002319335938,127.4179916381836,774.5745849609375,553.2723999023438,894.7944946289062,539.5306396484375,890.4229125976562,585.7908325195312,-1.0,-1.0
9,00,1568825564002,0100,0100,887.9802856445312,534.140869140625,84.5667953491211,102.96464538574219,127.5145034790039,774.4828491210938,553.329833984375,894.7888793945312,539.5022583007812,890.2379150390625,585.952880859375,-1.0,-1.0
10,00,1568825564015,0100,0100,887.8552856445312,534.1048583984375,84.08568572998047,103.43669891357422,127.2035903930664,774.3402099609375,553.4828491210938,894.5062866210938,539.79296875,890.1608276367188,585.974853515625,-1.0,-1.0
