frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568391843116,100,100,813.6968994140625,519.3231811523439,61.27411651611328,73.73250579833984,117.84881591796876,722.7755737304688,526.5733642578125,817.3643188476562,517.977783203125,812.624755859375,559.7451171875,714.2316284179688,583.8138427734375
2,0,1568391843129,100,100,813.6904907226562,519.417724609375,61.92074966430664,73.93065643310547,117.42166900634766,722.7755737304688,526.5733642578125,817.3643188476562,517.977783203125,812.624755859375,559.7451171875,714.2316284179688,583.8138427734375
3,0,1568391843144,100,100,813.6549682617188,519.395751953125,61.54867935180664,74.0949935913086,117.28925323486328,722.7755737304688,526.5733642578125,817.3436889648438,517.9132690429689,812.4842529296875,559.7484741210939,714.1981201171875,583.8336791992188
4,0,1568391843157,100,100,813.7890625,519.40576171875,61.60787963867188,74.51116943359375,115.40830993652344,722.790771484375,526.2369384765625,817.3436889648438,517.9132690429689,812.5006713867188,559.7970581054689,714.1981201171875,583.8336791992188
5,0,1568391843170,100,100,813.7613525390625,519.3941040039061,61.25551223754883,73.79388427734375,116.64105987548828,722.790771484375,526.2369384765625,817.3643188476562,517.977783203125,812.5006713867188,559.7970581054689,714.1981201171875,583.8336791992188
6,0,1568391843184,100,100,813.7897338867188,519.4891967773439,61.40635681152344,73.97655487060547,115.71339416503906,723.0820922851562,526.4820556640625,817.3643188476562,517.977783203125,812.5006713867188,559.7970581054689,714.2177124023438,583.8197021484375
7,0,1568391843197,100,100,813.7246704101562,519.5339965820311,61.37525177001953,74.15386199951172,115.9257583618164,723.0820922851562,526.4820556640625,817.4758911132812,518.0874633789061,812.5006713867188,559.7970581054689,714.2177124023438,583.8197021484375
8,0,1568391843209,100,100,813.7828979492188,519.6204833984375,61.45667266845703,74.318115234375,116.12281799316406,722.9126586914062,526.5035400390625,817.584228515625,518.20458984375,812.5006713867188,559.7970581054689,714.2177124023438,583.8197021484375
9,0,1568391843222,100,100,813.6973876953125,519.521484375,61.60165786743164,74.58865356445312,116.18260192871094,722.9566650390625,526.497314453125,817.6141357421875,518.2464599609375,812.5006713867188,559.7970581054689,714.255615234375,583.9884643554688
10,0,1568391843236,100,100,813.7413330078125,519.5484619140625,61.53735733032226,74.54296875,116.11207580566406,722.9566650390625,526.497314453125,817.6141357421875,518.2464599609375,812.5006713867188,559.7970581054689,714.3475341796875,584.0053100585938
11,0,1568391843249,100,100,813.705810546875,519.5801391601561,61.64894485473633,74.44210052490234,116.4308624267578,723.1033325195312,526.5164184570311,817.6058349609375,518.1724243164061,812.6673583984375,559.9715576171875,714.3696899414062,584.2241821289062
12,0,1568391843262,100,100,813.8302001953125,519.4876708984375,62.231300354003906,74.89274597167969,117.65853881835938,723.0797729492188,526.5950927734375,817.6058349609375,518.1724243164061,812.6673583984375,559.9715576171875,714.3760375976562,584.2406616210938
13,0,1568391843275,100,100,813.9301147460938,519.7487182617189,61.76379776000977,74.96786499023438,118.2495346069336,723.0797729492188,526.5950927734375,817.5961303710938,518.233154296875,813.0150756835938,559.9920043945311,714.3511962890625,584.3235473632812
14,0,1568391843289,100,100,813.9017944335938,519.6537475585939,62.31390380859375,75.1120834350586,118.34412384033205,723.0797729492188,526.5950927734375,817.5961303710938,518.233154296875,812.87548828125,560.073974609375,714.3511962890625,584.3235473632812
15,0,1568391843302,100,100,813.685302734375,519.808349609375,62.54457092285156,74.99530029296875,117.0914077758789,723.0797729492188,526.5950927734375,817.5961303710938,518.233154296875,812.7490234375,560.0828247070311,714.2176513671875,584.4441528320312
16,0,1568391843314,100,100,813.6104125976562,519.7698974609375,62.158668518066406,75.34915924072266,115.7607879638672,723.0797729492188,526.5950927734375,817.5961303710938,518.233154296875,812.7490234375,560.0828247070311,714.2176513671875,584.4441528320312
17,0,1568391843326,100,100,813.6536254882812,519.9547119140625,61.91156768798828,74.89521789550781,116.3119888305664,723.0797729492188,526.5950927734375,817.5961303710938,518.233154296875,812.6215209960938,560.0,714.2176513671875,584.4441528320312
18,0,1568391843339,100,100,813.5721435546875,519.8544921875,62.34265899658203,75.09815216064453,116.7689208984375,723.0797729492188,526.5950927734375,817.5,518.277587890625,812.5714721679688,560.0778198242189,714.2176513671875,584.4441528320312
19,0,1568391843351,100,100,813.5838623046875,519.8123779296875,62.22758865356445,75.58562469482422,116.3555679321289,723.0797729492188,526.5950927734375,817.5,518.277587890625,812.5714721679688,560.0778198242189,714.1155395507812,584.556884765625
20,0,1568391843364,100,100,813.4532470703125,519.7149658203125,62.18585968017578,75.91734313964844,116.73371887207031,723.0797729492188,526.5950927734375,817.293701171875,518.293701171875,812.5,560.2171020507811,714.1597900390625,584.5048217773438
21,0,1568391843377,100,100,813.36865234375,519.8744506835939,62.19590759277344,75.43403625488281,116.540771484375,722.9473266601562,526.5704345703125,817.2418212890625,518.2858276367189,812.5,560.2171020507811,714.0499877929688,584.5029907226562
22,0,1568391843391,100,100,813.3310546875,519.838134765625,62.40254211425781,75.74980163574219,116.52400207519531,722.9414672851562,526.5782470703125,817.1732177734375,518.3798217773439,812.4993286132812,560.2029418945311,714.0499877929688,584.5029907226562
23,0,1568391843405,100,100,813.2177124023438,519.8375854492189,62.355201721191406,75.95684051513672,115.78842163085938,722.9414672851562,526.5782470703125,817.0892944335938,518.4730834960939,812.1354370117188,560.2833251953125,713.7086791992188,584.60205078125
24,0,1568391843418,100,100,813.0654907226562,519.8392944335939,62.59890747070313,76.29059600830078,115.46746063232422,722.6314086914062,526.6868896484375,816.9389038085938,518.3424682617189,812.1499633789062,560.1300048828125,713.6640014648438,584.4937133789062
25,0,1568391843432,100,100,812.8057861328125,519.9405517578125,62.78475570678711,76.31371307373047,117.81963348388672,722.6349487304688,526.66064453125,816.766845703125,518.4038696289061,811.94775390625,560.0856323242189,713.6605834960938,584.4942016601562
