frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568130905544,100,100,762.5880737304688,669.1517333984375,90.19883728027344,116.62393951416016,133.63417053222656,654.7923583984375,677.6793212890625,766.0682983398438,674.7421264648438,758.8739624023438,728.37451171875,-1.0,-1.0
2,0,1568130905558,100,100,762.2286376953125,669.0741577148438,90.60506439208984,117.26659393310548,133.22935485839844,654.6949462890625,677.6351928710938,765.9923095703125,674.74853515625,758.6271362304688,728.4542236328125,-1.0,-1.0
3,0,1568130905574,100,100,762.4229125976562,669.1170043945312,90.71763610839844,116.92565155029295,133.2342529296875,654.6448974609375,677.7508544921875,765.8814086914062,674.686279296875,758.68310546875,728.4691772460938,-1.0,-1.0
4,0,1568130905587,100,100,762.2892456054688,669.1278076171875,90.7275848388672,116.8398895263672,133.66555786132812,654.4910278320312,677.885498046875,765.8984985351562,674.720947265625,758.5,728.5,-1.0,-1.0
5,0,1568130905612,100,100,762.384765625,669.3167114257812,90.0545425415039,116.36719512939452,133.15245056152344,654.4910278320312,677.885498046875,765.8350219726562,674.8277587890625,758.5,728.5,-1.0,-1.0
6,0,1568130905626,100,100,762.1325073242188,669.2049560546875,90.16114807128906,116.7461395263672,133.24592590332028,654.3849487304688,677.9486083984375,765.8767700195312,674.8698120117188,758.5,728.5,-1.0,-1.0
7,0,1568130905638,100,100,762.3599243164062,669.393798828125,90.02033233642578,116.52782440185548,133.40435791015622,654.3563842773438,678.007080078125,765.8767700195312,674.8698120117188,758.3905029296875,728.4177856445312,-1.0,-1.0
8,0,1568130905660,100,100,762.201904296875,669.243896484375,90.12904357910156,116.2838134765625,133.14100646972656,654.3563842773438,678.007080078125,765.8767700195312,674.8698120117188,758.3263549804688,728.4039916992188,-1.0,-1.0
9,0,1568130905673,100,100,762.2518920898438,669.1163940429688,90.28031158447266,115.83807373046876,132.9923095703125,654.3563842773438,678.007080078125,765.6029663085938,674.896240234375,758.3728637695312,728.5457763671875,-1.0,-1.0
10,0,1568130905685,100,100,762.0012817382812,669.3212890625,89.91065979003906,116.49319458007812,133.41790771484378,654.3563842773438,678.007080078125,765.4830322265625,674.807861328125,758.1005859375,728.6452026367188,-1.0,-1.0
11,0,1568130905702,100,100,762.0280151367188,669.322021484375,89.80882263183594,116.22692108154295,133.4150390625,654.1919555664062,677.93212890625,765.526611328125,674.8877563476562,758.1005859375,728.6452026367188,-1.0,-1.0
12,0,1568130905725,100,100,761.9736938476562,669.3594360351562,89.49676513671875,116.3740005493164,133.01478576660156,654.071533203125,677.9368286132812,765.5,675.0,758.1260375976562,728.62548828125,-1.0,-1.0
13,0,1568130905738,100,100,761.8427124023438,669.4688720703125,88.8205795288086,115.70148468017578,132.86170959472656,654.0800170898438,677.927490234375,765.5471801757812,675.0447998046875,758.1260375976562,728.62548828125,-1.0,-1.0
14,0,1568130905767,100,100,761.9378662109375,669.4408569335938,89.04808044433594,115.33600616455078,133.15763854980472,654.0800170898438,677.927490234375,765.5471801757812,675.0447998046875,758.1260375976562,728.62548828125,-1.0,-1.0
15,0,1568130905779,100,100,761.9458618164062,669.5009155273438,88.67377471923828,115.09571838378906,132.89010620117188,654.0800170898438,677.927490234375,765.5471801757812,675.0447998046875,758.1260375976562,728.62548828125,-1.0,-1.0
16,0,1568130905791,100,100,761.953125,669.3687133789062,88.58564758300781,115.09010314941406,132.94502258300778,654.0800170898438,677.927490234375,765.5471801757812,675.0447998046875,758.1260375976562,728.62548828125,-1.0,-1.0
17,0,1568130905804,100,100,761.9656372070312,669.3223266601562,88.47147369384766,114.97565460205078,132.949462890625,654.0800170898438,677.927490234375,765.5471801757812,675.0447998046875,758.1260375976562,728.62548828125,-1.0,-1.0
18,0,1568130905816,100,100,761.906982421875,669.39404296875,88.8531494140625,114.8575439453125,132.93373107910156,654.0800170898438,677.927490234375,765.5471801757812,675.0447998046875,758.1260375976562,728.62548828125,-1.0,-1.0
19,0,1568130905828,100,100,761.861572265625,669.4027099609375,87.9505844116211,114.42424011230469,132.92742919921878,654.0800170898438,677.927490234375,765.5471801757812,675.0447998046875,758.1260375976562,728.62548828125,-1.0,-1.0
20,0,1568130905840,100,100,761.8888549804688,669.3815307617188,88.02893829345703,114.53789520263672,132.77438354492188,654.0875244140625,677.939697265625,765.4134521484375,674.9456787109375,758.1724243164062,728.6690673828125,-1.0,-1.0
21,0,1568130905852,100,100,761.9974365234375,669.1702880859375,87.66696166992188,113.9809799194336,132.75364685058594,654.0875244140625,677.939697265625,765.4134521484375,674.9456787109375,758.1724243164062,728.6690673828125,-1.0,-1.0
22,0,1568130905865,100,100,761.9978637695312,669.1897583007812,87.70783996582031,114.11421966552734,133.08280944824222,654.0875244140625,677.939697265625,765.3651123046875,674.86328125,758.107421875,728.5256958007812,-1.0,-1.0
23,0,1568130905878,100,100,761.7872924804688,669.1211547851562,87.32396697998047,113.32430267333984,133.02297973632812,653.9559936523438,677.6723022460938,765.2769165039062,674.5760498046875,757.8048095703125,728.3571166992188,-1.0,-1.0
24,0,1568130905892,100,100,761.8629760742188,669.1616821289062,87.43292999267578,113.56819152832031,133.09341430664062,653.8763427734375,677.69921875,765.26953125,674.5579223632812,757.8048095703125,728.3571166992188,-1.0,-1.0
25,0,1568130905905,100,100,761.8194580078125,668.891845703125,87.0306625366211,112.7858428955078,132.26849365234378,653.7271728515625,677.7570190429688,765.3257446289062,674.498291015625,757.9366455078125,728.254638671875,-1.0,-1.0
26,0,1568130905919,100,100,761.8635864257812,668.954833984375,87.22684478759766,113.27693939208984,132.39263916015622,653.7271728515625,677.7570190429688,765.2131958007812,674.430419921875,757.9366455078125,728.254638671875,-1.0,-1.0
27,0,1568130905931,100,100,761.8175048828125,668.708740234375,86.69058990478516,112.8588638305664,132.33940124511722,653.6969604492188,677.7039794921875,765.19873046875,674.4349975585938,757.9906616210938,728.2095947265625,-1.0,-1.0
28,0,1568130905946,100,100,761.714111328125,668.7868041992188,86.89189147949219,113.06285095214844,132.65809631347656,653.71630859375,677.6296997070312,765.19189453125,674.3687744140625,757.8772583007812,728.0560913085938,-1.0,-1.0
29,0,1568130905959,100,100,761.8136596679688,668.6713256835938,86.8261947631836,112.09125518798828,132.06333923339844,653.74755859375,677.4159545898438,765.1461791992188,674.344970703125,757.8772583007812,728.0560913085938,-1.0,-1.0
30,0,1568130905973,100,100,761.8203125,668.8213500976562,86.5399169921875,112.42389678955078,132.61640930175778,653.7277221679688,677.4056396484375,765.0746459960938,674.230712890625,758.0,728.0,-1.0,-1.0
31,0,1568130905987,100,100,762.0672607421875,668.5602416992188,85.8093032836914,111.86668395996094,132.92156982421878,653.7060546875,677.2092895507812,765.1461791992188,674.344970703125,758.0,728.0,-1.0,-1.0
32,0,1568130906001,100,100,761.9359130859375,668.608642578125,86.38041687011719,112.5501708984375,131.86549377441406,653.7060546875,677.2092895507812,765.0746459960938,674.230712890625,758.0112915039062,727.9721069335938,-1.0,-1.0
33,0,1568130906016,100,100,762.24462890625,668.6524047851562,85.46633911132812,111.77984619140624,132.69252014160156,653.7060546875,677.2092895507812,765.0746459960938,674.230712890625,758.0112915039062,727.9721069335938,-1.0,-1.0
34,0,1568130906031,100,100,762.073974609375,668.7196044921875,86.65697479248047,112.19583892822266,133.24929809570312,653.7060546875,677.2092895507812,765.1232299804688,674.1301879882812,758.0,727.9060668945312,-1.0,-1.0
35,0,1568130906046,100,100,762.2326049804688,668.5440673828125,85.30088806152344,111.63850402832031,132.78193664550778,653.8800659179688,677.1851806640625,765.1232299804688,674.1301879882812,758.0,727.9060668945312,-1.0,-1.0
36,0,1568130906060,100,100,762.1555786132812,668.5357055664062,85.49722290039062,111.31378936767578,132.747802734375,653.8800659179688,677.1851806640625,765.1649780273438,674.1722412109375,757.9033813476562,727.921875,-1.0,-1.0
37,0,1568130906073,100,100,762.1697998046875,668.4353637695312,85.5055923461914,110.94325256347656,132.25584411621094,653.8411865234375,677.12109375,765.1649780273438,674.1722412109375,758.0328979492188,727.8855590820312,-1.0,-1.0
38,0,1568130906086,100,100,762.0570068359375,668.4959106445312,85.72091674804688,110.5030288696289,132.67192077636722,653.8615112304688,677.1263427734375,765.1649780273438,674.1722412109375,758.0328979492188,727.8855590820312,-1.0,-1.0
39,0,1568130906098,100,100,762.1784057617188,668.4423828125,84.9767074584961,110.26136016845705,132.91432189941406,653.8800659179688,677.1851806640625,765.1649780273438,674.1722412109375,758.0328979492188,727.8855590820312,-1.0,-1.0
40,0,1568130906111,100,100,762.0960693359375,668.3530883789062,85.46011352539062,110.545654296875,132.54510498046878,653.8800659179688,677.1851806640625,765.1649780273438,674.1722412109375,758.0328979492188,727.8855590820312,-1.0,-1.0
41,0,1568130906123,100,100,762.230712890625,668.41162109375,85.02287292480469,110.29146575927734,132.13272094726562,653.9249267578125,677.1861572265625,765.1232299804688,674.1301879882812,757.89208984375,727.8089599609375,-1.0,-1.0
42,0,1568130906137,100,100,762.2261352539062,668.593505859375,84.76129913330078,110.092041015625,132.54035949707028,653.8800659179688,677.1851806640625,765.1232299804688,674.1301879882812,758.0112915039062,727.9721069335938,-1.0,-1.0
43,0,1568130906151,100,100,762.33251953125,668.4918823242188,84.97051239013672,109.73722076416016,132.26788330078122,653.8792724609375,677.1405639648438,765.2391967773438,674.1897583007812,758.0112915039062,727.9721069335938,-1.0,-1.0
44,0,1568130906163,100,100,762.36181640625,668.5806274414062,84.96089172363281,109.81739807128906,131.99382019042972,653.9225463867188,677.1174926757812,765.2391967773438,674.1897583007812,758.0112915039062,727.9721069335938,-1.0,-1.0
45,0,1568130906176,100,100,762.21240234375,668.5923461914062,84.53559875488281,109.17525482177734,133.2493896484375,653.8792724609375,677.1405639648438,765.2391967773438,674.1897583007812,758.0112915039062,727.9721069335938,-1.0,-1.0
46,0,1568130906189,100,100,762.1565551757812,668.5648803710938,84.4968490600586,109.32534790039062,132.54182434082028,653.9225463867188,677.1174926757812,765.2391967773438,674.1897583007812,758.0112915039062,727.9721069335938,-1.0,-1.0
47,0,1568130906202,100,100,762.2159423828125,668.5517578125,84.6008529663086,109.45384979248048,132.24101257324222,653.7959594726562,677.1282348632812,765.2391967773438,674.1897583007812,758.0112915039062,727.9721069335938,-1.0,-1.0
48,0,1568130906216,100,100,762.1251831054688,668.6480712890625,85.10954284667969,109.3249969482422,132.33683776855472,653.7959594726562,677.1282348632812,765.1232299804688,674.1301879882812,758.0112915039062,727.9721069335938,-1.0,-1.0
49,0,1568130906229,100,100,762.3285522460938,668.4920654296875,84.51607513427734,108.9267578125,132.10960388183594,653.7959594726562,677.1282348632812,765.0746459960938,674.230712890625,758.0112915039062,727.9721069335938,-1.0,-1.0
50,0,1568130906243,100,100,762.289306640625,668.500244140625,84.37039947509766,108.38313293457031,131.93157958984378,653.7959594726562,677.1282348632812,765.0746459960938,674.230712890625,758.0112915039062,727.9721069335938,-1.0,-1.0
51,0,1568130906258,100,100,762.3280029296875,668.5494995117188,84.24068450927734,108.59310150146484,131.97331237792972,653.7959594726562,677.1282348632812,765.1461791992188,674.344970703125,758.0112915039062,727.9721069335938,-1.0,-1.0
52,0,1568130906274,100,100,762.3058471679688,668.6063232421875,84.26762390136719,108.33189392089844,131.66276550292972,653.7959594726562,677.1282348632812,765.1461791992188,674.344970703125,758.0,728.0,-1.0,-1.0
53,0,1568130906288,100,100,762.2066650390625,668.4518432617188,84.18456268310547,108.51431274414062,131.39656066894528,653.7959594726562,677.1282348632812,765.1461791992188,674.344970703125,758.0,728.0,-1.0,-1.0
54,0,1568130906303,100,100,762.2894287109375,668.5774536132812,84.36695861816406,108.5156478881836,131.29196166992188,653.891357421875,677.2140502929688,765.1461791992188,674.344970703125,758.0,728.0,-1.0,-1.0
55,0,1568130906316,100,100,762.3690795898438,668.7196655273438,84.05526733398438,108.110107421875,132.10879516601562,653.891357421875,677.2140502929688,765.1461791992188,674.344970703125,757.8772583007812,728.0560913085938,-1.0,-1.0
56,0,1568130906328,100,100,762.4669799804688,668.7791748046875,83.58995056152344,107.71607971191406,131.81185913085938,654.0088500976562,677.3539428710938,765.1251831054688,674.4259033203125,757.9805908203125,728.157958984375,-1.0,-1.0
57,0,1568130906342,100,100,762.4387817382812,668.7796020507812,83.72430419921875,107.66109466552734,131.32594299316406,654.0748901367188,677.3680419921875,765.19873046875,674.4349975585938,757.9906616210938,728.2095947265625,-1.0,-1.0
58,0,1568130906356,100,100,762.3406982421875,668.8134765625,83.92131042480469,107.85911560058594,132.23439025878906,654.0748901367188,677.3680419921875,765.2098388671875,674.4696044921875,757.9671020507812,728.1144409179688,-1.0,-1.0
59,0,1568130906369,100,100,762.44287109375,668.8447265625,83.12484741210938,107.14835357666016,131.8795166015625,654.0,677.5,765.2092895507812,674.4669799804688,757.9671020507812,728.1144409179688,-1.0,-1.0
60,0,1568130906384,100,100,762.239013671875,668.9196166992188,83.9499740600586,108.11280059814452,131.95672607421878,654.0,677.5,765.086669921875,674.5123291015625,757.9671020507812,728.1144409179688,-1.0,-1.0
