frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568218024324,100,100,895.00048828125,624.041259765625,75.07697296142578,96.56062316894531,130.24836730957028,802.2965087890625,631.79931640625,903.5,626.0,897.4734497070312,674.43310546875,-1.0,-1.0
2,0,1568218024338,100,100,895.0272216796875,624.0819091796875,74.97349548339844,96.2459945678711,130.19285583496094,802.2965087890625,631.79931640625,903.5,626.0,897.4734497070312,674.43310546875,-1.0,-1.0
3,0,1568218024353,100,100,895.0667724609375,624.0352172851562,74.82649993896484,95.8230972290039,130.28498840332028,802.2965087890625,631.79931640625,903.5,626.0,897.4734497070312,674.43310546875,-1.0,-1.0
4,0,1568218024367,100,100,895.0327758789062,623.9766235351562,74.6612319946289,96.10086822509766,129.86846923828122,802.2965087890625,631.79931640625,903.5,626.0,897.4734497070312,674.43310546875,-1.0,-1.0
5,0,1568218024380,100,100,895.0119018554688,624.0286254882812,74.5669937133789,95.6990966796875,129.75990295410156,802.242919921875,631.7430419921875,903.5,626.0,897.4734497070312,674.43310546875,-1.0,-1.0
6,0,1568218024394,100,100,895.033447265625,623.8622436523438,74.3729019165039,95.49836730957031,129.85877990722656,802.0174560546875,631.4815673828125,903.5001831054688,625.7041625976562,897.4734497070312,674.43310546875,-1.0,-1.0
7,0,1568218024407,100,100,895.0081787109375,623.6668701171875,73.89081573486328,94.98727416992188,129.12677001953122,801.9879760742188,631.4993286132812,903.5440063476562,625.7356567382812,897.5487670898438,674.2461547851562,-1.0,-1.0
8,0,1568218024420,100,100,895.1366577148438,623.6539306640625,73.88226318359375,94.65023803710938,130.41975402832028,802.0234985351562,631.5,903.5416259765624,625.811767578125,897.5206298828125,674.2276000976562,-1.0,-1.0
9,0,1568218024435,100,100,895.1420288085938,623.557861328125,73.97319793701172,94.59769439697266,130.13485717773438,802.1848754882812,631.3447265625,903.5416259765624,625.811767578125,897.67578125,674.1627197265625,-1.0,-1.0
10,0,1568218024448,100,100,895.1188354492188,623.4105224609375,73.73841094970703,94.29402160644531,130.22610473632812,802.26806640625,631.25244140625,903.2138671875,625.6130981445312,897.694091796875,674.07470703125,-1.0,-1.0
11,0,1568218024462,100,100,895.1640014648438,623.2850952148438,73.40917205810547,94.17437744140624,130.17529296875,802.16259765625,631.2911376953125,903.2825317382812,625.5671997070312,897.7647705078125,673.9575805664062,-1.0,-1.0
12,0,1568218024476,100,100,895.210205078125,623.1815185546875,73.27911376953125,94.00005340576172,129.87409973144528,802.2061157226562,631.2462768554688,903.418212890625,625.3662719726562,897.7495727539062,673.9337768554688,-1.0,-1.0
13,0,1568218024490,100,100,895.3121948242188,623.104248046875,73.03734588623047,93.50838470458984,130.14309692382812,802.2808227539062,631.2308959960938,903.6130981445312,625.2138671875,897.7921752929688,673.7921752929688,-1.0,-1.0
14,0,1568218024505,100,100,895.2271728515625,622.9678344726562,73.13558959960938,93.64250946044922,130.20487976074222,802.2808837890625,630.9260864257812,903.7193603515624,625.2806396484375,898.0028686523438,673.6425170898438,-1.0,-1.0
15,0,1568218024519,100,100,895.4109497070312,622.916748046875,72.38434600830078,92.93605041503906,130.27499389648438,802.2808227539062,630.7691040039062,903.57568359375,625.2364501953125,897.9532470703125,673.6968383789062,-1.0,-1.0
16,0,1568218024533,100,100,895.5003051757812,622.9254760742188,72.67994689941406,92.98617553710938,130.37542724609378,802.2808227539062,630.7691040039062,903.4559936523438,625.2643432617188,897.9000854492188,673.5748901367188,-1.0,-1.0
17,0,1568218024547,100,100,895.4658813476562,622.74365234375,72.45783233642578,92.72447204589844,129.79916381835938,802.2808227539062,630.7691040039062,903.4065551757812,625.0940551757812,897.9000854492188,673.5748901367188,-1.0,-1.0
18,0,1568218024561,100,100,895.444580078125,622.71240234375,72.28304290771484,92.66375732421876,129.73968505859378,802.2808227539062,630.7691040039062,903.4065551757812,625.0940551757812,897.9000854492188,673.5748901367188,-1.0,-1.0
19,0,1568218024575,100,100,895.4552612304688,622.7081298828125,72.150146484375,92.31300354003906,130.09309387207028,802.2808227539062,630.7691040039062,903.4065551757812,625.0940551757812,897.9000854492188,673.5748901367188,-1.0,-1.0
20,0,1568218024589,100,100,895.48583984375,622.588623046875,72.00215148925781,92.39916229248048,129.83186340332028,802.3251953125,630.81005859375,903.5,625.0,897.5985717773438,673.3565673828125,-1.0,-1.0
21,0,1568218024603,100,100,895.2738037109375,622.578125,71.71745300292969,91.8025360107422,130.57113647460938,802.3251953125,630.81005859375,903.5934448242188,624.9059448242188,897.5985717773438,673.3565673828125,-1.0,-1.0
22,0,1568218024617,100,100,895.2553100585938,622.4537353515625,71.828125,91.7156982421875,130.20106506347656,802.2471313476562,630.7177734375,903.5934448242188,624.9059448242188,897.6228637695312,673.3771362304688,-1.0,-1.0
23,0,1568218024631,100,100,895.3782958984375,622.4083862304688,71.76673126220703,91.5235366821289,130.38026428222656,802.237548828125,630.7037963867188,903.5,624.7568969726562,897.7160034179688,673.2095336914062,-1.0,-1.0
24,0,1568218024645,100,100,895.4467163085938,622.5001220703125,71.43472290039062,91.3526382446289,130.21391296386722,802.134521484375,630.683349609375,903.4606323242188,624.7896728515625,897.7380981445312,673.0923461914062,-1.0,-1.0
25,0,1568218024659,100,100,895.4798583984375,622.262451171875,71.24211883544922,91.24288177490234,129.50914001464844,802.3047485351562,630.4533081054688,903.57568359375,624.7635498046875,897.8855590820312,673.1591186523438,-1.0,-1.0
26,0,1568218024674,100,100,895.6116333007812,622.1329345703125,71.09064483642578,91.05126953125,130.22540283203122,802.3047485351562,630.4533081054688,903.57568359375,624.7635498046875,897.7926635742188,673.0272216796875,-1.0,-1.0
27,0,1568218024688,100,100,895.7280883789062,622.1396484375,70.83258819580078,91.08529663085938,130.14967346191406,802.3606567382812,630.3528442382812,903.57568359375,624.7635498046875,897.7944946289062,672.9902954101562,-1.0,-1.0
28,0,1568218024701,100,100,895.660888671875,621.9503173828125,70.79069519042969,90.62818908691406,129.90644836425778,802.48583984375,630.4083862304688,903.6491088867188,624.6491088867188,897.9503173828125,672.94140625,-1.0,-1.0
29,0,1568218024715,100,100,895.7157592773438,621.9602661132812,70.7391586303711,90.60086822509766,129.73873901367188,802.5,630.3314819335938,903.6801147460938,624.6801147460938,898.0121459960938,672.97314453125,-1.0,-1.0
30,0,1568218024729,100,100,895.7205200195312,621.923828125,70.72966766357422,90.59020233154295,130.15962219238278,802.5,630.3314819335938,903.7861938476562,624.6036987304688,898.0164184570312,672.91015625,-1.0,-1.0
