frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568644762750,100,100,884.6288452148438,572.9691772460938,55.43252182006836,64.06611633300781,131.74092102050778,773.9678955078125,590.8572998046875,879.39208984375,572.7161254882812,876.3309326171875,619.0,791.7595825195312,632.797607421875
2,0,1568644762762,100,100,884.4290771484375,573.150390625,54.63554382324219,64.69586944580078,128.68690490722656,773.9678955078125,590.8572998046875,879.39208984375,572.7161254882812,876.3309326171875,619.0,791.78466796875,632.8369140625
3,0,1568644762777,100,100,884.3677978515625,572.945556640625,54.491416931152344,64.18629455566406,130.06971740722656,773.9678955078125,590.8572998046875,879.39208984375,572.7161254882812,876.3309326171875,619.0,791.78466796875,632.8369140625
4,0,1568644762792,100,100,884.37548828125,573.0010375976562,54.49003982543945,64.8292236328125,129.02981567382812,773.9678955078125,590.8572998046875,879.39208984375,572.7161254882812,876.3309326171875,619.0,791.7971801757812,633.052734375
5,0,1568644762807,100,100,884.3634643554688,573.0762939453125,54.591064453125,64.17411041259766,130.2083740234375,774.058349609375,590.974853515625,879.39208984375,572.7161254882812,876.268310546875,619.1231689453125,791.7971801757812,633.052734375
6,0,1568644762821,100,100,884.3652954101562,573.01220703125,54.52847290039063,63.96116256713867,131.34066772460938,774.058349609375,590.974853515625,879.39208984375,572.7161254882812,876.268310546875,619.1231689453125,791.7971801757812,633.052734375
7,0,1568644762836,100,100,884.5639038085938,573.0916137695312,54.2717170715332,64.32144165039061,129.02006530761722,774.1162109375,590.9239501953125,879.39208984375,572.7161254882812,876.268310546875,619.1231689453125,791.84521484375,633.0701293945312
8,0,1568644762850,100,100,884.60107421875,573.03125,54.08833312988281,64.59690856933594,129.606201171875,774.0,591.0,879.7802734375,572.89453125,876.2282104492188,619.091796875,793.8980712890625,639.2474365234375
9,0,1568644762863,100,100,885.895751953125,572.9019775390625,54.09140396118164,63.31675720214844,132.19438171386722,774.3618774414062,590.6381225585938,879.9963989257812,573.0,876.7742309570312,619.2257690429688,794.7136840820312,639.2718505859375
10,0,1568644762876,100,100,886.607421875,572.7383422851562,53.84661483764648,64.14927673339844,130.45361328125,774.5,590.5,880.39208984375,572.7161254882812,877.1231689453125,619.268310546875,795.5,638.5
11,0,1568644762889,100,100,886.4129028320312,572.6242065429688,53.79308700561523,63.936378479003906,130.78617858886722,774.560546875,590.4854125976562,880.4296264648438,572.75927734375,876.9879150390625,619.120849609375,795.5,638.5
12,0,1568644762902,100,100,886.1675415039062,572.4577026367188,53.90392303466797,63.82876586914063,130.37680053710938,774.560546875,590.4854125976562,880.312744140625,572.79931640625,876.79736328125,619.1304931640625,795.0,638.5
13,0,1568644762915,100,100,885.940185546875,572.6160278320312,53.83285140991211,63.88320922851562,129.05351257324222,774.439453125,590.5145874023438,880.0394897460938,572.6593627929688,876.6690673828125,619.0,795.0,638.5
14,0,1568644762930,100,100,886.0921020507812,572.5220947265625,54.113975524902344,63.70292282104492,133.00662231445312,774.439453125,590.5145874023438,880.0394897460938,572.6593627929688,876.731689453125,618.8768310546875,795.0,638.5
15,0,1568644762944,100,100,886.1830444335938,572.5540161132812,53.43870544433594,63.54312515258789,127.85885620117188,774.439453125,590.5145874023438,879.9613037109375,572.7791137695312,876.731689453125,618.8768310546875,795.0,638.5
16,0,1568644762958,100,100,885.8583984375,572.465087890625,53.41447830200195,63.5533218383789,128.50473022460938,774.439453125,590.5145874023438,879.9613037109375,572.7791137695312,876.731689453125,619.1231689453125,795.0,638.5
17,0,1568644762972,100,100,885.8941650390625,572.6235961914062,53.04382705688477,63.2601203918457,131.54470825195312,774.349853515625,590.650146484375,880.0620727539062,572.8545532226562,876.7742309570312,619.2257690429688,795.0,638.5
18,0,1568644762986,100,100,885.9353637695312,572.6148071289062,53.15385437011719,63.29200744628906,130.79057312011722,774.349853515625,590.650146484375,879.9963989257812,573.0,876.7742309570312,619.2257690429688,795.0,639.0
19,0,1568644763000,100,100,885.9227294921875,572.7291870117188,53.22007369995117,63.36599731445313,130.41624450683594,774.349853515625,590.650146484375,879.9963989257812,573.0,876.7742309570312,619.2257690429688,795.2500610351562,638.75
20,0,1568644763013,100,100,885.9942016601562,572.78271484375,53.26797485351562,63.03861618041992,131.09773254394528,774.349853515625,590.650146484375,879.9963989257812,573.0,876.7742309570312,619.2257690429688,795.2500610351562,638.75
21,0,1568644763026,100,100,885.9197387695312,572.65087890625,53.06719589233398,63.26690673828125,131.10482788085938,774.349853515625,590.650146484375,879.9963989257812,573.0,876.7742309570312,619.2257690429688,795.2500610351562,638.75
