frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568736195504,100,100,896.609619140625,591.0419311523438,84.31658172607422,100.4928207397461,128.26026916503906,796.002197265625,603.1879272460938,897.8034057617188,596.371826171875,892.7907104492188,644.2939453125,797.66259765625,660.0064697265625
2,0,1568736195518,100,100,896.3890991210938,591.2031860351562,84.7916259765625,100.26980590820312,129.037109375,795.93603515625,603.3067626953125,897.629150390625,596.5,892.7000122070312,644.3805541992188,797.66259765625,660.0064697265625
3,0,1568736195535,100,100,896.2924194335938,591.451171875,84.6068344116211,101.26242065429688,126.73843383789062,795.74267578125,603.4453125,897.7381591796875,596.4851684570312,892.5,644.5,797.5,660.0
4,0,1568736195548,100,100,895.9595947265625,591.6529541015625,84.72976684570312,101.08074188232422,127.40734100341795,795.5372924804688,603.435546875,897.4288330078125,596.5682983398438,892.2906494140625,644.5850219726562,797.2774658203125,659.9048461914062
5,0,1568736195560,100,100,895.9490966796875,591.7376708984375,84.28241729736328,100.0087661743164,127.89303588867188,795.3634643554688,603.6021728515625,897.282958984375,596.5556030273438,892.15185546875,644.6500244140625,796.8181762695312,660.1818237304688
6,0,1568736195573,100,100,895.5780029296875,591.876953125,84.0950698852539,100.74310302734376,126.36414337158205,795.270751953125,603.6154174804688,897.0,596.77392578125,891.921875,644.5355224609375,796.8181762695312,660.1818237304688
7,0,1568736195586,100,100,895.3426513671875,591.7400512695312,83.71821594238281,100.13448333740234,129.1612548828125,794.9458618164062,603.7645263671875,896.923828125,596.8660888671875,891.6382446289062,644.8536987304688,796.8181762695312,660.1818237304688
8,0,1568736195599,100,100,895.4135131835938,591.8302612304688,85.23981475830078,100.36824035644531,127.6567153930664,794.81640625,603.9080810546875,896.8253784179688,596.8253784179688,891.6382446289062,644.8536987304688,796.5664672851562,660.2835693359375
9,0,1568736195612,100,100,895.2733154296875,591.9585571289062,84.23153686523438,100.07604217529295,126.80431365966795,794.7680053710938,603.9389038085938,896.8350219726562,596.8277587890625,891.5391235351562,644.739990234375,796.3162231445312,660.335205078125
10,0,1568736195625,100,100,895.1614990234375,591.9556274414062,84.25252532958984,99.85285186767578,127.459228515625,794.6592407226562,603.9349975585938,896.4996337890625,596.8590087890625,891.4056396484375,644.7277221679688,796.427734375,660.2660522460938
11,0,1568736195637,100,100,895.008056640625,591.903076171875,84.40959930419922,100.33966827392578,128.24443054199222,794.6543579101562,603.9284057617188,896.5471801757812,597.0447998046875,891.216796875,644.6165161132812,796.142578125,660.388671875
12,0,1568736195650,100,100,894.98583984375,591.877197265625,84.91865539550781,100.30462646484376,127.9426498413086,794.4896240234375,603.8128051757812,896.5471801757812,597.0447998046875,891.138916015625,644.6246948242188,796.0557861328125,660.3842163085938
13,0,1568736195663,100,100,894.9617309570312,592.03662109375,84.14444732666016,100.02913665771484,127.47698211669922,794.4617919921875,603.834716796875,896.5471801757812,597.0447998046875,891.1268920898438,644.9091186523438,796.0,660.5
14,0,1568736195676,100,100,894.7957153320312,592.23583984375,84.24178314208984,100.13079833984376,126.8494644165039,794.3690795898438,603.9378051757812,896.432373046875,597.1285400390625,891.083740234375,644.9330444335938,796.07470703125,660.5039672851562
15,0,1568736195689,100,100,894.77978515625,592.3623657226562,84.57337188720703,100.28551483154295,126.44148254394531,794.5996704101562,604.1167602539062,896.2171020507812,597.1548461914062,891.2117309570312,645.03857421875,796.07470703125,660.5039672851562
16,0,1568736195702,100,100,894.9119873046875,592.4918823242188,84.20153045654297,99.83295440673828,126.20143127441406,794.4248046875,604.3123168945312,896.1597900390625,597.2374267578125,891.12939453125,645.096435546875,796.12890625,660.6275024414062
17,0,1568736195716,100,100,894.61474609375,592.3486938476562,84.04146575927734,99.66814422607422,127.0482177734375,794.604736328125,604.0673828125,896.2618408203125,597.5148315429688,891.255859375,645.1469116210938,796.12890625,660.6275024414062
18,0,1568736195730,100,100,894.7882080078125,592.6310424804688,84.25001525878906,99.58396911621094,127.09371185302734,794.4498291015625,604.2312622070312,896.3088989257812,597.4952392578125,891.2008666992188,645.2167358398438,796.1818237304688,660.8181762695312
19,0,1568736195743,100,100,894.7000732421875,592.7109985351562,83.79362487792969,99.98472595214844,127.38361358642578,794.3576049804688,604.3792114257812,896.3684692382812,597.4620361328125,891.0,645.5,796.1818237304688,660.8181762695312
20,0,1568736195756,100,100,894.6713256835938,592.7037963867188,83.68475341796875,100.51789093017578,128.19758605957028,794.3634643554688,604.6021728515625,896.282958984375,597.5556030273438,891.1118774414062,645.5859375,796.0,661.0
21,0,1568736195769,100,100,894.64404296875,592.9694213867188,83.5958023071289,99.9594497680664,127.29865264892578,794.270751953125,604.6154174804688,896.0,597.77392578125,890.9521484375,645.6489868164062,795.8181762695312,661.1818237304688
22,0,1568736195782,100,100,894.3949584960938,593.0050048828125,84.15377807617188,100.32610321044922,127.909423828125,794.08447265625,604.8905639648438,895.923828125,597.8660888671875,890.6382446289062,645.8536987304688,795.8181762695312,661.1818237304688
23,0,1568736195794,100,100,894.2767333984375,592.9531860351562,84.1343765258789,100.05532836914062,128.23948669433594,793.9942626953125,605.0181884765625,895.923828125,597.8660888671875,890.6382446289062,645.8536987304688,795.7774047851562,661.2180786132812
24,0,1568736195807,100,100,894.1370849609375,592.8002319335938,84.6357650756836,100.1396942138672,128.40336608886722,793.8868408203125,604.9959106445312,895.923828125,597.8660888671875,890.6382446289062,645.8536987304688,795.7774047851562,661.2180786132812
25,0,1568736195818,100,100,894.0639038085938,592.9945678710938,82.9846420288086,99.11441802978516,128.36756896972656,793.9540405273438,604.8056640625,895.72607421875,597.96875,890.6726684570312,645.8199462890625,795.541748046875,661.2760009765625
26,0,1568736195832,100,100,894.1333618164062,593.3489379882812,83.76744842529297,99.93502807617188,127.16158294677734,793.7352905273438,604.961181640625,895.68896484375,598.0,890.5790405273438,645.8848876953125,795.541748046875,661.2760009765625
27,0,1568736195844,100,100,893.9266967773438,593.3812255859375,82.78665161132812,98.81866455078124,128.17825317382812,793.7479248046875,605.0595703125,895.5435180664062,598.1566772460938,890.3680419921875,646.0748901367188,795.2319946289062,661.4188842773438
