frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568907628876,100,100,868.7515258789062,516.3897094726561,79.95201110839844,100.63906860351562,126.1621322631836,760.7507934570312,530.4210815429689,873.1718139648438,524.3306274414061,867.1788940429688,576.6554565429688,770.0,574.5
2,0,1568907628891,100,100,868.7789916992188,516.5245361328125,79.90570831298828,100.62339782714844,125.57779693603516,760.7020874023438,530.518798828125,873.0,524.5,867.2791748046875,577.05810546875,770.0,574.5
3,0,1568907628910,100,100,868.5255737304688,516.5440673828125,79.94857025146484,100.43647003173828,125.89712524414062,760.7811279296875,530.4528198242189,872.9752197265625,524.6253662109375,867.2767333984375,577.10986328125,769.8917236328125,574.7881469726562
4,0,1568907628925,100,100,868.5220947265625,516.7360229492189,80.19595336914062,100.1741714477539,126.72297668457031,760.903076171875,530.4293823242189,872.8281860351562,524.6693725585939,867.10986328125,577.2767333984375,769.8466796875,574.8466796875
5,0,1568907628941,100,100,868.332275390625,516.80078125,80.45061492919922,100.11583709716795,126.59100341796876,760.7752685546875,530.5924682617189,872.8824462890625,524.6188354492189,866.9171752929688,577.2509765625,769.6792602539062,574.783935546875
6,0,1568907628959,100,100,868.2172241210938,516.8277587890625,80.1766586303711,99.7469482421875,127.31742095947266,760.664306640625,530.7069702148439,872.6282958984375,524.6455688476561,866.8734741210938,577.449951171875,769.5,575.0
7,0,1568907628974,100,100,868.2756958007812,517.0187377929689,79.84398651123047,99.29792785644531,126.48241424560548,760.6363525390625,530.7686157226561,872.6282958984375,524.6455688476561,866.7828979492188,577.5,769.427490234375,575.1094970703125
8,0,1568907628990,100,100,868.2245483398438,516.9521484375,79.65218353271484,99.52141571044922,126.59148406982422,760.6504516601562,530.8269653320311,872.6282958984375,524.6455688476561,866.7828979492188,577.5,769.340576171875,575.1396484375
9,0,1568907629004,100,100,868.1034545898438,516.9889526367189,79.81407928466797,99.52446746826172,126.7789535522461,760.6504516601562,530.8269653320311,872.6282958984375,524.6455688476561,866.7828979492188,577.5,769.2444458007812,575.2322387695312
10,0,1568907629019,100,100,868.1596069335938,516.9840698242189,79.5987319946289,99.5711669921875,126.763671875,760.5460815429688,530.7734375,872.6282958984375,524.6455688476561,866.7828979492188,577.5,769.2652587890625,575.2182006835938
11,0,1568907629035,100,100,868.1436767578125,516.8946533203125,79.64384460449219,99.3781280517578,126.76900482177734,760.6504516601562,530.8269653320311,872.6282958984375,524.6455688476561,866.7828979492188,577.5,769.2652587890625,575.2182006835938
12,0,1568907629050,100,100,868.138916015625,516.7916259765625,79.67961120605469,99.29766082763672,126.59239196777344,760.6504516601562,530.8269653320311,872.6282958984375,524.6455688476561,866.7828979492188,577.5,769.2652587890625,575.2182006835938
13,0,1568907629066,100,100,868.2459106445312,516.6563720703125,80.0443115234375,99.73356628417969,126.96709442138672,760.69140625,530.74169921875,872.7744750976562,524.5550537109375,866.7828979492188,577.5,769.2444458007812,575.2322387695312
14,0,1568907629082,100,100,868.255859375,516.6587524414061,79.98844146728516,99.73707580566406,126.57698822021484,760.69140625,530.74169921875,872.730224609375,524.6024169921875,866.869140625,577.5676879882812,769.340576171875,575.1396484375
