frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1570612405384,100,100,890.446044921875,579.556396484375,65.59504699707031,76.69425964355469,121.10594940185548,787.0930786132812,599.0078735351562,891.6911010742188,585.4952392578125,886.850341796875,627.6482543945312,-1.0,-1.0
2,0,1570612405398,100,100,890.4522705078125,579.5888671875,65.66966247558594,76.48616790771484,122.64933776855469,787.0930786132812,599.0078735351562,891.6911010742188,585.4952392578125,886.850341796875,627.6482543945312,-1.0,-1.0
3,0,1570612405413,100,100,890.6654052734375,579.5880126953125,65.33024597167969,76.21092987060547,124.57154083251952,787.0930786132812,599.0078735351562,891.6911010742188,585.4952392578125,886.850341796875,627.6482543945312,-1.0,-1.0
4,0,1570612405426,100,100,890.4487915039062,579.5730590820312,65.31208038330078,76.92149353027344,122.8655014038086,787.0930786132812,599.0078735351562,891.6911010742188,585.4952392578125,886.850341796875,627.6482543945312,-1.0,-1.0
5,0,1570612405438,100,100,890.6614379882812,579.7669067382812,65.34638214111328,76.93274688720703,124.53174591064452,787.0930786132812,599.0078735351562,891.6911010742188,585.4952392578125,886.850341796875,627.6482543945312,-1.0,-1.0
6,0,1570612405451,100,100,890.6602783203125,579.5861206054688,65.26304626464844,76.71988677978516,124.0975112915039,787.0930786132812,599.0078735351562,891.6911010742188,585.4952392578125,886.850341796875,627.6482543945312,-1.0,-1.0
7,0,1570612405463,100,100,890.63671875,579.6591796875,65.16056060791016,77.0616226196289,124.9758758544922,787.0930786132812,599.0078735351562,891.6911010742188,585.4952392578125,886.850341796875,627.6482543945312,-1.0,-1.0
8,0,1570612405476,100,100,890.5985107421875,579.6141967773438,65.56224822998047,77.12056732177734,122.61241149902344,787.0930786132812,599.0078735351562,891.6511840820312,585.5030517578125,886.850341796875,627.6482543945312,-1.0,-1.0
9,0,1570612405488,100,100,890.6572265625,579.7002563476562,65.38772583007811,76.60840606689453,122.3398666381836,787.0930786132812,599.0078735351562,891.7545776367188,585.3599243164062,886.850341796875,627.6482543945312,-1.0,-1.0
10,0,1570612405501,100,100,890.7355346679688,579.5155029296875,65.84740447998047,77.09435272216797,122.7025375366211,787.1744384765625,598.998046875,891.8463745117188,585.355224609375,886.9134521484375,627.5389404296875,-1.0,-1.0
11,0,1570612405513,100,100,890.5609130859375,579.4487915039062,65.56163024902344,76.69341278076172,123.40437316894531,787.1744384765625,598.998046875,891.9407958984375,585.242431640625,887.0,627.5,-1.0,-1.0
12,0,1570612405525,100,100,890.6416625976562,579.5497436523438,65.61231994628906,76.60749053955078,124.4742202758789,787.1744384765625,598.998046875,891.9407958984375,585.242431640625,887.0,627.5,-1.0,-1.0
13,0,1570612405537,100,100,890.6607666015625,579.2734985351562,65.61498260498047,76.8062973022461,123.0609359741211,787.3028564453125,598.5145263671875,891.8984985351562,585.279052734375,887.1004028320312,627.4197998046875,-1.0,-1.0
14,0,1570612405549,100,100,890.6812133789062,579.2247314453125,65.55955505371094,76.08610534667969,123.20853424072266,787.3028564453125,598.5145263671875,891.8984985351562,585.279052734375,887.1004028320312,627.4197998046875,-1.0,-1.0
15,0,1570612405561,100,100,890.7435302734375,579.3309326171875,65.23542022705078,76.55900573730469,122.03848266601562,787.40771484375,598.4872436523438,891.8984985351562,585.279052734375,887.149658203125,627.3517456054688,-1.0,-1.0
16,0,1570612405574,100,100,890.7355346679688,579.1558837890625,65.52341461181639,76.55519104003906,123.55603790283205,787.4262084960938,598.4825439453125,892.0,585.22607421875,887.2759399414062,627.3583374023438,-1.0,-1.0
17,0,1570612405586,100,100,890.732177734375,579.1781005859375,65.65223693847656,76.44448852539062,122.89214324951172,787.4176025390625,598.5167846679688,892.0,585.0,887.2440795898438,627.3182983398438,-1.0,-1.0
18,0,1570612405598,100,100,890.8353271484375,579.177001953125,65.55493927001953,76.83238983154297,123.34424591064452,787.3734130859375,598.7517700195312,892.076171875,584.8660888671875,887.3340454101562,627.3340454101562,-1.0,-1.0
19,0,1570612405612,100,100,890.7473754882812,579.1326293945312,64.69297027587889,76.34829711914062,124.16322326660156,787.435302734375,598.678955078125,892.076171875,584.8660888671875,887.2184448242188,627.0585327148438,-1.0,-1.0
20,0,1570612405625,100,100,890.93505859375,578.9515991210938,66.16008758544922,76.61348724365234,122.89881134033205,787.435302734375,598.678955078125,892.1746215820312,584.8253784179688,887.5152587890625,626.920166015625,-1.0,-1.0
21,0,1570612405638,100,100,890.9448852539062,578.9003295898438,65.75895690917969,76.42166137695312,123.4524383544922,787.9058227539062,598.5364990234375,892.1232299804688,584.8698120117188,887.5152587890625,626.920166015625,-1.0,-1.0
22,0,1570612405650,100,100,890.9454345703125,578.8453979492188,65.41609191894531,76.06912231445312,124.7141342163086,787.66845703125,598.3071899414062,892.1461791992188,584.655029296875,887.5,627.0,-1.0,-1.0
23,0,1570612405662,100,100,891.07861328125,578.7821044921875,65.26324462890625,75.82300567626953,124.5682373046875,787.817626953125,598.2581787109375,892.2810668945312,584.7194213867188,887.6234130859375,627.1669921875,-1.0,-1.0
24,0,1570612405674,100,100,891.1027221679688,578.9127197265625,64.97889709472656,75.77140045166016,124.28572845458984,787.8211059570312,598.141845703125,892.5158081054688,584.6843872070312,887.66357421875,627.1995849609375,-1.0,-1.0
25,0,1570612405685,100,100,891.06005859375,578.873291015625,65.03200531005861,76.25466918945312,123.49401092529295,787.853515625,598.1259765625,892.4585571289062,584.7438354492188,887.6049194335938,627.1484985351562,-1.0,-1.0
26,0,1570612405697,100,100,890.9976196289062,578.72216796875,65.51942443847656,76.70625305175781,122.60192108154295,787.853515625,598.1259765625,892.4585571289062,584.7438354492188,887.65283203125,626.9747314453125,-1.0,-1.0
27,0,1570612405709,100,100,891.339599609375,578.8621215820312,64.90576171875,76.4061050415039,122.22990417480469,787.950927734375,598.0257568359375,892.5391235351562,584.7056274414062,887.7778930664062,627.1021728515625,-1.0,-1.0
28,0,1570612405721,100,100,891.2808227539062,578.8294677734375,64.97814178466797,75.5807876586914,122.45036315917969,787.950927734375,598.0257568359375,892.5711669921875,584.5682983398438,887.7206420898438,626.8739013671875,-1.0,-1.0
29,0,1570612405732,100,100,891.330078125,578.8971557617188,64.49465179443361,76.0543212890625,121.70964050292969,787.950927734375,598.0257568359375,892.5711669921875,584.5682983398438,887.7425537109375,626.7425537109375,-1.0,-1.0
30,0,1570612405743,100,100,891.2636108398438,578.6285400390625,64.98282623291016,75.90630340576172,123.40283966064452,787.950927734375,598.0257568359375,892.5711669921875,584.5682983398438,887.7425537109375,626.7425537109375,-1.0,-1.0
31,0,1570612405756,100,100,891.2788696289062,578.8825073242188,64.57366943359375,75.6559066772461,123.69297790527344,787.950927734375,598.0257568359375,892.5711669921875,584.5682983398438,887.7425537109375,626.7425537109375,-1.0,-1.0
32,0,1570612405768,100,100,891.2249145507812,578.7440795898438,64.65585327148439,76.3229751586914,123.79552459716795,787.950927734375,598.0257568359375,892.5711669921875,584.5682983398438,887.7425537109375,626.7425537109375,-1.0,-1.0
33,0,1570612405780,100,100,891.3255004882812,578.861328125,64.68956756591797,75.76952362060547,122.4753646850586,787.8654174804688,598.2675170898438,892.5391235351562,584.7056274414062,887.7206420898438,626.8739013671875,-1.0,-1.0
34,0,1570612405790,100,100,891.3001098632812,578.8048095703125,64.91732788085939,75.78706359863281,122.7907485961914,787.7362670898438,598.228271484375,892.6989135742188,584.9158935546875,887.7778930664062,627.1021728515625,-1.0,-1.0
35,0,1570612405801,100,100,891.1198120117188,578.9876708984375,64.77066040039061,76.19017791748047,122.00454711914062,787.7147216796875,598.3263549804688,892.601806640625,584.8163452148438,887.6773681640625,627.1774291992188,-1.0,-1.0
36,0,1570612405812,100,100,890.8392333984375,579.0679321289062,64.70410919189453,76.5654525756836,121.78946685791016,787.615966796875,598.3744506835938,892.4083862304688,585.1202392578125,887.6904907226562,627.103271484375,-1.0,-1.0
37,0,1570612405824,100,100,891.146240234375,579.0744018554688,64.46173858642578,76.01654052734375,122.93729400634766,787.560302734375,598.4647216796875,892.31103515625,585.0,887.676025390625,627.143798828125,-1.0,-1.0
38,0,1570612405839,100,100,890.912841796875,579.1533813476562,65.01946258544922,75.7111587524414,122.30316925048828,787.5133666992188,598.481201171875,892.31103515625,585.0,887.5248413085938,627.2225952148438,-1.0,-1.0
39,0,1570612405850,100,100,890.7183227539062,579.421875,64.41127014160156,75.61493682861328,122.8158950805664,787.458251953125,598.5238647460938,892.1966552734375,585.136962890625,887.3340454101562,627.3340454101562,-1.0,-1.0
40,0,1570612405861,100,100,890.4529418945312,579.08935546875,64.46056365966797,76.02245330810547,124.53646087646484,787.4009399414062,598.583740234375,892.0,585.22607421875,887.3340454101562,627.3340454101562,-1.0,-1.0
41,0,1570612405872,100,100,890.4038696289062,579.4432983398438,64.04826354980469,75.57193756103516,121.95027160644531,787.4511108398438,598.6719360351562,892.0,585.22607421875,887.2720336914062,627.3697509765625,-1.0,-1.0
42,0,1570612405884,100,100,890.4557495117188,579.2860107421875,64.46934509277344,75.8047103881836,121.64559936523438,787.5783081054688,598.525146484375,891.8984985351562,585.279052734375,887.2720336914062,627.3697509765625,-1.0,-1.0
43,0,1570612405895,100,100,890.493408203125,579.4044799804688,64.09404754638672,75.4666519165039,124.15241241455078,787.5925903320312,598.6343994140625,891.8463745117188,585.355224609375,887.2308959960938,627.4521484375,-1.0,-1.0
44,0,1570612405906,100,100,890.455810546875,579.4044799804688,64.16606140136719,75.40943145751953,123.05087280273438,787.3985595703125,598.7927856445312,891.9335327148438,585.5499267578125,886.9540405273438,627.6369018554688,-1.0,-1.0
45,0,1570612405918,100,100,890.5057983398438,579.6415405273438,63.89868545532226,75.18893432617188,121.5784912109375,787.42626953125,598.826416015625,892.0,585.6975708007812,886.9986572265625,627.8361206054688,-1.0,-1.0
46,0,1570612405931,100,100,890.5631713867188,579.8525390625,64.30921936035156,75.48890686035156,121.78411865234376,787.5025634765625,599.2089233398438,892.0,585.77392578125,887.1203002929688,627.958740234375,-1.0,-1.0
47,0,1570612405941,100,100,890.4069213867188,579.9706420898438,64.21609497070311,75.4856185913086,121.56838989257812,787.5025634765625,599.2089233398438,892.0,585.77392578125,887.1133422851562,628.0327758789062,-1.0,-1.0
48,0,1570612405952,100,100,890.367919921875,579.9237670898438,64.61962127685547,75.3392562866211,121.7012710571289,787.516845703125,599.3167114257812,892.0,585.77392578125,887.0853271484375,628.0796508789062,-1.0,-1.0
49,0,1570612405964,100,100,890.2627563476562,579.8723754882812,64.88237762451172,75.44568634033203,121.63182830810548,787.5052490234375,599.4391479492188,891.72607421875,586.03125,886.9779663085938,628.0773315429688,-1.0,-1.0
