frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1570612741954,100,100,774.7298583984375,516.6765747070311,61.69987487792969,73.88127136230469,129.1512451171875,667.9363403320312,536.2606811523439,771.35009765625,522.3126220703125,767.3629150390625,573.5564575195312,667.9363403320312,536.2606811523439
2,0,1570612741971,100,100,774.6669311523438,516.6637573242189,61.98746871948242,74.97035217285156,130.16700744628906,667.9363403320312,536.2606811523439,771.35009765625,522.3126220703125,767.3629150390625,573.5564575195312,667.9363403320312,536.2606811523439
3,0,1570612741987,100,100,774.7349243164062,516.5260009765625,61.86326217651367,74.61084747314453,129.55140686035156,667.8181762695312,536.1818237304689,771.4835815429688,522.1600952148439,767.3502197265625,573.5,667.8181762695312,536.1818237304689
4,0,1570612742000,100,100,774.6199951171875,516.4862060546875,61.93534851074219,74.90731048583984,128.49319458007812,668.0,536.0,771.4561157226562,522.0377807617189,767.2679443359375,573.4334106445312,668.0,536.0
5,0,1570612742012,100,100,774.708984375,516.5044555664061,62.28451919555664,74.59038543701172,129.24620056152344,668.0,536.0,771.534423828125,522.0042114257811,767.3618774414062,573.3836669921875,668.0,536.0
6,0,1570612742026,100,100,774.7977294921875,516.3870849609375,62.32384490966797,74.65060424804688,128.72518920898438,668.0,536.0,771.4756469726562,521.8666381835939,767.3502197265625,573.4597778320312,685.0,577.0
7,0,1570612742041,100,100,774.90673828125,516.3546142578125,62.65019226074219,74.72041320800781,128.92355346679688,668.1818237304688,535.8181762695311,771.4149780273438,521.8662109375,767.3502197265625,573.4597778320312,685.0,577.0
8,0,1570612742055,100,100,775.0450439453125,516.4342041015625,62.741004943847656,75.09172058105469,128.97895812988278,668.1818237304688,535.8181762695311,771.4107055664062,521.9300537109375,767.4750366210938,573.3579711914062,668.1818237304688,535.8181762695311
9,0,1570612742068,100,100,774.9680786132812,516.3575439453125,62.54119491577149,74.82096862792969,129.09100341796878,668.12890625,535.6275024414061,771.4783325195312,521.751708984375,767.5887451171875,573.2839965820312,685.0,577.0
10,0,1570612742081,100,100,774.951171875,516.3815307617189,62.539894104003906,74.81354522705078,128.75128173828122,668.12890625,535.6275024414061,771.55419921875,521.7097778320311,767.5,573.1345825195312,685.0,577.0
11,0,1570612742092,100,100,774.9710083007812,516.3064575195311,62.54336166381836,74.87976837158203,128.80645751953122,668.12890625,535.6275024414061,771.5739135742188,521.6666259765625,767.5,573.1345825195312,685.0,576.5
12,0,1570612742103,100,100,775.1116333007812,516.3015747070311,62.64385604858398,75.17383575439453,129.15228271484378,668.12890625,535.6275024414061,771.5739135742188,521.6666259765625,767.515380859375,573.0089111328125,685.0,576.5
13,0,1570612742117,100,100,774.976318359375,516.3313598632811,62.9913330078125,75.25304412841797,127.4665985107422,668.12890625,535.6275024414061,771.5739135742188,521.6666259765625,767.4528198242188,572.9552001953125,685.0,577.0
14,0,1570612742132,100,100,774.8914794921875,516.2943115234375,63.119850158691406,75.94625854492188,127.53711700439452,668.12890625,535.6275024414061,771.5739135742188,521.6666259765625,767.4528198242188,572.9552001953125,685.0,577.0
15,0,1570612742146,100,100,774.7620849609375,516.160400390625,63.29716110229492,75.95448303222656,128.75431823730472,668.12890625,535.6275024414061,771.6801147460938,521.6553344726561,767.5,572.9196166992188,685.0,576.5
16,0,1570612742160,100,100,774.8418579101562,516.2463989257811,63.23477554321289,75.72348022460938,128.41262817382812,668.12890625,535.6275024414061,771.6801147460938,521.6553344726561,767.5,572.9196166992188,685.0,576.5
17,0,1570612742175,100,100,774.823974609375,516.2032470703125,63.07007217407226,75.83494567871094,129.29507446289062,668.12890625,535.6275024414061,771.6049194335938,521.5997314453125,767.5,572.9196166992188,685.0,576.5
18,0,1570612742188,100,100,774.8143310546875,516.0597534179689,63.467628479003906,75.76573181152344,128.66285705566406,668.0872192382812,535.6115112304689,771.6094360351562,521.47412109375,767.5402221679688,572.9647216796875,685.0,576.5
19,0,1570612742201,100,100,774.766357421875,516.0809326171875,63.33687973022461,76.06687927246094,128.47122192382812,668.0,535.5,771.52099609375,521.3323364257811,767.5,573.0,685.0,576.5
20,0,1570612742213,100,100,774.8749389648438,515.944580078125,63.92243957519531,76.39374542236328,127.51729583740234,668.0,535.5,771.52099609375,521.3323364257811,767.348388671875,572.9529418945312,685.0,576.5
21,0,1570612742225,100,100,774.8853759765625,515.9843139648439,63.7159309387207,76.19398498535156,128.38912963867188,668.0,535.5,771.5692138671875,521.280029296875,767.348388671875,572.9529418945312,685.0,576.5
22,0,1570612742236,100,100,774.8302001953125,516.008056640625,63.74673461914063,76.34288024902344,127.69722747802734,668.0,535.5,771.5692138671875,521.280029296875,767.3435668945312,573.01220703125,685.0,576.5
23,0,1570612742248,100,100,774.8434448242188,516.05908203125,63.88043594360352,76.50414276123047,128.34423828125,668.0,535.5,771.5692138671875,521.280029296875,767.4029541015625,572.8412475585938,685.0,576.5
24,0,1570612742260,100,100,774.8096923828125,516.1893920898439,64.31114196777344,76.87139892578125,126.86561584472656,668.0,535.5,771.5692138671875,521.280029296875,767.348388671875,572.9529418945312,685.0,576.5
25,0,1570612742272,100,100,774.7874755859375,516.1402587890625,64.06552124023439,76.63847351074219,127.78289794921876,668.0,535.5,771.450927734375,521.2774658203125,767.31103515625,573.0,685.0,576.5
26,0,1570612742285,100,100,774.6642456054688,516.1764526367189,64.38706970214844,76.73241424560547,126.67877960205078,668.0,535.5,771.450927734375,521.2774658203125,767.31103515625,573.0,684.5,576.5
27,0,1570612742297,100,100,774.7113647460938,516.1366577148439,64.11592102050781,76.79338073730469,127.1871566772461,668.0,535.5,771.450927734375,521.2774658203125,767.31103515625,573.0,684.5,576.5
28,0,1570612742310,100,100,774.7291259765625,516.1707153320311,64.429443359375,76.92047882080078,127.0763931274414,668.0,535.5,771.406982421875,521.3351440429689,767.31103515625,573.0,684.5,576.5
29,0,1570612742322,100,100,774.8487548828125,516.3854370117189,64.29389953613281,76.11593627929688,127.29591369628906,668.0,535.5,771.406982421875,521.3351440429689,767.31103515625,573.0,684.5,576.5
30,0,1570612742334,100,100,774.643798828125,516.2059936523439,64.65364837646484,76.9904556274414,127.04383850097656,668.0,535.5,771.566162109375,521.4081420898439,767.2559204101562,572.94287109375,684.5,577.0
31,0,1570612742347,100,100,774.7978515625,516.1748657226561,64.29338836669922,77.11222839355469,126.35311889648438,668.0,535.5,771.566162109375,521.4081420898439,767.31103515625,573.0,684.5,577.0
32,0,1570612742359,100,100,774.7930297851562,516.0892944335939,64.25035095214844,77.68156433105469,127.1904296875,668.0,535.5,771.566162109375,521.4081420898439,767.2559204101562,572.94287109375,684.5,577.0
