frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568710670953,100,100,1024.4771728515623,531.8062744140625,75.32418060302734,89.19220733642578,129.16352844238278,936.5,536.0,1011.6974487304688,535.8015747070311,1013.9615478515624,582.5249633789062,932.9609375,586.688720703125
2,0,1568710670969,100,100,1024.6707763671877,531.6597290039061,75.60391235351562,89.65209197998047,127.46526336669922,936.6784057617188,536.1766357421875,1011.7338256835938,535.8530883789061,1013.9940795898438,582.4497680664062,933.0820922851562,586.677734375
3,0,1568710670985,100,100,1024.9500732421877,531.7064819335939,75.6782455444336,89.19583129882812,127.80037689208984,936.6400756835938,536.1400756835939,1011.7325439453124,535.895751953125,1014.04931640625,582.5005493164062,932.8142700195312,586.9818725585938
4,0,1568710671001,100,100,1024.937255859375,532.0263061523439,75.72621154785156,89.72553253173828,128.06526184082028,936.6400756835938,536.1400756835939,1012.0690307617188,535.9741821289061,1014.1229248046876,582.6233520507812,932.7717895507812,587.0460205078125
5,0,1568710671015,100,100,1024.884033203125,531.8181762695311,75.73619842529297,89.15499114990234,128.73760986328122,936.6400756835938,536.1400756835939,1012.1154174804688,536.0201416015625,1014.1229248046876,582.6233520507812,932.7559814453124,587.101806640625
6,0,1568710671030,100,100,1025.457275390625,531.907470703125,76.19305419921875,89.4846420288086,125.5269012451172,936.8422241210938,536.2330322265625,1012.1559448242188,536.0037231445311,1014.2734985351562,582.7567138671875,932.931884765625,587.1048583984375
7,0,1568710671045,100,100,1025.3914794921877,531.9696655273439,75.01107788085938,88.32801055908203,125.99040222167969,936.788330078125,536.2421264648439,1012.2236938476562,535.9944458007811,1014.2466430664062,582.700439453125,933.072021484375,586.9077758789062
8,0,1568710671061,100,100,1025.4307861328123,531.8424682617189,75.43113708496094,89.17200469970703,127.962646484375,936.9291381835938,536.206298828125,1012.2236938476562,535.9944458007811,1014.4099731445312,582.6725463867188,933.3163452148438,586.7138671875
9,0,1568710671077,100,100,1025.26416015625,532.0223999023439,74.79135131835938,88.7216567993164,125.96613311767578,936.9291381835938,536.206298828125,1012.2236938476562,535.9944458007811,1014.2466430664062,582.700439453125,933.2806396484376,586.7151489257812
10,0,1568710671096,100,100,1025.215576171875,532.0006103515625,74.7659912109375,88.95624542236328,126.21068572998048,936.9291381835938,536.206298828125,1012.2236938476562,535.9944458007811,1014.4795532226562,582.7103271484375,933.2339477539062,586.8109741210938
11,0,1568710671116,100,100,1025.4866943359377,532.0280151367189,74.95220184326172,88.5014877319336,126.50048828125,936.9291381835938,536.206298828125,1012.2236938476562,535.9944458007811,1014.4721069335938,582.7493896484375,933.1852416992188,586.9208984375
12,0,1568710671132,100,100,1025.2086181640623,532.0508422851561,74.41154479980469,88.17444610595703,128.03311157226562,936.9472045898438,536.1548461914061,1012.20849609375,536.0303955078125,1014.2734985351562,582.7567138671875,933.35888671875,586.7734375
13,0,1568710671148,100,100,1025.20947265625,531.9493408203125,73.54531860351562,88.49380493164062,127.17390441894531,936.788330078125,536.2421264648439,1012.2236938476562,535.9944458007811,1014.2734985351562,582.7567138671875,933.3840942382812,586.669189453125
14,0,1568710671166,100,100,1025.261962890625,531.7109375,74.10926055908203,88.40015411376953,128.52897644042972,936.8895874023438,536.2742919921875,1012.2236938476562,535.9944458007811,1014.2734985351562,582.7567138671875,933.341552734375,586.765869140625
15,0,1568710671183,100,100,1025.20361328125,531.9888916015625,74.01145935058594,88.96998596191406,129.13894653320312,936.8787231445312,536.191162109375,1012.2059326171876,535.9183349609375,1014.2466430664062,582.700439453125,933.48388671875,586.6087646484375
16,0,1568710671199,100,100,1025.427734375,532.1531372070311,73.72930145263672,88.60713958740234,127.40491485595705,936.77490234375,536.001220703125,1012.1124877929688,535.8953857421875,1014.2466430664062,582.700439453125,933.2540283203124,586.59716796875
17,0,1568710671220,100,100,1025.233154296875,532.0712280273439,73.49376678466797,88.65673065185547,127.83444213867188,936.77490234375,536.001220703125,1012.1217651367188,535.8963623046875,1014.2466430664062,582.700439453125,933.1571044921876,586.6880493164062
18,0,1568710671235,100,100,1025.015380859375,531.7920532226561,73.24321746826172,87.95807647705078,127.3856964111328,936.728271484375,536.005615234375,1012.105224609375,535.873779296875,1014.2078247070312,582.6590576171875,933.0337524414062,586.7528076171875
19,0,1568710671254,100,100,1025.149169921875,531.7579345703125,73.13353729248047,87.73841857910156,127.94207000732422,936.8281860351562,535.9967041015625,1012.105224609375,535.873779296875,1014.3040161132812,582.6351318359375,933.0741577148438,586.7295532226562
20,0,1568710671273,100,100,1025.1812744140623,531.8463745117189,73.39738464355469,87.88191986083984,126.19486236572266,936.8281860351562,535.9967041015625,1012.1497192382812,535.7101440429689,1014.178955078125,582.5479736328125,932.9774780273438,586.7954711914062
