frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,00,1568646015990,0100,0100,846.5823364257812,614.9436645507812,57.050331115722656,65.3172378540039,121.54733276367188,765.8280029296875,624.5438232421875,845.3511962890625,620.6215209960938,841.279296875,659.0,764.9966430664062,670.3131103515625
2,00,1568646016006,0100,0100,846.594970703125,615.0152587890625,57.40035629272461,65.02245330810547,124.55644989013672,765.8280029296875,624.5438232421875,845.2218627929688,620.5411987304688,841.2879638671875,658.9512329101562,764.9063110351562,670.4262084960938
3,00,1568646016023,0100,0100,846.8168334960938,615.0673828125,56.94627380371094,64.62528228759766,122.49330139160156,765.6215209960938,624.6497802734375,845.2218627929688,620.5411987304688,841.2412719726562,659.1296997070312,765.0263061523438,670.343017578125
4,00,1568646016037,0100,0100,846.4893798828125,614.9288940429688,57.191612243652344,64.86802673339844,124.503173828125,765.5128173828125,624.515869140625,845.1464233398438,620.6608276367188,841.2412719726562,659.1296997070312,764.9375610351562,670.4520263671875
5,00,1568646016052,0100,0100,846.5328979492188,615.083251953125,57.528621673583984,65.18057250976562,123.494384765625,765.4659423828125,624.4588623046875,845.16064453125,620.5929565429688,841.2412719726562,659.1296997070312,764.9375610351562,670.4520263671875
6,00,1568646016066,0100,0100,846.507568359375,614.873779296875,57.563411712646484,65.45198059082031,124.44215393066406,765.5823364257812,624.3665161132812,845.1464233398438,620.6608276367188,841.2197265625,659.10546875,765.0263061523438,670.343017578125
7,00,1568646016079,0100,0100,846.5684814453125,614.9525146484375,57.43834686279297,65.5675048828125,122.14297485351562,765.6422119140625,624.3140258789062,845.2171020507812,620.5,841.279296875,659.0,764.9727783203125,670.1525268554688
8,00,1568646016094,0100,0100,846.4749755859375,614.9346923828125,57.64362335205078,65.35807037353516,123.91645812988281,765.6422119140625,624.3140258789062,845.2171020507812,620.5,841.279296875,659.0,764.9727783203125,670.1525268554688
9,00,1568646016109,0100,0100,846.4254760742188,614.9907836914062,57.57563781738281,65.16966247558594,123.8155746459961,765.554443359375,624.3583374023438,845.2171020507812,620.5,841.2197265625,659.10546875,764.9727783203125,670.1525268554688
10,00,1568646016123,0100,0100,846.349609375,614.8614501953125,57.58857345581055,65.39437103271484,123.78919219970703,765.6104125976562,624.3630981445312,845.0,620.5,841.185791015625,659.1239624023438,764.9727783203125,670.1525268554688
