frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568649176785,100,100,850.2303466796875,504.1783142089844,63.72021865844727,75.58627319335938,127.08132934570312,761.89306640625,513.3921508789061,854.8336791992188,504.1662902832031,849.92431640625,549.99853515625,769.7853393554688,558.232421875
2,0,1568649176799,100,100,850.2205810546875,504.24322509765625,63.67047882080078,75.57400512695312,126.90396118164062,761.89306640625,513.3921508789061,854.8336791992188,504.1662902832031,849.92431640625,549.99853515625,769.7853393554688,558.232421875
3,0,1568649176815,100,100,850.4632568359375,503.92132568359375,63.90050888061523,75.32940673828125,126.56543731689452,761.5308227539062,513.355224609375,855.5747680664062,503.91680908203125,850.04736328125,549.7166748046875,769.9761962890625,558.3841552734375
4,0,1568649176829,100,100,852.7044677734375,502.8011169433594,63.79766464233398,75.54251098632812,126.10676574707031,760.8355102539062,513.9081420898439,857.0369873046875,503.8139343261719,851.3677978515625,549.367919921875,770.1160278320312,559.80615234375
5,0,1568649176844,100,100,856.1723022460938,500.9523010253906,63.14561080932617,75.33477020263672,127.41759490966795,760.6177368164062,514.7443237304689,858.9189453125,503.7267456054688,853.1366577148438,548.9016723632811,772.4982299804688,560.7288818359375
6,0,1568649176859,100,100,858.219482421875,499.9035339355469,61.089759826660156,75.27669525146484,127.56262969970705,761.0546875,514.6036987304689,860.25634765625,503.0470581054688,854.3135375976562,548.5131225585939,774.009765625,560.2828369140625
7,0,1568649176874,100,100,858.9632568359375,499.228759765625,60.77632141113281,74.76880645751953,127.48538970947266,761.1185302734375,514.0291748046875,860.7802734375,502.8945007324219,854.6361694335938,548.3544311523439,774.7080688476562,560.0130615234375
8,0,1568649176891,100,100,859.03369140625,499.08721923828125,61.34052276611328,75.1529769897461,127.82899475097656,761.0220336914062,514.0764770507811,860.6387939453125,502.8011779785156,854.6625366210938,548.372802734375,774.7473754882812,559.993408203125
9,0,1568649176905,100,100,858.9774169921875,499.3065185546875,61.5675048828125,74.9963150024414,128.05021667480472,760.9913330078125,514.3551635742189,860.5901489257812,502.9017028808594,854.6616821289062,548.5093994140625,774.7664184570312,560.0416259765625
10,0,1568649176919,100,100,858.9467163085938,499.41546630859375,62.04252624511719,74.83587646484375,127.84247589111328,760.808837890625,514.4607543945311,860.6387939453125,503.1988220214844,854.6349487304688,548.4405517578125,774.7330932617188,560.2864990234375
11,0,1568649176935,100,100,859.0663452148438,499.3876953125,61.36623001098633,74.59223175048828,128.51220703125,760.7041625976562,514.5001831054689,860.4375610351562,503.2135925292969,854.6349487304688,548.4405517578125,774.7330932617188,560.2864990234375
12,0,1568649176951,100,100,858.974609375,499.25091552734375,61.4326057434082,74.85042572021484,129.41546630859378,760.7739868164062,514.5,860.4375610351562,503.2135925292969,854.6349487304688,548.4405517578125,774.6725463867188,560.2515869140625
13,0,1568649176966,100,100,859.0678100585938,499.3862915039063,61.155799865722656,74.51676940917969,128.75181579589844,760.7739868164062,514.5,860.2197265625,503.1054992675781,854.47119140625,548.5284423828125,774.6725463867188,560.2515869140625
14,0,1568649176981,100,100,859.0484008789062,499.4038391113281,61.21539688110352,74.67359161376953,128.04376220703122,760.7739868164062,514.5,860.2197265625,503.1054992675781,854.47119140625,548.5284423828125,774.6725463867188,560.2515869140625
15,0,1568649176994,100,100,858.9212036132812,499.55853271484375,60.886680603027344,74.40025329589844,129.5103759765625,760.7739868164062,514.5,860.2197265625,503.1054992675781,854.4429931640625,548.6470336914061,774.6109619140625,560.2437133789061
16,0,1568649177010,100,100,858.8744506835938,499.5154724121094,61.04191589355469,74.41404724121094,128.71630859375,760.811767578125,514.4583740234375,860.25634765625,503.0470581054688,854.4043579101562,548.6467895507811,774.5969848632812,560.3706665039061
17,0,1568649177024,100,100,858.8197021484375,499.5911865234375,60.91681671142578,74.36518859863281,128.677490234375,760.8750610351562,514.6944580078125,860.3206176757812,503.1790771484375,854.3768310546875,548.6689453125,774.4537353515625,560.644775390625
18,0,1568649177039,100,100,858.8278198242188,499.656005859375,60.96090316772461,74.50487518310547,129.13018798828122,760.8750610351562,514.6944580078125,860.2293701171875,503.3056945800781,854.326171875,548.754638671875,774.3643188476562,560.529296875
19,0,1568649177053,100,100,858.8834838867188,499.7486267089844,60.96420288085938,74.14945220947266,128.80860900878906,760.8076171875,514.8069458007811,860.1917114257812,503.3717041015625,854.326171875,548.754638671875,774.4537353515625,560.644775390625
20,0,1568649177067,100,100,858.802490234375,499.6844177246094,60.89077377319336,74.29045867919922,127.8448486328125,760.6734008789062,514.8701782226561,860.1917114257812,503.3717041015625,854.3756103515625,548.865966796875,774.4537353515625,560.644775390625
21,0,1568649177079,100,100,858.9048461914062,499.8701171875,60.61984252929688,73.50146484375,129.05096435546878,760.66650390625,514.8892211914061,860.063232421875,503.42425537109375,854.3756103515625,548.865966796875,774.3264770507812,560.391357421875
22,0,1568649177093,100,100,858.6116943359375,499.7862243652344,60.42264938354492,74.12674713134766,128.42507934570312,760.6841430664062,514.9341430664061,859.9569091796875,503.4991149902344,854.1826782226562,548.9410400390625,774.38427734375,560.5745239257811
23,0,1568649177108,100,100,858.6192016601562,499.92620849609375,60.51671981811523,73.74858856201172,127.49715423583984,760.3844604492188,514.9373779296875,860.0,503.5,854.0736083984375,549.0603637695311,774.35009765625,560.5941772460939
24,0,1568649177125,100,100,858.5448608398438,499.9113159179688,60.5465202331543,73.5871353149414,127.95632934570312,760.3844604492188,514.9373779296875,860.0,503.5,854.1095581054688,549.0309448242189,774.206787109375,560.7026977539061
25,0,1568649177139,100,100,858.6907958984375,499.8968200683594,60.68096160888672,73.26600646972656,129.0032958984375,760.5,515.0054321289061,859.9017333984375,503.5901184082031,854.1095581054688,549.0309448242189,774.245849609375,560.8258056640625
26,0,1568649177153,100,100,858.6165161132812,500.0011901855469,60.68215942382813,74.09619903564453,129.78105163574222,760.3008422851562,515.0494384765625,859.8883666992188,503.6167907714844,854.0,549.0,774.1560668945312,560.8810424804689
27,0,1568649177167,100,100,858.5917358398438,499.9556274414063,60.24087142944336,73.3398208618164,129.08946228027344,760.3203125,515.0062866210939,859.9007568359375,503.9007568359375,853.9008178710938,549.1259765625,773.966796875,560.8861694335939
28,0,1568649177181,100,100,858.6076049804688,500.20513916015625,60.37801742553711,73.89469909667969,129.08251953125,760.4577026367188,515.243896484375,859.8977661132812,503.8302001953125,853.899169921875,549.0968627929689,774.0419311523438,560.9955444335939
29,0,1568649177194,100,100,858.5965576171875,500.1405029296875,59.87577438354492,73.55005645751953,128.98509216308594,760.40869140625,515.2533569335939,859.9722290039062,503.968994140625,854.0744018554688,549.2553100585939,774.03369140625,561.0452270507811
30,0,1568649177207,100,100,858.5095825195312,500.2355651855469,59.81711959838867,73.50572967529297,128.8780517578125,760.40869140625,515.2533569335939,859.9722290039062,503.968994140625,854.0546875,549.3963012695311,773.9774169921875,561.2996215820311
31,0,1568649177221,100,100,858.6884155273438,500.46124267578125,59.70267868041992,73.12948608398438,129.62513732910156,760.40869140625,515.2533569335939,859.9722290039062,504.031005859375,853.8890380859375,549.5967407226561,773.9202270507812,561.3247680664061
32,0,1568649177235,100,100,858.5115356445312,500.46905517578125,59.78568649291992,73.4294662475586,128.31483459472656,760.4051513671875,515.4815063476561,859.85546875,504.1636047363281,853.8890380859375,549.5967407226561,773.98681640625,561.4432373046875
33,0,1568649177248,100,100,858.6456909179688,500.4767761230469,59.70867919921875,73.20592498779297,129.27645874023438,760.3550415039062,515.5847778320311,859.85546875,504.1636047363281,853.8570556640625,549.4661865234375,773.98681640625,561.4432373046875
34,0,1568649177260,100,100,858.471435546875,500.5310974121094,60.08791732788086,73.04345703125,128.52494812011722,760.218505859375,515.5994262695311,859.8529663085938,504.1138305664063,853.8151245117188,549.6552734375,774.1008911132812,561.2625732421875
35,0,1568649177273,100,100,858.478759765625,500.6709289550781,59.5207633972168,72.79289245605469,128.86428833007812,760.218505859375,515.5994262695311,859.735107421875,504.0991516113281,853.8151245117188,549.6552734375,774.1234130859375,561.3278198242189
36,0,1568649177287,100,100,858.65576171875,500.712158203125,59.86966323852539,72.87379455566406,128.12474060058594,760.2528686523438,515.70068359375,859.7706298828125,504.3056945800781,853.9255981445312,549.7446899414061,774.1234130859375,561.3278198242189
37,0,1568649177302,100,100,858.6312866210938,500.7284240722656,59.82172393798828,72.76983642578125,128.56855773925778,760.1964111328125,515.8292236328125,859.8082885742188,504.3717041015625,853.9349975585938,549.734619140625,773.7408447265625,561.4851684570311
38,0,1568649177317,100,100,858.575927734375,500.6282043457031,59.99280166625977,72.9179916381836,128.28965759277344,760.2450561523438,515.7901611328125,859.8082885742188,504.3717041015625,853.9349975585938,549.734619140625,773.638671875,561.6651000976561
39,0,1568649177331,100,100,858.513916015625,500.5914916992188,59.89457702636719,72.20549011230469,129.58447265625,760.1889038085938,515.89453125,859.8082885742188,504.3717041015625,853.9349975585938,549.734619140625,773.9180908203125,561.6614990234375
40,0,1568649177345,100,100,858.6140747070312,500.7789916992188,60.05335998535156,72.78560638427734,128.85066223144528,760.2390747070312,515.9544677734375,859.8082885742188,504.3717041015625,853.8646850585938,549.8646850585939,773.9713134765625,561.4329833984375
41,0,1568649177362,100,100,858.517333984375,500.8782043457031,59.82526779174805,72.51100158691406,128.39076232910156,760.5059204101562,516.1004638671875,859.5980224609375,504.6937561035156,853.9064331054688,549.8661499023439,773.6514892578125,561.884521484375
42,0,1568649177378,100,100,856.5021362304688,501.9431457519531,60.10149002075195,72.36409759521484,128.91165161132812,760.5835571289062,515.5109252929689,858.4037475585938,505.0379638671875,852.4025268554688,550.28955078125,772.0186767578125,562.04931640625
43,0,1568649177392,100,100,852.02392578125,503.0946960449219,60.99068832397461,72.44953155517578,127.40306854248048,760.8648681640625,514.5364990234375,856.0,504.7896118164063,850.4025268554688,550.28955078125,769.2913818359375,560.9238891601561
44,0,1568649177407,100,100,849.95458984375,504.42236328125,61.5677375793457,72.797607421875,124.74903106689452,761.154052734375,514.466552734375,854.37548828125,505.1945190429688,849.2940673828125,550.7130737304689,769.30078125,559.8763427734375
45,0,1568649177423,100,100,849.8109130859375,505.1044921875,61.9123420715332,72.70809936523438,125.30279541015624,761.47021484375,514.50244140625,854.0,505.5,849.1353149414062,551.1353149414061,769.289306640625,559.7732543945311
46,0,1568649177438,100,100,849.9253540039062,505.2133483886719,61.73945236206055,72.7149658203125,126.1074676513672,761.575439453125,514.6300048828125,854.0,505.5,849.1353149414062,551.1353149414061,769.4522705078125,559.7449951171875
47,0,1568649177452,100,100,849.9852905273438,505.27099609375,61.68984603881836,72.58436584472656,126.41329956054688,761.6344604492188,514.3724365234375,854.130859375,505.5676574707031,849.2920532226562,551.0185546875,769.2283935546875,559.5048217773439
48,0,1568649177467,100,100,849.8467407226562,505.2203063964844,61.58951950073242,72.46726989746094,127.19947814941406,761.687744140625,514.2728881835939,854.0874633789062,505.4073791503906,849.2598876953125,550.8302001953125,769.2315673828125,559.4635009765625
