frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568647035405,100,100,839.4141845703125,560.6000366210939,54.65678787231445,64.20759582519531,125.35986328125,743.5570068359375,570.1459350585938,839.14453125,561.16357421875,835.5574951171875,609.0709838867188,754.5706176757812,609.2607421875
2,0,1568647035418,100,100,839.3145141601562,560.6403198242189,54.83478927612305,64.23921966552734,123.86102294921876,743.6922607421875,570.1473999023438,839.14453125,561.16357421875,835.5574951171875,609.0709838867188,754.5706176757812,609.2607421875
3,0,1568647035432,100,100,839.5858154296875,560.6370239257811,54.62382125854492,64.86641693115234,127.89338684082031,743.6544189453125,570.1582641601562,839.1590576171875,561.3563842773439,835.4583740234375,609.188232421875,754.5706176757812,609.2607421875
4,0,1568647035444,100,100,839.7191772460938,560.4981689453125,54.79180526733398,64.75778961181639,127.08171081542969,743.6544189453125,570.1582641601562,839.1590576171875,561.3563842773439,835.4583740234375,609.188232421875,754.5,609.5
5,0,1568647035456,100,100,839.5926513671875,560.5961303710939,54.92612838745117,64.80916595458984,126.55250549316406,743.6544189453125,570.1582641601562,839.1590576171875,561.3563842773439,835.57568359375,609.2364501953125,754.5,609.5
6,0,1568647035469,100,100,839.5350341796875,560.5656127929689,54.73588562011719,65.16781616210939,126.216796875,743.7672119140625,570.1837768554688,839.1590576171875,561.3563842773439,835.57568359375,609.2364501953125,754.5,609.5
7,0,1568647035482,100,100,839.4436645507812,560.5291137695311,54.50018310546875,64.97248840332031,124.2505874633789,743.6473999023438,570.288818359375,839.1590576171875,561.3563842773439,835.57568359375,609.2364501953125,754.568603515625,609.4359130859375
8,0,1568647035495,100,100,839.5028686523438,560.5557861328125,54.303749084472656,64.87474822998047,126.7526626586914,743.6925048828125,570.3221435546875,839.286376953125,561.4208374023439,835.7032470703125,609.2967529296875,754.7111206054688,609.5
9,0,1568647035508,100,100,839.3388671875,560.6605224609375,54.15462875366211,64.56926727294922,128.71369934082028,743.6607666015625,570.6887817382812,839.286376953125,561.4208374023439,835.811767578125,609.5416259765625,754.7111206054688,609.5
10,0,1568647035521,100,100,839.4658813476562,560.5322265625,55.12508773803711,64.39700317382811,129.39585876464844,743.64404296875,570.6729125976562,839.3900146484375,561.5205078125,835.811767578125,609.5416259765625,754.7111206054688,609.5
11,0,1568647035534,100,100,839.3056640625,560.7921142578125,54.50304794311523,64.55918121337889,129.91355895996094,743.64404296875,570.6729125976562,839.4910888671875,561.6884765625,835.8544921875,609.5,754.8829956054688,609.5643920898438
12,0,1568647035546,100,100,839.4978637695312,560.6749877929689,55.04501342773438,65.07369995117189,127.17884063720705,743.6530151367188,570.7007446289062,839.4910888671875,561.6884765625,835.811767578125,609.5416259765625,754.8945922851562,609.6670532226562
13,0,1568647035559,100,100,839.3856201171875,560.8587036132811,54.52819061279297,64.8448486328125,128.42045593261722,743.660888671875,570.6671752929688,839.3887939453125,561.7960205078125,835.75,609.582275390625,754.9013671875,609.7089233398438
14,0,1568647035574,100,100,839.4656982421875,560.8284912109375,54.70563125610352,65.038330078125,126.9590301513672,743.660888671875,570.6671752929688,839.3514404296875,561.760009765625,835.75,609.582275390625,755.0,609.6245727539062
15,0,1568647035588,100,100,839.3350830078125,560.7102661132811,54.39009475708008,64.44773864746094,130.01487731933594,743.660888671875,570.6671752929688,839.3514404296875,561.760009765625,835.75,609.582275390625,755.0,609.6245727539062
16,0,1568647035603,100,100,839.2072143554688,560.5248413085939,54.69624710083008,64.92795562744139,131.3748779296875,743.660888671875,570.6671752929688,839.3887939453125,561.7960205078125,835.75,609.582275390625,755.0,609.6245727539062
17,0,1568647035617,100,100,839.22509765625,560.4739990234375,54.27680969238281,65.05832672119139,128.90660095214844,743.660888671875,570.6671752929688,839.3514404296875,561.760009765625,835.75,609.582275390625,755.0,609.6245727539062
18,0,1568647035631,100,100,839.3328857421875,560.6709594726561,54.31832885742188,64.59111785888672,130.7955322265625,743.660888671875,570.6671752929688,839.3514404296875,561.760009765625,835.75,609.582275390625,755.0,609.6245727539062
19,0,1568647035645,100,100,839.2445068359375,560.6040649414061,54.3640251159668,64.83922576904297,132.08549499511722,743.6848754882812,570.5557861328125,839.3514404296875,561.760009765625,835.75,609.582275390625,755.0,609.6245727539062
20,0,1568647035658,100,100,839.3943481445312,560.8192138671875,54.85925674438477,65.23977661132811,129.14523315429688,743.6867065429688,570.80322265625,839.3514404296875,561.760009765625,835.7032470703125,609.7032470703125,755.0,609.6245727539062
21,0,1568647035672,100,100,839.1342163085938,561.1332397460939,53.66576766967773,64.93960571289061,129.03471374511722,743.6919555664062,570.9270629882812,839.2999267578125,561.8759155273439,835.7032470703125,609.7032470703125,754.849609375,609.7064819335938
22,0,1568647035687,100,100,839.3327026367188,560.8458862304689,54.5400276184082,65.07129669189453,131.17082214355472,743.6099243164062,570.9102172851562,839.2999267578125,561.8759155273439,835.6737670898438,609.8322143554688,754.7601928710938,609.7601928710938
23,0,1568647035700,100,100,839.0836181640625,560.880126953125,54.45075988769531,64.65193939208984,129.93002319335938,743.6099243164062,570.9102172851562,839.3400268554688,561.841552734375,835.598388671875,609.8509521484375,754.66259765625,610.0
