frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568647397990,100,100,879.9474487304688,587.7169799804688,69.35266876220703,83.39470672607422,120.95132446289062,782.491943359375,595.1282958984375,878.6160278320312,590.3839721679688,873.805419921875,638.8705444335938,784.2284545898438,644.6209106445312
2,0,1568647398007,100,100,879.8981323242188,587.5390014648438,69.35959625244139,83.75996398925781,121.24639129638672,782.47412109375,595.1395874023438,878.7587280273438,590.1296997070312,873.9892578125,638.7550048828125,784.2676391601562,644.4556274414062
3,0,1568647398023,100,100,880.0153198242188,587.4633178710938,69.33953857421875,83.84979248046875,120.70523071289062,782.594970703125,594.8628540039062,878.7587280273438,590.1296997070312,874.1459350585938,638.5032348632812,784.4719848632812,644.4047241210938
4,0,1568647398037,100,100,880.2608642578125,587.36376953125,69.38752746582031,84.2352294921875,120.04950714111328,782.6415405273438,594.6415405273438,878.778564453125,589.9651489257812,874.2493286132812,638.57373046875,784.4306030273438,644.4315795898438
5,0,1568647398051,100,100,880.3426513671875,587.3394165039062,69.35733795166016,83.9417724609375,121.0973892211914,782.630615234375,594.6807861328125,879.065673828125,589.7741088867188,874.3518676757812,638.6063842773438,784.524658203125,644.2796630859375
6,0,1568647398066,100,100,880.479736328125,587.1675415039062,69.69176483154297,84.22933959960938,120.54678344726562,783.0184326171875,594.4750366210938,879.2465209960938,589.8704833984375,874.6522827148438,638.39111328125,784.7396240234375,644.0979614257812
7,0,1568647398081,100,100,880.6140747070312,587.0797729492188,69.49307250976561,84.1626205444336,120.61827850341795,783.1282958984375,594.491943359375,879.412109375,589.639404296875,874.5425415039062,638.2493286132812,784.9309692382812,643.9944458007812
8,0,1568647398097,100,100,880.6331787109375,586.9131469726562,69.38734436035156,84.26195526123047,119.81864166259766,783.0250854492188,594.431396484375,879.4390869140625,589.5665893554688,874.748291015625,638.1719970703125,784.9932861328125,643.97021484375
9,0,1568647398113,100,100,880.7351684570312,586.8011474609375,69.4132080078125,83.97434997558594,120.52326202392578,783.1021728515625,594.3721313476562,879.5377807617188,589.5377807617188,874.703369140625,637.8538818359375,784.9686279296875,643.8643188476562
10,0,1568647398128,100,100,880.7863159179688,586.6583862304688,69.16929626464844,84.00621795654297,120.34870147705078,783.1784057617188,594.1784057617188,879.4312744140625,589.399658203125,874.8685302734375,637.9171752929688,785.073974609375,643.7481079101562
11,0,1568647398142,100,100,880.7568969726562,586.6875,68.95996856689453,83.80194854736328,120.99678802490234,783.1602172851562,594.0584106445312,879.4312744140625,589.399658203125,874.8007202148438,637.823486328125,785.0504150390625,643.7797241210938
12,0,1568647398160,100,100,880.8392333984375,586.6864013671875,68.99008178710939,84.09083557128906,120.4480972290039,783.1602172851562,594.0584106445312,879.3981323242188,589.422607421875,874.7819213867188,637.8493041992188,785.0127563476562,643.79736328125
13,0,1568647398174,100,100,880.789306640625,586.6104736328125,69.02709197998047,83.51778411865234,121.46697998046876,783.13134765625,593.7998046875,879.2706298828125,589.2562866210938,874.8878784179688,637.8878784179688,784.9977416992188,643.7941284179688
14,0,1568647398189,100,100,880.6693115234375,586.5589599609375,68.86894989013672,83.79425048828125,121.7342529296875,783.13134765625,593.7998046875,879.2706298828125,589.2562866210938,874.7705688476562,637.745849609375,784.9671020507812,643.8124389648438
15,0,1568647398204,100,100,880.7250366210938,586.5750732421875,68.91257476806639,83.49571228027344,121.5023193359375,782.954345703125,593.96923828125,879.2044677734375,589.2044677734375,874.7705688476562,637.745849609375,784.9443359375,643.8131103515625
16,0,1568647398222,100,100,880.7294921875,586.7103881835938,68.53297424316406,83.56314086914062,121.06415557861328,782.954345703125,593.96923828125,879.065673828125,589.263427734375,874.6718139648438,637.8287353515625,784.8793334960938,643.9343872070312
17,0,1568647398237,100,100,880.637939453125,586.759033203125,68.30836486816406,83.42950439453125,121.27351379394531,782.7998046875,594.13134765625,879.1738891601562,589.3447875976562,874.6255493164062,637.9786987304688,784.829345703125,643.9642333984375
18,0,1568647398253,100,100,880.80322265625,586.8438720703125,68.48499298095703,83.67609405517578,120.7548370361328,782.8798828125,594.2635498046875,879.063232421875,589.4242553710938,874.49267578125,637.9874877929688,784.6873168945312,644.1700439453125
19,0,1568647398267,100,100,880.6141357421875,586.9197387695312,68.07401275634766,82.71986389160156,120.39089965820312,782.8563842773438,594.3086547851562,878.992431640625,589.70166015625,874.5882568359375,638.2210083007812,784.7288208007812,644.1519775390625
20,0,1568647398282,100,100,880.7190551757812,587.1073608398438,68.48435211181639,82.73625946044922,121.72604370117188,782.7926635742188,594.4415283203125,879.1309814453125,589.7963256835938,874.4644165039062,638.3530883789062,784.623779296875,644.2881469726562
