frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,00,1568909034318,0100,0100,836.0574340820312,528.8094482421875,61.174678802490234,71.43728637695312,131.4781494140625,707.8450927734375,550.8450927734375,822.43896484375,537.27001953125,816.2791748046875,592.3974609375,-1.0,-1.0
2,00,1568909034330,0100,0100,836.0693359375,528.783447265625,61.01809310913086,71.4276351928711,129.67337036132812,707.8009033203125,550.8865356445312,822.43896484375,537.27001953125,816.2791748046875,592.3974609375,-1.0,-1.0
3,00,1568909034345,0100,0100,836.2601318359375,528.6900024414062,60.99699783325195,71.17682647705078,130.27784729003906,707.8009033203125,550.8865356445312,822.43896484375,537.27001953125,816.2791748046875,592.3974609375,-1.0,-1.0
4,00,1568909034357,0100,0100,835.8858642578125,528.6221313476562,61.18625259399414,71.49256896972656,128.24404907226562,707.8009033203125,550.8865356445312,822.43896484375,537.27001953125,816.1656494140625,592.3380126953125,-1.0,-1.0
5,00,1568909034369,0100,0100,835.8595581054688,528.6022338867188,61.13072204589844,70.3679428100586,128.87606811523438,707.8009033203125,550.8865356445312,822.43896484375,537.27001953125,816.2791748046875,592.3974609375,-1.0,-1.0
6,00,1568909034381,0100,0100,835.86181640625,528.6286010742188,61.14020538330078,70.31301879882812,129.060791015625,707.8450927734375,550.8450927734375,822.43896484375,537.27001953125,816.1656494140625,592.3380126953125,-1.0,-1.0
7,00,1568909034393,0100,0100,835.8004760742188,528.5095825195312,60.95793914794922,70.7655258178711,130.02577209472656,707.8450927734375,550.8450927734375,822.3839721679688,537.3839721679688,816.1656494140625,592.3380126953125,-1.0,-1.0
8,00,1568909034405,0100,0100,835.94580078125,528.6087036132812,61.052589416503906,70.39958953857422,130.71803283691406,707.8450927734375,550.8450927734375,822.3839721679688,537.3839721679688,816.1656494140625,592.3380126953125,-1.0,-1.0
9,00,1568909034417,0100,0100,835.8734741210938,528.5692138671875,60.973331451416016,70.26624298095703,130.76661682128906,707.8450927734375,550.8450927734375,822.3839721679688,537.3839721679688,816.2791748046875,592.3974609375,-1.0,-1.0
10,00,1568909034429,0100,0100,835.9044189453125,528.5519409179688,60.93852233886719,70.81021881103516,132.01266479492188,707.8450927734375,550.8450927734375,822.3839721679688,537.3839721679688,816.2791748046875,592.3974609375,-1.0,-1.0
11,00,1568909034441,0100,0100,835.83544921875,528.56689453125,60.83123016357422,70.67646026611328,131.94508361816406,707.8450927734375,550.8450927734375,822.3839721679688,537.3839721679688,816.2791748046875,592.3974609375,-1.0,-1.0
12,00,1568909034454,0100,0100,835.8751831054688,528.5760498046875,60.853328704833984,70.74292755126953,131.5497589111328,707.8450927734375,550.8450927734375,822.3839721679688,537.3839721679688,816.2791748046875,592.3974609375,-1.0,-1.0
13,00,1568909034466,0100,0100,835.8385009765625,528.5171508789062,60.40617370605469,70.48590850830078,129.82606506347656,707.8450927734375,550.8450927734375,822.412109375,537.360595703125,816.0017700195312,592.3848876953125,-1.0,-1.0
14,00,1568909034479,0100,0100,835.7792358398438,528.6953735351562,60.978004455566406,70.71907806396484,130.71226501464844,707.8450927734375,550.8450927734375,822.412109375,537.360595703125,816.1656494140625,592.3380126953125,-1.0,-1.0
15,00,1568909034491,0100,0100,835.8759155273438,528.4750366210938,60.282466888427734,69.78453826904297,129.8982696533203,707.8450927734375,550.8450927734375,822.3617553710938,537.1463012695312,816.0017700195312,592.3848876953125,-1.0,-1.0
16,00,1568909034503,0100,0100,835.81884765625,528.4802856445312,60.46895980834961,69.8294906616211,129.333740234375,707.7232666015625,550.89013671875,822.3617553710938,537.1463012695312,816.1656494140625,592.3380126953125,-1.0,-1.0
17,00,1568909034516,0100,0100,835.8799438476562,528.3527221679688,60.4942512512207,70.30821990966797,130.90809631347656,707.8450927734375,550.8450927734375,822.3617553710938,537.1463012695312,815.8826293945312,592.2310180664062,-1.0,-1.0
18,00,1568909034528,0100,0100,835.8051147460938,528.3093872070312,60.36136245727539,70.15988159179688,131.00868225097656,707.9200439453125,550.9200439453125,822.3617553710938,537.1463012695312,815.9189453125,592.2732543945312,-1.0,-1.0
19,00,1568909034540,0100,0100,835.8250732421875,528.311767578125,60.30709457397461,70.24139404296875,130.42276000976562,707.9200439453125,550.9200439453125,822.3617553710938,537.1463012695312,815.9189453125,592.2732543945312,-1.0,-1.0
20,00,1568909034553,0100,0100,835.8814697265625,528.3245239257812,60.379512786865234,70.00679016113281,131.20506286621094,707.9200439453125,550.9200439453125,822.3617553710938,537.1463012695312,815.9189453125,592.2732543945312,-1.0,-1.0
21,00,1568909034565,0100,0100,836.0245361328125,528.5899047851562,59.576236724853516,69.34603881835938,128.8352508544922,707.8450927734375,550.8450927734375,822.3617553710938,537.1463012695312,816.0017700195312,592.3848876953125,-1.0,-1.0
22,00,1568909034579,0100,0100,835.9070434570312,528.582763671875,59.572975158691406,69.20532989501953,127.25776672363281,707.8865356445312,550.8009033203125,822.3839721679688,537.3839721679688,816.1656494140625,592.3380126953125,-1.0,-1.0
23,00,1568909034593,0100,0100,836.0895385742188,528.6038818359375,59.48951721191406,69.28302764892578,128.5314178466797,707.8450927734375,550.8450927734375,822.3900146484375,537.4739990234375,816.25,592.3707275390625,-1.0,-1.0
24,00,1568909034606,0100,0100,836.2484130859375,528.682861328125,59.473209381103516,68.72827911376953,128.08375549316406,707.9710693359375,551.0289306640625,822.5,537.5,816.2491455078125,592.3551025390625,-1.0,-1.0
25,00,1568909034618,0100,0100,836.4099731445312,528.4700927734375,59.81063461303711,69.27928924560547,131.50375366210938,708.1900634765625,551.0753173828125,822.6669311523438,537.5222778320312,816.4299926757812,592.512451171875,-1.0,-1.0
26,00,1568909034630,0100,0100,836.4696655273438,528.482177734375,59.52644729614258,69.21903991699219,132.991455078125,708.1900634765625,551.0753173828125,822.7906494140625,537.4110107421875,816.5060424804688,592.6210327148438,-1.0,-1.0
27,00,1568909034643,0100,0100,836.5512084960938,528.3900756835938,59.12513732910156,68.92037200927734,130.33424377441406,708.1900634765625,551.0753173828125,822.7906494140625,537.4110107421875,816.609130859375,592.5995483398438,-1.0,-1.0
28,00,1568909034655,0100,0100,836.506591796875,528.489013671875,59.91963577270508,68.9041976928711,130.21006774902344,708.224365234375,551.1550903320312,822.73583984375,537.3713989257812,816.6949462890625,592.6351928710938,-1.0,-1.0
29,00,1568909034667,0100,0100,836.4578247070312,528.55517578125,59.251285552978516,68.83354949951172,128.8213653564453,708.224365234375,551.1550903320312,822.6832885742188,537.3641357421875,816.6949462890625,592.6351928710938,-1.0,-1.0
30,00,1568909034679,0100,0100,836.4805297851562,528.5115356445312,59.18663024902344,68.80404663085938,129.34994506835938,708.3692016601562,551.0741577148438,822.6832885742188,537.3641357421875,816.6949462890625,592.6351928710938,-1.0,-1.0
31,00,1568909034691,0100,0100,836.491943359375,528.43701171875,59.06035232543945,68.64653015136719,130.087158203125,708.224365234375,551.1550903320312,822.73583984375,537.3713989257812,816.6949462890625,592.6351928710938,-1.0,-1.0
32,00,1568909034703,0100,0100,836.3897705078125,528.4082641601562,58.65031814575195,68.3514404296875,131.18008422851562,708.1900634765625,551.0753173828125,822.6394653320312,537.5,816.6222534179688,592.6587524414062,-1.0,-1.0
33,00,1568909034715,0100,0100,836.322509765625,528.48193359375,58.28556823730469,67.8225326538086,129.17686462402344,708.0866088867188,551.1154174804688,822.6394653320312,537.5,816.5060424804688,592.6210327148438,-1.0,-1.0
34,00,1568909034729,0100,0100,836.1661376953125,528.4716186523438,58.726497650146484,68.08798217773438,130.2111053466797,708.1990966796875,551.1134643554688,822.5643920898438,537.4867553710938,816.3265991210938,592.8701782226562,-1.0,-1.0
35,00,1568909034742,0100,0100,836.3115234375,528.7005615234375,58.62439727783203,67.53053283691406,128.5029296875,708.1990966796875,551.1134643554688,822.6949462890625,537.6351928710938,816.3265991210938,592.8701782226562,-1.0,-1.0
36,00,1568909034755,0100,0100,836.1930541992188,528.4498291015625,58.82156753540039,68.03282165527344,130.9530792236328,708.0259399414062,551.2017211914062,822.6126708984375,537.76806640625,816.270751953125,592.9273071289062,-1.0,-1.0
37,00,1568909034769,0100,0100,836.0595703125,528.5776977539062,59.18893814086914,68.2540054321289,130.41622924804688,707.8690795898438,551.1309204101562,822.2999877929688,537.6194458007812,816.12109375,592.8411865234375,-1.0,-1.0
38,00,1568909034782,0100,0100,836.0921630859375,528.6146240234375,59.27182388305664,68.2526626586914,130.88516235351562,707.8690795898438,551.1309204101562,822.2999877929688,537.6194458007812,816.12109375,592.8411865234375,-1.0,-1.0
39,00,1568909034795,0100,0100,836.036376953125,528.7122192382812,59.184844970703125,67.93206024169922,129.98764038085938,707.7689208984375,551.2836303710938,822.2093505859375,537.5889892578125,816.0810546875,592.7267456054688,-1.0,-1.0
40,00,1568909034807,0100,0100,836.1253051757812,528.6477661132812,58.9511604309082,67.70818328857422,131.5425262451172,707.7689208984375,551.2836303710938,822.2093505859375,537.5889892578125,816.0810546875,592.7267456054688,-1.0,-1.0
41,00,1568909034820,0100,0100,836.0833740234375,528.57666015625,58.087947845458984,68.00657653808594,131.5535888671875,707.7689208984375,551.2836303710938,822.2093505859375,537.5889892578125,815.9803466796875,592.802978515625,-1.0,-1.0
42,00,1568909034832,0100,0100,835.9822998046875,528.4158325195312,57.8484001159668,68.04963684082031,130.09986877441406,707.7689208984375,551.2836303710938,822.2999877929688,537.6194458007812,815.9803466796875,592.802978515625,-1.0,-1.0
43,00,1568909034845,0100,0100,836.0638427734375,528.6163330078125,58.17247009277344,67.64116668701172,130.95230102539062,707.7689208984375,551.2836303710938,822.2999877929688,537.6194458007812,816.12109375,592.8411865234375,-1.0,-1.0
44,00,1568909034858,0100,0100,836.1068115234375,528.5142822265625,58.1555061340332,67.77706909179688,132.66539001464844,707.8690795898438,551.1309204101562,822.2999877929688,537.6194458007812,816.12109375,592.8411865234375,-1.0,-1.0
45,00,1568909034871,0100,0100,836.180419921875,528.6285400390625,58.495399475097656,67.41643524169922,131.7484893798828,707.8690795898438,551.1309204101562,822.5217895507812,537.637939453125,816.177734375,592.8565063476562,-1.0,-1.0
46,00,1568909034884,0100,0100,836.3212890625,528.5119018554688,58.227413177490234,67.18199157714844,130.67955017089844,707.9407958984375,551.242431640625,822.5217895507812,537.637939453125,816.3265991210938,592.8701782226562,-1.0,-1.0
47,00,1568909034897,0100,0100,836.3268432617188,528.5193481445312,57.94310760498047,66.89236450195312,131.19332885742188,708.1990966796875,551.1134643554688,822.6949462890625,537.6351928710938,816.3265991210938,592.8701782226562,-1.0,-1.0
48,00,1568909034909,0100,0100,836.416748046875,528.5762329101562,57.81423568725586,67.24433135986328,130.59617614746094,708.1990966796875,551.1134643554688,822.6674194335938,537.6674194335938,816.3265991210938,592.8701782226562,-1.0,-1.0
49,00,1568909034922,0100,0100,836.2823486328125,528.5701904296875,57.885128021240234,66.95416259765625,129.6712188720703,708.1990966796875,551.1134643554688,822.6160278320312,537.6160278320312,816.3265991210938,592.8701782226562,-1.0,-1.0
50,00,1568909034935,0100,0100,836.3921508789062,528.4140014648438,58.34801483154297,67.12739562988281,130.48110961914062,708.1990966796875,551.1134643554688,822.6160278320312,537.6160278320312,816.3265991210938,592.8701782226562,-1.0,-1.0
51,00,1568909034947,0100,0100,836.359375,528.5466918945312,58.16007995605469,66.3449935913086,129.16160583496094,708.1990966796875,551.1134643554688,822.6160278320312,537.6160278320312,816.3265991210938,592.8701782226562,-1.0,-1.0
52,00,1568909034960,0100,0100,836.3179931640625,528.4794921875,57.802669525146484,66.85087585449219,129.90548706054688,708.1170043945312,551.2496948242188,822.6160278320312,537.6160278320312,816.408935546875,592.9060668945312,-1.0,-1.0
53,00,1568909034973,0100,0100,836.3988647460938,528.5667114257812,57.940269470214844,66.52635955810547,130.36578369140625,708.1170043945312,551.2496948242188,822.6160278320312,537.6160278320312,816.4503784179688,592.93798828125,-1.0,-1.0
54,00,1568909034986,0100,0100,836.3507080078125,528.3338012695312,58.194217681884766,66.93576049804688,130.4143829345703,708.1170043945312,551.2496948242188,822.6160278320312,537.6160278320312,816.408935546875,592.9060668945312,-1.0,-1.0
55,00,1568909034998,0100,0100,836.5498657226562,528.56982421875,57.89698791503906,66.4349136352539,131.12071228027344,708.0741577148438,551.3692016601562,822.6160278320312,537.6160278320312,816.408935546875,592.9060668945312,-1.0,-1.0
56,00,1568909035012,0100,0100,836.4262084960938,528.352294921875,58.08150100708008,67.01956939697266,131.0640411376953,708.0741577148438,551.3692016601562,822.710693359375,537.7732543945312,816.408935546875,592.9060668945312,-1.0,-1.0
57,00,1568909035024,0100,0100,836.4644775390625,528.379638671875,58.07206344604492,66.58170318603516,130.36456298828125,708.0741577148438,551.3692016601562,822.710693359375,537.7732543945312,816.408935546875,592.9060668945312,-1.0,-1.0
