frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,00,1568390361972,0100,0100,836.8387451171875,578.6524658203125,67.29340362548828,81.61524963378906,124.77648162841797,722.3876953125,589.6148071289062,840.1400756835938,579.629150390625,833.5,637.5,733.0,645.0
2,00,1568390361984,0100,0100,836.96044921875,578.5643920898438,67.37902069091797,81.29153442382812,124.49562072753906,722.3939208984375,589.2698974609375,840.2586059570312,579.605224609375,833.47412109375,637.39013671875,733.0,645.0
3,00,1568390361998,0100,0100,836.7404174804688,578.457763671875,66.89213562011719,81.41171264648438,125.24766540527344,722.4508056640625,589.2233276367188,840.1456909179688,579.5364990234375,833.4677734375,637.3614501953125,733.0,645.0
4,00,1568390362011,0100,0100,836.6583251953125,578.4835205078125,66.68921661376953,81.23931121826172,126.44389343261719,722.4830322265625,589.1939086914062,840.0083618164062,579.4082641601562,833.2957153320312,637.21337890625,733.0,645.0
5,00,1568390362023,0100,0100,836.7345581054688,578.5394287109375,67.02364349365234,80.877685546875,124.8009033203125,722.4384765625,589.153076171875,840.0083618164062,579.4082641601562,833.2339477539062,637.1121215820312,733.0,645.0
6,00,1568390362035,0100,0100,836.9251098632812,578.2874755859375,67.4970932006836,81.66874694824219,124.58125305175781,722.4384765625,589.153076171875,840.0145263671875,579.4982299804688,833.2339477539062,637.1121215820312,733.0,645.0
7,00,1568390362048,0100,0100,836.8142700195312,578.3151245117188,66.23628997802734,80.59502410888672,124.63589477539062,722.4384765625,589.153076171875,840.0145263671875,579.4982299804688,833.2339477539062,637.1121215820312,733.0,645.0
8,00,1568390362060,0100,0100,836.50048828125,578.512939453125,66.94869232177734,80.4648208618164,124.72527313232422,722.4384765625,589.153076171875,840.0145263671875,579.4982299804688,833.2339477539062,637.1121215820312,733.0,645.0
9,00,1568390362072,0100,0100,836.5682983398438,578.3172607421875,66.98418426513672,81.08539581298828,124.86335754394531,722.5289916992188,589.0342407226562,839.9246826171875,579.3950805664062,833.1512451171875,637.1509399414062,732.6605224609375,645.165771484375
10,00,1568390362084,0100,0100,835.5400390625,578.073486328125,67.47591400146484,81.54484558105469,125.25727844238281,722.3914184570312,588.5930786132812,839.3302001953125,579.1671752929688,832.7255249023438,636.955322265625,732.066650390625,645.1132202148438
