frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,00,1568735702324,0100,0100,834.2232055664062,472.3714294433594,64.65792083740234,80.55679321289062,136.92398071289062,734.0,475.71636962890625,834.0,466.5,829.8583984375,508.963623046875,749.0835571289062,517.7667846679688
2,00,1568735702336,0100,0100,834.12158203125,472.23101806640625,64.80980682373047,80.60421752929688,135.42459106445312,734.0,475.71636962890625,834.0,466.5,829.8583984375,508.963623046875,749.0835571289062,517.7667846679688
3,00,1568735702349,0100,0100,834.0330200195312,472.0788879394531,64.12907409667969,79.43603515625,137.4898223876953,734.0,475.71636962890625,834.0,466.5,829.9219970703125,509.0439758300781,749.0835571289062,517.7667846679688
4,00,1568735702361,0100,0100,834.4805297851562,472.20855712890625,66.08695220947266,80.4671630859375,135.92276000976562,734.1533203125,475.8466491699219,834.0,466.5,830.0,509.0,749.0835571289062,517.7667846679688
5,00,1568735702372,0100,0100,834.2029418945312,472.0739440917969,65.03803253173828,79.53935241699219,135.8651580810547,734.34033203125,475.6596984863281,834.0,466.5,830.0,509.0,749.0835571289062,517.7667846679688
6,00,1568735702384,0100,0100,834.4999389648438,472.20379638671875,65.1573486328125,80.05830383300781,138.05780029296875,734.256103515625,475.5537414550781,834.0,466.5,830.1416015625,509.036376953125,749.0835571289062,517.7667846679688
7,00,1568735702395,0100,0100,834.48291015625,472.1065368652344,64.82293701171875,79.38282012939453,136.03594970703125,734.4620971679688,475.5379333496094,834.029052734375,466.49322509765625,830.3445434570312,508.8210754394531,749.484619140625,517.47998046875
8,00,1568735702408,0100,0100,834.4622192382812,472.34442138671875,65.803466796875,80.17216491699219,135.15467834472656,734.4871826171875,475.5302429199219,834.2699584960938,466.49700927734375,830.3445434570312,508.8210754394531,749.484619140625,517.47998046875
9,00,1568735702420,0100,0100,834.298583984375,472.21527099609375,64.29046630859375,79.55768585205078,135.93948364257812,734.5808715820312,475.5808410644531,834.1594848632812,466.3775634765625,830.3445434570312,508.8210754394531,749.484619140625,517.47998046875
10,00,1568735702432,0100,0100,834.6319580078125,472.08892822265625,64.03388977050781,79.34992980957031,137.1700439453125,734.5808715820312,475.5808410644531,834.1594848632812,466.3775634765625,830.3445434570312,508.8210754394531,749.170654296875,517.2509155273438
11,00,1568735702444,0100,0100,834.5702514648438,472.0987854003906,64.25015258789062,79.27214813232422,135.8431396484375,734.5808715820312,475.5808410644531,834.4288330078125,466.43170166015625,830.3445434570312,508.8210754394531,749.170654296875,517.2509155273438
12,00,1568735702457,0100,0100,834.6436157226562,472.09747314453125,64.34231567382812,79.23149871826172,136.70045471191406,734.5808715820312,475.5808410644531,834.4288330078125,466.43170166015625,830.26220703125,508.7537841796875,749.170654296875,517.2509155273438
13,00,1568735702470,0100,0100,835.1331787109375,472.26654052734375,63.470767974853516,79.53243255615234,134.9712677001953,734.603515625,475.57958984375,834.5037841796875,466.3040466308594,830.3401489257812,508.717529296875,749.2175903320312,517.1452026367188
14,00,1568735702483,0100,0100,835.0018310546875,471.9277648925781,64.39839172363281,79.91336822509766,134.54541015625,734.5808715820312,475.5808410644531,834.5037841796875,466.3040466308594,830.4063720703125,508.78173828125,749.2175903320312,517.1452026367188
15,00,1568735702495,0100,0100,835.0839233398438,472.0596923828125,64.09966278076172,79.47152709960938,133.9336395263672,734.5379028320312,475.4620666503906,834.419677734375,466.23321533203125,830.430419921875,508.77459716796875,749.4662475585938,517.1348876953125
