frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568911039821,100,100,902.9771728515625,584.8334350585938,98.17654418945312,116.69213104248047,125.41806030273438,807.0718994140625,593.682373046875,916.1228637695312,586.7427368164062,909.683837890625,639.43505859375,-1.0,-1.0
2,0,1568911039835,100,100,902.95947265625,584.9282836914062,97.84574890136719,116.62370300292969,125.48609161376953,807.0865478515625,593.6705322265625,916.0494995117188,586.8988037109375,909.6756591796875,639.5,-1.0,-1.0
3,0,1568911039851,100,100,903.0740356445312,584.9857177734375,97.86930847167969,116.14708709716797,125.36857604980469,806.9749755859375,593.7570190429688,916.153076171875,587.0396728515625,909.6756591796875,639.5,-1.0,-1.0
4,0,1568911039865,100,100,903.0859985351562,584.9541625976562,97.6023941040039,116.37960815429688,126.289306640625,806.9749755859375,593.7570190429688,916.153076171875,587.0396728515625,909.6756591796875,639.5,-1.0,-1.0
5,0,1568911039877,100,100,903.1415405273438,584.9891357421875,97.5915756225586,116.02997589111328,126.0376968383789,806.9749755859375,593.7570190429688,916.153076171875,587.0396728515625,909.6756591796875,639.5,-1.0,-1.0
6,0,1568911039891,100,100,903.2083740234375,584.9282836914062,97.22477722167969,116.07098388671875,125.9178466796875,807.0865478515625,593.6705322265625,916.2357788085938,586.9396362304688,909.6756591796875,639.5,-1.0,-1.0
7,0,1568911039904,100,100,903.2570190429688,584.8926391601562,97.22647094726562,115.59842681884766,126.93030548095703,807.0467529296875,593.7240600585938,916.1228637695312,586.7427368164062,909.77978515625,639.3187255859375,-1.0,-1.0
8,0,1568911039917,100,100,903.2470703125,584.8627319335938,97.04962921142578,115.70291900634766,126.63301849365234,806.99267578125,593.6358642578125,916.0613403320312,586.7274780273438,909.77978515625,639.3187255859375,-1.0,-1.0
9,0,1568911039930,100,100,903.1790161132812,584.6948852539062,96.88822174072266,114.99491119384766,125.73880004882812,806.9882202148438,593.60107421875,916.1029663085938,586.7868041992188,909.7805786132812,639.3673095703125,-1.0,-1.0
10,0,1568911039944,100,100,903.2777099609375,584.5961303710938,96.55062866210938,115.10883331298828,125.55541229248047,807.0443115234375,593.4708862304688,916.1029663085938,586.7868041992188,909.7805786132812,639.3673095703125,-1.0,-1.0
11,0,1568911039957,100,100,903.23876953125,584.7095947265625,96.58775329589844,114.99345397949219,126.05326843261719,807.0443115234375,593.4708862304688,916.105712890625,586.6190185546875,909.7805786132812,639.3673095703125,-1.0,-1.0
12,0,1568911039971,100,100,903.2429809570312,584.6648559570312,96.6604232788086,114.814697265625,126.38955688476562,807.0443115234375,593.4708862304688,916.105712890625,586.6190185546875,909.7230834960938,639.4239501953125,-1.0,-1.0
13,0,1568911039986,100,100,903.1807250976562,584.6024780273438,96.66857147216797,114.92852020263672,125.4068603515625,807.176513671875,593.5061645507812,916.23876953125,586.7401733398438,909.7828369140625,639.2825317382812,-1.0,-1.0
14,0,1568911040001,100,100,903.3936157226562,584.6021728515625,96.3888168334961,114.72738647460938,124.91812133789062,807.176513671875,593.5061645507812,916.23876953125,586.7401733398438,909.7230834960938,639.4239501953125,-1.0,-1.0
15,0,1568911040014,100,100,903.3519287109375,584.5654907226562,95.72508239746094,114.05944061279297,126.22650909423828,807.1875,593.386962890625,916.23876953125,586.7401733398438,909.8439331054688,639.2885131835938,-1.0,-1.0
16,0,1568911040027,100,100,903.4268188476562,584.5135498046875,95.75130462646484,114.18515014648438,126.39148712158203,807.197998046875,593.404052734375,916.2719116210938,586.7045288085938,909.8350219726562,639.1722412109375,-1.0,-1.0
17,0,1568911040040,100,100,903.4916381835938,584.3466796875,95.83311462402344,113.92041015625,127.11688232421875,807.1918334960938,593.3350219726562,916.2501831054688,586.6195678710938,909.9517822265625,639.1322631835938,-1.0,-1.0
18,0,1568911040052,100,100,903.6065063476562,584.3636474609375,95.93494415283203,113.88056945800781,126.69474029541016,807.0668334960938,593.2392578125,916.2445068359375,586.54150390625,910.0036010742188,639.0,-1.0,-1.0
19,0,1568911040065,100,100,903.538330078125,584.17431640625,95.31819915771484,113.40098571777344,126.24915313720703,807.2301635742188,593.114013671875,916.4671630859375,586.47802734375,910.0,639.0,-1.0,-1.0
20,0,1568911040078,100,100,903.6823120117188,584.0933837890625,95.40870666503906,113.30465698242188,126.52043151855469,807.2256469726562,593.0128784179688,916.5266723632812,586.344482421875,910.076171875,638.8660888671875,-1.0,-1.0
21,0,1568911040093,100,100,903.8157958984375,583.9602661132812,94.5284423828125,112.55276489257812,126.59596252441406,807.2256469726562,593.0128784179688,916.41064453125,586.2159423828125,910.076171875,638.8660888671875,-1.0,-1.0
22,0,1568911040106,100,100,903.7316284179688,583.9071044921875,94.57671356201172,112.77379608154297,127.19313049316406,807.2990112304688,592.8741455078125,916.41796875,586.19921875,909.9244995117188,638.764404296875,-1.0,-1.0
23,0,1568911040118,100,100,903.7482299804688,583.777099609375,94.46346282958984,112.3687744140625,126.2297134399414,807.346923828125,592.7158813476562,916.3856201171875,585.9899291992188,909.859375,638.6362915039062,-1.0,-1.0
24,0,1568911040132,100,100,903.6015014648438,583.6685791015625,94.22180938720703,112.22098541259766,126.25314331054688,807.314697265625,592.6947631835938,916.3856201171875,585.9899291992188,909.8822631835938,638.5415649414062,-1.0,-1.0
25,0,1568911040145,100,100,903.7354736328125,583.472900390625,94.2197036743164,111.72067260742188,127.09270477294922,807.20263671875,592.6470336914062,916.2866821289062,585.8500366210938,909.7184448242188,638.3638305664062,-1.0,-1.0
26,0,1568911040158,100,100,903.6954345703125,583.5867919921875,94.00061798095703,111.62147521972656,125.97990417480469,807.1298828125,592.6522216796875,916.2013549804688,585.8049926757812,909.7184448242188,638.3638305664062,-1.0,-1.0
27,0,1568911040171,100,100,903.6095581054688,583.5416259765625,93.70469665527344,110.82972717285156,125.67601013183594,806.9616088867188,592.77392578125,916.123046875,585.67919921875,909.6995239257812,638.3740234375,-1.0,-1.0
28,0,1568911040185,100,100,903.4800415039062,583.5355224609375,93.81504821777344,111.0770492553711,125.83985900878906,806.9125366210938,592.7064208984375,915.8952026367188,585.8116455078125,909.6995239257812,638.3740234375,-1.0,-1.0
29,0,1568911040202,100,100,903.4658813476562,583.548095703125,93.53795623779297,110.92130279541016,126.12568664550781,806.7938842773438,592.6460571289062,915.7581787109375,585.830322265625,909.5,638.2513427734375,-1.0,-1.0
30,0,1568911040215,100,100,903.5946044921875,583.5482177734375,93.37738800048828,110.92513275146484,126.68494415283203,806.8224487304688,592.5967407226562,915.9974975585938,585.8525390625,909.5,638.2513427734375,-1.0,-1.0
31,0,1568911040228,100,100,903.6128540039062,583.402587890625,93.32827758789062,110.90289306640625,127.13066864013672,806.7459106445312,592.5122680664062,915.9974975585938,585.8525390625,909.5,638.2525024414062,-1.0,-1.0
32,0,1568911040241,100,100,903.5790405273438,583.3358154296875,92.70335388183594,110.37548828125,125.93418884277344,806.8008422851562,592.438720703125,915.9974975585938,585.8525390625,909.5513916015625,638.29443359375,-1.0,-1.0
33,0,1568911040252,100,100,903.4776611328125,583.3009643554688,92.73614501953125,110.04547882080078,125.550537109375,806.8438720703125,592.4826049804688,915.9974975585938,585.8525390625,909.5513916015625,638.29443359375,-1.0,-1.0
34,0,1568911040264,100,100,903.610107421875,583.4207153320312,92.44175720214844,109.77214050292969,125.70011138916016,806.8438720703125,592.4826049804688,915.9974975585938,585.8525390625,909.5513916015625,638.29443359375,-1.0,-1.0
35,0,1568911040280,100,100,903.4765625,583.3453369140625,91.9341812133789,109.57466125488281,126.029296875,806.8438720703125,592.4826049804688,916.0067749023438,585.707275390625,909.5,638.200927734375,-1.0,-1.0
36,0,1568911040294,100,100,903.62060546875,583.3401489257812,91.76142883300781,109.3215103149414,126.4740982055664,806.8438720703125,592.4826049804688,916.13720703125,585.6751708984375,909.60791015625,638.2838745117188,-1.0,-1.0
37,0,1568911040307,100,100,903.7693481445312,583.0769653320312,91.63155364990234,108.52325439453125,125.18511962890625,806.93994140625,592.3373413085938,916.1478271484375,585.6456909179688,909.60791015625,638.2838745117188,-1.0,-1.0
38,0,1568911040321,100,100,903.70361328125,583.0668334960938,91.60582733154297,108.55464935302734,125.73751831054688,806.93994140625,592.3373413085938,916.1478271484375,585.6456909179688,909.6599731445312,638.158447265625,-1.0,-1.0
39,0,1568911040333,100,100,903.8020629882812,583.126220703125,91.34654998779297,108.76036071777344,126.31417083740234,806.9705200195312,592.3878784179688,916.1478271484375,585.6456909179688,909.5703735351562,638.24072265625,-1.0,-1.0
40,0,1568911040346,100,100,903.710205078125,583.2811279296875,91.1343994140625,108.35248565673828,125.647705078125,807.192138671875,592.3228149414062,916.1478271484375,585.6456909179688,909.5703735351562,638.24072265625,-1.0,-1.0
41,0,1568911040357,100,100,903.9293212890625,583.156005859375,91.14877319335938,108.24102783203125,125.43311309814453,807.112060546875,592.4915771484375,916.0798950195312,585.7261352539062,909.6793823242188,638.1790771484375,-1.0,-1.0
42,0,1568911040369,100,100,903.9169921875,583.2418212890625,90.71662902832031,107.67572021484375,125.7891616821289,807.1429443359375,592.6218872070312,916.1029663085938,585.7868041992188,909.6670532226562,638.3329467773438,-1.0,-1.0
43,0,1568911040382,100,100,904.0282592773438,583.2069091796875,90.34384155273438,107.40877532958984,125.05963134765625,807.1298828125,592.6522216796875,916.212646484375,585.8652954101562,909.6670532226562,638.3329467773438,-1.0,-1.0
44,0,1568911040395,100,100,904.0523071289062,583.4454956054688,89.79861450195312,107.04893493652344,126.22238159179688,807.1298828125,592.6522216796875,916.1055297851562,585.760986328125,909.7478637695312,638.4373168945312,-1.0,-1.0
45,0,1568911040408,100,100,904.0769653320312,583.3640747070312,90.2818374633789,106.79891967773438,125.37783813476562,807.1490478515625,592.6311645507812,916.2196655273438,586.04248046875,909.7960205078125,638.5230712890625,-1.0,-1.0
46,0,1568911040420,100,100,904.0220947265625,583.2825317382812,90.1370849609375,106.82987213134766,125.45708465576172,807.0865478515625,592.6705322265625,916.1593627929688,586.0064086914062,909.7960205078125,638.4769287109375,-1.0,-1.0
47,0,1568911040431,100,100,903.97021484375,583.4923095703125,89.71064758300781,106.33805847167969,126.29203796386719,806.9749755859375,592.7570190429688,916.153076171875,586.0396728515625,909.7261962890625,638.4590454101562,-1.0,-1.0
48,0,1568911040443,100,100,903.9600219726562,583.4056396484375,89.84127044677734,106.287109375,125.506591796875,806.9749755859375,592.7570190429688,916.0394287109375,586.0634765625,909.7261962890625,638.4590454101562,-1.0,-1.0
49,0,1568911040454,100,100,904.079833984375,583.2234497070312,89.59954071044922,105.96949768066406,124.80504608154297,807.0142211914062,592.7115478515625,915.9896850585938,585.927490234375,909.5,638.2513427734375,-1.0,-1.0
50,0,1568911040466,100,100,904.07373046875,583.2151489257812,89.41854858398438,106.03450012207031,124.93852996826172,806.989990234375,592.732666015625,915.8952026367188,585.8116455078125,909.5999145507812,638.2211303710938,-1.0,-1.0
51,0,1568911040479,100,100,904.2359619140625,583.1590576171875,88.70083618164062,105.19161987304688,125.38665008544922,806.989990234375,592.732666015625,915.8952026367188,585.8116455078125,909.5999145507812,638.2211303710938,-1.0,-1.0
52,0,1568911040492,100,100,904.0536499023438,583.162353515625,89.14891052246094,105.47248840332031,125.05277252197266,806.9005737304688,592.7347412109375,915.9129638671875,585.8359375,909.5628662109375,638.349853515625,-1.0,-1.0
53,0,1568911040507,100,100,904.1244506835938,583.3953247070312,88.22415161132812,105.06426239013672,125.2887191772461,806.996826171875,592.740478515625,915.9384155273438,585.9384155273438,909.5628662109375,638.349853515625,-1.0,-1.0
54,0,1568911040520,100,100,904.16357421875,583.2529296875,88.93463897705078,105.13211059570312,126.33872985839844,806.8114013671875,592.8074340820312,916.0394287109375,586.0634765625,909.6695556640625,638.5,-1.0,-1.0
55,0,1568911040534,100,100,904.118408203125,583.3975219726562,88.28617095947266,104.67135620117188,125.39266967773438,806.8114013671875,592.8074340820312,915.9328002929688,586.0825805664062,909.6695556640625,638.5,-1.0,-1.0
56,0,1568911040547,100,100,904.3119506835938,583.36083984375,88.4768295288086,104.81631469726562,125.89537048339844,806.8114013671875,592.8074340820312,915.9328002929688,586.0825805664062,909.6695556640625,638.5,-1.0,-1.0
57,0,1568911040560,100,100,904.1500854492188,583.3421630859375,88.27982330322266,104.74238586425781,125.87743377685547,806.8114013671875,592.8074340820312,915.9328002929688,586.0825805664062,909.5628662109375,638.650146484375,-1.0,-1.0
58,0,1568911040573,100,100,904.3289794921875,583.3629760742188,88.08390808105469,104.32353973388672,125.16354370117188,806.85302734375,592.8204956054688,915.9328002929688,586.0825805664062,909.5435180664062,638.6334838867188,-1.0,-1.0
59,0,1568911040586,100,100,904.3766479492188,583.37060546875,87.02227020263672,103.66761016845703,124.92613983154297,806.9943237304688,592.8197631835938,915.9328002929688,586.0825805664062,909.4524536132812,638.7142333984375,-1.0,-1.0
60,0,1568911040598,100,100,904.4632568359375,583.2960205078125,87.49961853027344,103.8255844116211,124.82588195800781,806.97998046875,592.9535522460938,916.0960693359375,586.0964965820312,909.4524536132812,638.7142333984375,-1.0,-1.0
