frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568710831041,100,100,910.907958984375,546.4688720703125,116.0168914794922,132.49073791503906,120.53076934814452,823.285888671875,555.8536987304689,918.6315307617188,548.0722045898439,915.3306274414062,592.1718139648438,818.8760375976562,615.0814819335938
2,0,1568710831056,100,100,910.7236328125,546.5244140625,115.6649932861328,132.54765319824222,120.42161560058594,823.2198486328125,555.796875,918.7000732421876,548.1240844726561,915.2754516601562,592.0906372070312,818.7449340820312,615.2010498046875
3,0,1568710831073,100,100,910.658935546875,546.6327514648439,115.2004623413086,132.06349182128906,119.43157958984376,823.0869750976562,555.8687744140625,918.528564453125,548.1653442382811,915.0310668945312,592.2915649414062,818.3818969726562,615.1444091796875
4,0,1568710831089,100,100,910.57958984375,546.5595703125,115.50829315185548,132.38227844238278,119.80291748046876,823.0509033203125,555.7149047851561,918.21240234375,548.2981567382811,914.8629150390624,592.2744140625,818.3818969726562,615.1444091796875
5,0,1568710831102,100,100,910.4581909179688,546.5210571289061,115.30548858642578,131.76480102539062,120.03633880615234,822.8834838867188,555.6591796875,918.14453125,548.16357421875,914.8711547851562,592.1865844726562,818.3442993164062,615.1104736328125
6,0,1568710831116,100,100,910.3641967773438,546.5137329101561,114.9825210571289,131.56452941894528,119.34391021728516,822.8362426757812,555.6773071289061,918.09912109375,548.2808837890625,914.638427734375,591.9664916992188,818.2826538085938,615.1866455078125
7,0,1568710831129,100,100,910.05419921875,546.5507202148439,114.60334014892578,130.83283996582028,119.84754180908205,822.7885131835938,555.71923828125,917.9807739257812,548.142822265625,914.4323120117188,592.130859375,818.2440795898438,615.179443359375
8,0,1568710831142,100,100,910.0181274414062,546.549560546875,114.30240631103516,130.87287902832028,119.28416442871094,822.5543212890625,555.7549438476561,917.8350219726562,548.1722412109375,914.3306274414062,592.1718139648438,817.8491821289062,615.21533203125
9,0,1568710831157,100,100,909.9842529296876,546.5853271484375,113.95832824707031,130.94390869140622,119.28469848632812,822.5543212890625,555.7549438476561,917.8767700195312,548.1301879882811,914.3306274414062,592.1718139648438,817.8491821289062,615.21533203125
10,0,1568710831172,100,100,909.8321533203124,546.579345703125,113.9410171508789,130.64103698730472,119.25182342529295,822.285888671875,555.8536987304689,917.6112060546876,548.2039794921875,914.1463623046876,592.1396484375,817.7560424804688,615.3240356445312
11,0,1568710831186,100,100,909.7617797851562,546.6295166015625,113.2300033569336,129.8062744140625,119.23269653320312,822.285888671875,555.8536987304689,917.6112060546876,548.2039794921875,914.1463623046876,592.1396484375,817.7081298828125,615.3694458007812
12,0,1568710831198,100,100,909.7439575195312,546.6559448242189,113.44676208496094,129.89468383789062,119.35159301757812,822.1571655273438,555.9797973632811,917.4380493164062,548.300537109375,914.1453247070312,592.222900390625,817.6866455078125,615.4005126953125
13,0,1568710831210,100,100,909.7847900390624,546.511474609375,113.30259704589844,129.55268859863278,119.43508911132812,822.0398559570312,556.0210571289061,917.392822265625,548.3128662109375,913.933349609375,592.4024658203125,817.5751342773438,615.4378051757812
14,0,1568710831223,100,100,909.5704345703124,546.583251953125,113.14730072021484,129.59324645996094,119.7153091430664,822.0398559570312,556.0210571289061,917.392822265625,548.3128662109375,913.933349609375,592.4024658203125,817.6282958984375,615.3717041015625
15,0,1568710831234,100,100,909.60986328125,546.8395385742189,112.4428939819336,129.20484924316406,118.81906127929688,822.0398559570312,556.0210571289061,917.392822265625,548.3128662109375,913.901611328125,592.4286499023438,817.2894897460938,615.5682983398438
16,0,1568710831246,100,100,909.7142333984376,546.7169189453125,112.3314437866211,129.03456115722656,119.38851928710938,821.9840087890625,556.0537109375,917.22216796875,548.3173828125,913.9800415039062,592.45654296875,817.2894897460938,615.5682983398438
17,0,1568710831258,100,100,909.6923828125,546.6533813476561,111.88539123535156,128.84866333007812,119.58148193359376,821.9417724609375,555.9998779296875,917.3208618164062,548.357421875,913.9964599609376,592.3072509765625,817.2894897460938,615.5682983398438
18,0,1568710831270,100,100,909.776123046875,546.5902099609375,111.43714904785156,128.19804382324222,118.49664306640624,822.0307006835938,555.748779296875,917.420654296875,548.2816162109375,914.1192016601562,592.122314453125,817.3287353515625,615.2506713867188
19,0,1568710831281,100,100,909.8766479492188,546.374755859375,110.78843688964844,128.05908203125,119.59976959228516,822.060791015625,555.7122802734375,917.420654296875,548.2816162109375,914.0418090820312,592.1210327148438,817.3161010742188,615.1591186523438
