frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,00,1568220076735,0100,0100,833.6511840820312,565.7609252929688,89.71881866455078,118.88599395751953,134.18846130371094,-1.0,-1.0,830.7896728515625,563.4606323242188,825.2501831054688,614.9049682617188,-1.0,-1.0
2,00,1568220076750,0100,0100,833.7118530273438,565.6664428710938,89.8193588256836,118.88189697265625,134.39527893066406,-1.0,-1.0,830.7896728515625,563.4606323242188,825.2501831054688,614.9049682617188,-1.0,-1.0
3,00,1568220076765,0100,0100,833.6254272460938,565.7286987304688,89.63394927978516,118.79257202148438,134.7843475341797,-1.0,-1.0,830.7896728515625,563.4606323242188,825.2291870117188,614.89990234375,-1.0,-1.0
4,00,1568220076779,0100,0100,833.6688232421875,565.4865112304688,89.33667755126953,118.55146789550781,134.99404907226562,-1.0,-1.0,830.7896728515625,563.4606323242188,825.2501831054688,614.9049682617188,-1.0,-1.0
5,00,1568220076794,0100,0100,833.7733764648438,565.5956420898438,89.25091552734375,118.67210388183594,134.39920043945312,-1.0,-1.0,830.7896728515625,563.4606323242188,825.2501831054688,614.9049682617188,-1.0,-1.0
6,00,1568220076809,0100,0100,833.667724609375,565.6409912109375,89.11287689208984,118.4828872680664,134.3927459716797,-1.0,-1.0,830.7896728515625,563.4606323242188,825.2501831054688,614.9049682617188,-1.0,-1.0
7,00,1568220076824,0100,0100,833.7362670898438,565.7001953125,88.93820190429688,118.25450897216797,134.9718017578125,-1.0,-1.0,830.7896728515625,563.4606323242188,825.2291870117188,614.89990234375,-1.0,-1.0
8,00,1568220076839,0100,0100,833.74853515625,565.7825927734375,89.38965606689453,118.24728393554688,134.68917846679688,-1.0,-1.0,830.7896728515625,563.4606323242188,825.2830200195312,614.8545532226562,-1.0,-1.0
9,00,1568220076853,0100,0100,833.7695922851562,565.7342529296875,88.33058166503906,118.07394409179688,134.62327575683594,-1.0,-1.0,830.7896728515625,563.4606323242188,825.3282470703125,614.9266967773438,-1.0,-1.0
10,00,1568220076868,0100,0100,833.6812133789062,565.6356201171875,88.64350128173828,118.18599700927734,134.6852569580078,-1.0,-1.0,830.7896728515625,563.4606323242188,825.2394409179688,614.9323120117188,-1.0,-1.0
11,00,1568220076883,0100,0100,833.793701171875,565.6256713867188,88.44921875,117.68267059326172,134.88565063476562,-1.0,-1.0,830.7351684570312,563.6902465820312,825.2860107421875,614.952392578125,-1.0,-1.0
12,00,1568220076899,0100,0100,833.777587890625,565.66845703125,88.42201232910156,117.67149353027344,134.57855224609375,-1.0,-1.0,830.9779663085938,563.9235229492188,825.2862548828125,614.9507446289062,-1.0,-1.0
13,00,1568220076915,0100,0100,833.765625,565.6653442382812,88.18450927734375,117.10162353515625,133.9299774169922,-1.0,-1.0,830.9779663085938,563.9235229492188,825.2862548828125,614.9507446289062,-1.0,-1.0
14,00,1568220076930,0100,0100,833.6553955078125,565.6080322265625,88.66393280029297,117.21544647216797,134.9121856689453,-1.0,-1.0,830.87890625,563.8411865234375,825.2862548828125,614.9507446289062,-1.0,-1.0
15,00,1568220076945,0100,0100,833.6853637695312,565.8439331054688,88.29397583007812,117.13278198242188,134.6037139892578,-1.0,-1.0,830.87890625,563.8411865234375,825.29150390625,614.9481201171875,-1.0,-1.0
16,00,1568220076960,0100,0100,833.6077270507812,565.7051391601562,88.29638671875,116.99361419677734,134.252197265625,-1.0,-1.0,830.8042602539062,563.7913818359375,825.29150390625,614.9481201171875,-1.0,-1.0
17,00,1568220076975,0100,0100,833.7401123046875,565.5075073242188,87.67583465576172,116.97479248046875,134.23350524902344,-1.0,-1.0,830.8042602539062,563.7913818359375,825.29150390625,614.9481201171875,-1.0,-1.0
18,00,1568220076991,0100,0100,833.662109375,565.4720458984375,87.86272430419922,117.01188659667969,134.33021545410156,-1.0,-1.0,830.8042602539062,563.7913818359375,825.2142333984375,614.9605102539062,-1.0,-1.0
19,00,1568220077006,0100,0100,833.7692260742188,565.3967895507812,87.72760772705078,116.37605285644531,135.04750061035156,-1.0,-1.0,830.7518920898438,563.803955078125,825.2142333984375,614.9605102539062,-1.0,-1.0
