frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568825046031,100,100,863.905517578125,569.5250854492188,84.5743179321289,98.9311294555664,134.8427734375,765.705810546875,581.3768920898438,862.6801147460938,565.3198852539062,858.6046142578125,614.54541015625,-1.0,-1.0
2,0,1568825046044,100,100,863.9048461914062,569.4664916992188,84.4752426147461,98.62700653076172,134.24604797363278,765.705810546875,581.3768920898438,862.6801147460938,565.3198852539062,858.6046142578125,614.54541015625,-1.0,-1.0
3,0,1568825046058,100,100,863.875,569.3739013671875,84.58626556396484,98.8915023803711,133.837646484375,765.705810546875,581.3768920898438,862.6801147460938,565.3198852539062,858.6046142578125,614.54541015625,-1.0,-1.0
4,0,1568825046070,100,100,864.2907104492188,569.6934204101562,84.76886749267578,99.06034088134766,134.85421752929688,765.8546752929688,581.8790893554688,862.96875,565.4716796875,858.8485717773438,614.4215087890625,-1.0,-1.0
5,0,1568825046083,100,100,866.392578125,570.115234375,84.14707946777344,98.88578033447266,133.62318420410156,764.2069091796875,583.1529541015625,864.3265991210938,565.8701782226562,860.142333984375,614.643310546875,-1.0,-1.0
6,0,1568825046095,100,100,868.5148315429688,569.5394897460938,83.38391876220703,98.3211898803711,135.17684936523438,765.5936279296875,582.88818359375,865.031494140625,565.6121215820312,860.64453125,614.64453125,-1.0,-1.0
7,0,1568825046107,100,100,868.8206176757812,568.7453002929688,82.72502136230469,98.20706939697266,136.58078002929688,766.2579345703125,582.0900268554688,865.2351684570312,565.1748657226562,860.7744750976562,614.3905029296875,-1.0,-1.0
8,0,1568825046119,100,100,868.867919921875,568.1490478515625,82.4051742553711,98.39947509765624,135.85438537597656,766.1295776367188,581.2238159179688,865.1260375976562,564.62548828125,860.4761962890625,614.360595703125,-1.0,-1.0
9,0,1568825046131,100,100,868.8180541992188,567.7153930664062,82.4378433227539,98.32478332519531,134.9744873046875,766.0513916015625,581.1849365234375,865.0657958984375,564.572265625,860.302978515625,614.1904907226562,-1.0,-1.0
10,0,1568825046144,100,100,868.90185546875,567.6259155273438,82.19149017333984,98.02378845214844,134.18339538574222,765.8047485351562,581.4382934570312,864.9494018554688,564.6746826171875,860.2454223632812,613.9425048828125,-1.0,-1.0
11,0,1568825046157,100,100,868.9395141601562,567.5590209960938,82.31893157958984,97.96792602539062,134.43280029296878,765.6165771484375,581.3486938476562,864.9494018554688,564.6746826171875,860.27001953125,614.1436767578125,-1.0,-1.0
12,0,1568825046169,100,100,868.8624877929688,567.5794677734375,82.42308807373047,97.71942901611328,134.94735717773438,765.6295166015625,581.361083984375,865.0256958007812,564.5348510742188,860.5426025390625,614.2703857421875,-1.0,-1.0
13,0,1568825046181,100,100,868.9779052734375,567.4929809570312,82.23931121826172,97.28589630126952,136.09698486328122,766.0751342773438,581.2918090820312,865.1260375976562,564.62548828125,860.5426025390625,614.2703857421875,-1.0,-1.0
14,0,1568825046195,100,100,868.8900756835938,567.4766235351562,82.29071044921875,97.31257629394531,136.2513427734375,766.0751342773438,581.2918090820312,864.9948120117188,564.572998046875,860.5577392578125,614.2045288085938,-1.0,-1.0
15,0,1568825046207,100,100,869.06884765625,567.4155883789062,81.91761779785156,96.83463287353516,137.04685974121094,766.1295776367188,581.2238159179688,865.0,564.5,860.2353515625,613.8386840820312,-1.0,-1.0
16,0,1568825046220,100,100,868.8768310546875,567.1396484375,81.97430419921875,97.4209976196289,135.94908142089844,766.1778564453125,581.2494506835938,865.0,564.5,860.2927856445312,613.7686157226562,-1.0,-1.0
17,0,1568825046233,100,100,868.9556274414062,567.37451171875,81.59589385986328,96.73148345947266,136.62745666503906,766.1295166015625,581.2866821289062,864.968505859375,564.3878784179688,860.2927856445312,613.7686157226562,-1.0,-1.0
18,0,1568825046246,100,100,868.927001953125,567.1298828125,81.83956146240234,97.26803588867188,136.72943115234378,766.1295166015625,581.2866821289062,864.968505859375,564.3878784179688,860.3822631835938,613.7359008789062,-1.0,-1.0
19,0,1568825046258,100,100,868.81640625,567.1512451171875,81.46644592285156,96.62107849121094,135.98109436035156,765.9431762695312,581.2938842773438,864.8739624023438,564.37451171875,860.3779907226562,613.7195434570312,-1.0,-1.0
20,0,1568825046270,100,100,868.7766723632812,567.0643920898438,81.45849609375,96.49130249023438,135.52680969238278,765.9176635742188,581.1500854492188,864.9492797851562,564.2435302734375,860.2559204101562,613.7056274414062,-1.0,-1.0
21,0,1568825046282,100,100,868.8211059570312,566.937255859375,80.61943817138672,96.05577850341795,135.85850524902344,765.7937622070312,580.9480590820312,864.9492797851562,564.2435302734375,860.211181640625,613.6685791015625,-1.0,-1.0
22,0,1568825046294,100,100,868.865966796875,566.8086547851562,80.82617950439453,96.15390014648438,135.99592590332028,765.5872192382812,580.8970336914062,864.9556884765625,564.2620849609375,860.2525024414062,613.7128295898438,-1.0,-1.0
23,0,1568825046306,100,100,868.7294311523438,566.8516235351562,80.71375274658203,95.80452728271484,136.59779357910156,765.7025146484375,580.8445434570312,864.8153076171875,564.10205078125,860.4014282226562,613.595458984375,-1.0,-1.0
24,0,1568825046318,100,100,868.7578735351562,566.8009033203125,80.65962982177734,96.06295013427734,137.14073181152344,765.7025146484375,580.8445434570312,864.765380859375,564.0687255859375,860.3497924804688,613.3497924804688,-1.0,-1.0
25,0,1568825046330,100,100,868.7725830078125,566.6517944335938,80.75862884521484,95.91241455078124,135.34542846679688,765.7184448242188,580.7207641601562,864.6785888671875,564.101318359375,860.1303100585938,613.33837890625,-1.0,-1.0
26,0,1568825046347,100,100,868.7021484375,566.6857299804688,80.26335144042969,95.64449310302734,135.81605529785156,765.537353515625,580.543212890625,864.6785888671875,564.101318359375,860.1303100585938,613.33837890625,-1.0,-1.0
27,0,1568825046361,100,100,868.7113647460938,566.67919921875,79.67353057861328,95.57395935058594,136.33992004394528,765.537353515625,580.543212890625,864.6785888671875,564.101318359375,860.1399536132812,613.4260864257812,-1.0,-1.0
28,0,1568825046374,100,100,868.6589965820312,566.5772705078125,80.0796890258789,95.88030242919922,135.95904541015622,765.537353515625,580.543212890625,864.5839233398438,564.0043334960938,860.1399536132812,613.4260864257812,-1.0,-1.0
29,0,1568825046387,100,100,868.65283203125,566.5572509765625,79.74500274658203,95.44480895996094,135.42536926269528,765.4408569335938,580.5611572265625,864.641357421875,564.0406494140625,860.1307983398438,613.3766479492188,-1.0,-1.0
30,0,1568825046400,100,100,868.7427978515625,566.4719848632812,79.97124481201172,95.40310668945312,135.5048828125,765.6932983398438,580.654296875,864.6312255859375,564.01220703125,860.1633911132812,613.2200317382812,-1.0,-1.0
31,0,1568825046413,100,100,868.5570678710938,566.4383544921875,79.65414428710938,95.19376373291016,136.124755859375,765.6932983398438,580.654296875,864.6853637695312,563.8713989257812,860.1633911132812,613.2200317382812,-1.0,-1.0
32,0,1568825046425,100,100,868.6654663085938,566.5537109375,79.41757202148438,95.24209594726562,136.54995727539062,765.7136840820312,580.5836181640625,864.7391357421875,563.8263549804688,860.2579956054688,613.171630859375,-1.0,-1.0
33,0,1568825046438,100,100,868.6404418945312,566.46044921875,79.44850158691406,94.99066162109376,136.51092529296878,765.8160400390625,580.5504760742188,864.7391357421875,563.8263549804688,860.2579956054688,613.171630859375,-1.0,-1.0
34,0,1568825046451,100,100,868.693359375,566.3575439453125,79.54439544677734,95.0159683227539,136.00381469726562,765.8160400390625,580.5504760742188,864.7142333984375,563.7876586914062,860.2484130859375,613.1132202148438,-1.0,-1.0
35,0,1568825046463,100,100,868.7181396484375,566.2439575195312,78.9981918334961,94.93354034423828,136.22039794921878,765.8160400390625,580.5504760742188,864.720458984375,563.9072875976562,860.3179931640625,613.1754150390625,-1.0,-1.0
36,0,1568825046475,100,100,868.4308471679688,566.1906127929688,79.4662857055664,94.49556732177734,136.04911804199222,764.68017578125,580.4616088867188,864.3250122070312,563.6763916015625,859.9190673828125,612.953857421875,-1.0,-1.0
37,0,1568825046487,100,100,866.262451171875,565.7107543945312,79.26166534423828,94.51649475097656,134.10371398925778,764.3313598632812,580.3861694335938,862.9677124023438,563.531005859375,858.9044799804688,612.7753295898438,-1.0,-1.0
38,0,1568825046501,100,100,864.2868041992188,565.8513793945312,79.97046661376953,94.45808410644531,133.52284240722656,765.1898803710938,579.4793701171875,861.96875,563.4716796875,858.125244140625,612.7334594726562,-1.0,-1.0
39,0,1568825046513,100,100,863.9690551757812,566.27294921875,80.14105987548828,94.08849334716795,133.8836669921875,764.9181518554688,579.76708984375,861.9161987304688,563.5936889648438,857.9750366210938,612.9014892578125,-1.0,-1.0
40,0,1568825046526,100,100,864.0089721679688,566.2918090820312,80.05197143554688,94.29898834228516,133.43989562988278,764.9181518554688,579.76708984375,861.808349609375,563.611083984375,858.0394287109375,612.9276123046875,-1.0,-1.0
41,0,1568825046539,100,100,863.91552734375,566.3563842773438,79.59210205078125,93.39595794677734,135.3515625,765.0294189453125,579.8786010742188,861.9136352539062,563.7022094726562,858.0394287109375,612.9276123046875,-1.0,-1.0
42,0,1568825046552,100,100,863.9264526367188,566.3994140625,79.54247283935547,93.50943756103516,135.51911926269528,765.0294189453125,579.8786010742188,862.0472412109375,563.781005859375,858.0430297851562,612.9402465820312,-1.0,-1.0
43,0,1568825046564,100,100,863.9086303710938,566.4381713867188,79.43802642822266,93.48230743408205,135.33428955078122,765.2069091796875,579.9133911132812,862.0472412109375,563.781005859375,858.1760864257812,612.9392700195312,-1.0,-1.0
44,0,1568825046577,100,100,863.9951782226562,566.5551147460938,79.35023498535156,93.64430236816406,135.52340698242188,765.2069091796875,579.9133911132812,862.240966796875,563.9136962890625,858.1760864257812,612.9392700195312,-1.0,-1.0
45,0,1568825046590,100,100,864.0645141601562,566.5262451171875,79.32614135742188,93.55558013916016,135.24710083007812,765.2930297851562,580.0565185546875,862.34130859375,563.8561401367188,858.2568969726562,613.0498046875,-1.0,-1.0
46,0,1568825046603,100,100,864.108154296875,566.5740966796875,79.30178833007812,93.57604217529295,134.98011779785156,765.200439453125,580.1787719726562,862.234619140625,563.9312744140625,858.2579956054688,613.0396118164062,-1.0,-1.0
47,0,1568825046616,100,100,864.2483520507812,566.6243286132812,78.773681640625,93.02950286865234,134.43736267089844,765.2079467773438,580.1756591796875,862.3214111328125,563.898681640625,858.26806640625,613.0057983398438,-1.0,-1.0
48,0,1568825046629,100,100,864.2197265625,566.64453125,78.76715850830078,93.1084442138672,134.09516906738278,765.2079467773438,580.1756591796875,862.2522583007812,563.922119140625,858.26806640625,613.0057983398438,-1.0,-1.0
49,0,1568825046643,100,100,864.1317749023438,566.6203002929688,78.96414947509766,93.5729522705078,133.96382141113278,765.2079467773438,580.1756591796875,862.2677001953125,563.9523315429688,858.3539428710938,613.0864868164062,-1.0,-1.0
50,0,1568825046656,100,100,864.100341796875,566.5732421875,79.04572296142578,93.42048645019531,134.80165100097656,765.2079467773438,580.1756591796875,862.2677001953125,563.9523315429688,858.3171997070312,613.0850219726562,-1.0,-1.0
51,0,1568825046669,100,100,864.0393676757812,566.4671630859375,79.1518325805664,92.9700927734375,133.91513061523438,765.200439453125,580.1787719726562,862.0732421875,563.9974365234375,858.2672119140625,613.01708984375,-1.0,-1.0
52,0,1568825046682,100,100,863.9674072265625,566.367919921875,79.0184097290039,93.1761474609375,134.74391174316406,765.1572265625,580.10498046875,861.9691162109375,563.8258056640625,858.0538330078125,612.9461669921875,-1.0,-1.0
53,0,1568825046695,100,100,863.8079833984375,566.390380859375,79.13056945800781,92.96250915527344,135.44949340820312,765.0294189453125,579.8786010742188,861.847900390625,563.8495483398438,858.0335083007812,612.9520874023438,-1.0,-1.0
54,0,1568825046708,100,100,863.835205078125,566.3074951171875,78.95048522949219,93.25340270996094,134.97090148925778,765.0294189453125,579.8786010742188,861.8628540039062,563.7008666992188,858.0482788085938,612.9321899414062,-1.0,-1.0
55,0,1568825046720,100,100,863.7478637695312,566.2182006835938,78.98306274414062,92.88134002685548,134.81568908691406,765.0294189453125,579.8786010742188,861.847900390625,563.8495483398438,858.0394287109375,612.9276123046875,-1.0,-1.0
56,0,1568825046733,100,100,863.6663818359375,566.206787109375,79.0876235961914,93.05509948730469,134.59889221191406,765.0294189453125,579.8786010742188,861.8628540039062,563.7008666992188,858.0394287109375,612.9276123046875,-1.0,-1.0
57,0,1568825046744,100,100,863.7974243164062,566.2852172851562,79.13922882080078,92.71141052246094,135.18925476074222,765.0294189453125,579.8786010742188,861.8628540039062,563.7008666992188,858.0394287109375,612.9276123046875,-1.0,-1.0
58,0,1568825046757,100,100,863.869384765625,566.235595703125,78.94342803955078,92.66056060791016,135.561767578125,765.0294189453125,579.8786010742188,861.8933715820312,563.6115112304688,858.1663208007812,612.8705444335938,-1.0,-1.0
59,0,1568825046770,100,100,863.8256225585938,566.2360229492188,78.83651733398438,92.73585510253906,136.00456237792972,765.1340942382812,579.5686645507812,861.830078125,563.5370483398438,858.1663208007812,612.8705444335938,-1.0,-1.0
60,0,1568825046782,100,100,863.833740234375,566.093994140625,78.76616668701172,92.65618896484376,135.67384338378906,765.1184692382812,579.543701171875,862.0,563.5,858.1663208007812,612.8705444335938,-1.0,-1.0
61,0,1568825046795,100,100,863.764892578125,565.8237915039062,78.68524169921875,92.76616668701172,133.14559936523438,765.1184692382812,579.543701171875,862.0,563.5,858.1615600585938,612.3883056640625,-1.0,-1.0
62,0,1568825046809,100,100,863.87548828125,565.8508911132812,78.50169372558594,92.60718536376952,134.73294067382812,765.1184692382812,579.543701171875,862.0,563.5,858.1615600585938,612.3883056640625,-1.0,-1.0
63,0,1568825046821,100,100,863.8248901367188,565.7940063476562,78.70365142822266,92.5290985107422,133.20527648925778,765.1184692382812,579.543701171875,862.03125,563.5283203125,858.1615600585938,612.3883056640625,-1.0,-1.0
64,0,1568825046835,100,100,863.8003540039062,565.8740234375,78.5634994506836,92.83168029785156,134.33856201171878,765.1184692382812,579.543701171875,862.03125,563.5283203125,858.1615600585938,612.3883056640625,-1.0,-1.0
65,0,1568825046848,100,100,863.787109375,565.8733520507812,78.49411010742188,92.53239440917969,133.56074523925778,765.1184692382812,579.543701171875,861.8952026367188,563.6145629882812,858.1615600585938,612.3883056640625,-1.0,-1.0
66,0,1568825046861,100,100,863.736083984375,565.8757934570312,78.50298309326172,92.52717590332031,133.519775390625,765.1184692382812,579.543701171875,861.8952026367188,563.6145629882812,858.0541381835938,612.3399047851562,-1.0,-1.0
67,0,1568825046874,100,100,863.75537109375,565.857666015625,78.4675064086914,92.5509796142578,133.86888122558594,765.1184692382812,579.543701171875,861.8952026367188,563.6145629882812,858.0541381835938,612.3399047851562,-1.0,-1.0
68,0,1568825046888,100,100,863.63330078125,565.81640625,78.32660675048828,92.68292999267578,134.01658630371094,765.0274047851562,579.3992309570312,861.7896728515625,563.5393676757812,857.9962768554688,612.4775390625,-1.0,-1.0
69,0,1568825046901,100,100,863.5794067382812,565.8178100585938,78.62369537353516,92.53123474121094,133.86198425292972,764.9629516601562,579.4144287109375,861.7896728515625,563.5393676757812,857.8836059570312,612.6133422851562,-1.0,-1.0
70,0,1568825046915,100,100,863.5791625976562,565.8011474609375,78.60047149658203,92.51870727539062,133.75114440917972,764.8472290039062,579.3580322265625,861.6446533203125,563.3518676757812,857.8017578125,612.6619873046875,-1.0,-1.0
71,0,1568825046928,100,100,863.4755859375,565.7348022460938,78.71295928955078,92.75841522216795,133.4493408203125,764.7666625976562,579.4459228515625,861.5950927734375,563.346435546875,857.7613525390625,612.625244140625,-1.0,-1.0
72,0,1568825046941,100,100,863.3225708007812,565.7453002929688,78.67318725585938,92.75919342041016,133.30517578125,764.7666625976562,579.4459228515625,861.6240234375,563.3148803710938,857.7613525390625,612.625244140625,-1.0,-1.0
73,0,1568825046954,100,100,863.3152465820312,565.7720947265625,78.24211120605469,92.37397003173828,134.49029541015622,764.6719970703125,579.4952392578125,861.6801147460938,563.3198852539062,857.7613525390625,612.625244140625,-1.0,-1.0
74,0,1568825046968,100,100,863.1812133789062,565.8303833007812,78.55441284179688,92.75560760498048,134.10417175292972,764.6719970703125,579.4952392578125,861.6801147460938,563.3198852539062,857.7613525390625,612.625244140625,-1.0,-1.0
75,0,1568825046981,100,100,863.2188720703125,565.9262084960938,78.39767456054688,92.81959533691406,133.58380126953122,764.6199340820312,579.6215209960938,861.6064453125,563.5942993164062,857.6559448242188,612.6559448242188,-1.0,-1.0
76,0,1568825046995,100,100,863.2416381835938,566.0448608398438,78.2354736328125,92.67271423339844,133.70661926269528,764.622802734375,579.6257934570312,861.6064453125,563.5942993164062,857.6559448242188,612.6559448242188,-1.0,-1.0
77,0,1568825047009,100,100,863.2824096679688,565.9900512695312,78.36990356445312,92.69564819335938,133.51608276367188,764.5352783203125,579.8082275390625,861.5,563.7264404296875,857.635986328125,612.695068359375,-1.0,-1.0
