frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568999474597,100,100,870.7697143554688,609.7642211914062,98.15512084960938,111.03496551513672,129.81956481933594,776.67333984375,627.0724487304688,875.3265991210938,618.8701782226562,870.04296875,670.3056640625,770.5547485351562,687.1484985351562
2,0,1568999474609,100,100,870.8375854492188,609.783447265625,98.23116302490234,110.8252410888672,130.19053649902344,776.67333984375,627.0724487304688,875.3265991210938,618.8701782226562,870.04296875,670.3056640625,770.5547485351562,687.1484985351562
3,0,1568999474623,100,100,870.7987670898438,609.9935302734375,97.31949615478516,110.6527862548828,129.3729248046875,776.67333984375,627.0724487304688,875.1414794921875,618.8585205078125,870.04296875,670.3056640625,770.5773315429688,687.1322021484375
4,0,1568999474634,100,100,870.8320922851562,609.8643188476562,98.1041488647461,111.0337905883789,129.8316650390625,776.55126953125,627.1900024414062,875.1414794921875,618.8585205078125,870.0631713867188,670.2901000976562,770.5578002929688,687.1101684570312
5,0,1568999474645,100,100,870.7258911132812,609.9114990234375,97.61637878417969,110.8374481201172,129.21014404296878,776.5081787109375,627.1317138671875,875.177734375,618.8565063476562,870.1131591796875,670.3534545898438,770.5578002929688,687.1101684570312
6,0,1568999474656,100,100,870.7471923828125,609.9417114257812,97.5650405883789,111.3297348022461,130.22825622558594,776.6477661132812,627.0028686523438,875.12109375,618.8411865234375,869.8778686523438,670.3531494140625,770.4390869140625,687.0244140625
7,0,1568999474667,100,100,870.7144775390625,609.96728515625,97.8922119140625,111.06210327148438,129.48854064941406,776.5040283203125,626.9666137695312,875.12109375,618.8411865234375,869.8778686523438,670.3531494140625,770.328369140625,687.2410278320312
8,0,1568999474678,100,100,870.6825561523438,609.9860229492188,97.97908782958984,111.06045532226562,129.15199279785156,776.5040283203125,626.9666137695312,875.12109375,618.8411865234375,869.8778686523438,670.3531494140625,770.328369140625,687.2410278320312
9,0,1568999474689,100,100,870.7735595703125,609.9679565429688,97.10030364990234,110.74494171142578,130.00065612792972,776.3404541015625,627.1002197265625,875.12109375,618.8411865234375,869.8778686523438,670.3531494140625,770.2894287109375,687.0909423828125
10,0,1568999474701,100,100,870.7534790039062,609.7780151367188,98.20887756347656,111.25180053710938,131.09971618652344,776.3404541015625,627.1002197265625,875.12109375,618.8411865234375,869.663330078125,670.336669921875,770.3555908203125,687.0990600585938
11,0,1568999474713,100,100,870.6223754882812,610.0588989257812,97.27212524414062,110.69353485107422,128.21263122558594,776.3404541015625,627.1002197265625,875.12109375,618.8411865234375,869.663330078125,670.336669921875,770.117919921875,687.350341796875
12,0,1568999474725,100,100,870.6553344726562,610.1180419921875,97.69527435302734,110.7870864868164,127.9647979736328,776.3404541015625,627.1002197265625,875.0220336914062,618.9235229492188,869.663330078125,670.336669921875,770.117919921875,687.350341796875
13,0,1568999474737,100,100,870.548095703125,609.9444580078125,97.55550384521484,110.88299560546876,129.69232177734378,776.2445068359375,627.13818359375,875.0,619.0,869.6618041992188,670.4216918945312,770.3765869140625,686.9947509765625
14,0,1568999474749,100,100,870.602783203125,610.2271728515625,97.48847198486328,110.76203155517578,129.76876831054688,776.2797241210938,627.2698364257812,874.87890625,619.1588134765625,869.6168212890625,670.4410400390625,770.3851928710938,686.9876708984375
15,0,1568999474761,100,100,870.5489501953125,610.20166015625,97.1738739013672,110.67146301269531,128.73277282714844,776.2261352539062,627.3938598632812,874.87890625,619.1588134765625,869.6948852539062,670.5292358398438,770.1657104492188,687.5142211914062
16,0,1568999474774,100,100,870.6017456054688,610.444580078125,97.6766128540039,110.65320587158205,128.16683959960938,776.2261352539062,627.3938598632812,874.87890625,619.1588134765625,869.6948852539062,670.5292358398438,770.2699584960938,687.3475341796875
17,0,1568999474785,100,100,870.55078125,610.4500122070312,97.39789581298828,110.58876037597656,128.89390563964844,776.1613159179688,627.4349975585938,874.87890625,619.1588134765625,869.6642456054688,670.7147216796875,770.1148681640625,687.5487060546875
18,0,1568999474797,100,100,870.5607299804688,610.2955932617188,97.4578857421875,110.46529388427734,128.35626220703122,776.2822875976562,627.6176147460938,874.9189453125,619.2732543945312,869.3870239257812,670.729736328125,770.209228515625,687.6803588867188
