frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568824929404,100,100,863.3945922851562,544.549072265625,94.29863739013672,110.86444854736328,133.22370910644528,785.6294555664062,553.3809204101561,876.0939331054688,545.5908203125,871.8780517578125,591.9229125976562,785.7489013671875,610.1300048828125
2,0,1568824929416,100,100,863.3812866210938,544.5460815429689,94.19226837158205,110.8012924194336,133.42724609375,785.6294555664062,553.3809204101561,876.14453125,545.5448608398439,871.8780517578125,591.9229125976562,785.7489013671875,610.1300048828125
3,0,1568824929430,100,100,863.2565307617188,544.6514892578125,94.3537139892578,110.66038513183594,132.95718383789062,785.6194458007812,553.4771728515625,876.133056640625,545.5830688476561,871.7973022460938,592.0465698242188,785.8121948242188,609.8955078125
4,0,1568824929443,100,100,863.2756958007812,544.7491455078125,94.4344482421875,110.84777069091795,132.88938903808594,785.6194458007812,553.4771728515625,876.0369873046875,545.7423095703125,871.7973022460938,592.0465698242188,785.7554321289062,609.950439453125
5,0,1568824929455,100,100,863.2484130859375,544.6832885742189,93.96121978759766,110.6841049194336,133.04885864257812,785.64208984375,553.5137329101561,876.0369873046875,545.7423095703125,871.9136962890625,592.240966796875,785.7554321289062,609.950439453125
6,0,1568824929468,100,100,863.26513671875,544.743408203125,94.56796264648438,110.81747436523438,132.29971313476562,785.6393432617188,553.551025390625,876.0377807617188,545.7516479492189,871.8099975585938,592.3142700195312,785.7296752929688,609.9677734375
7,0,1568824929480,100,100,863.1543579101562,544.80615234375,93.88755798339844,110.3164520263672,133.16436767578122,785.6536865234375,553.5396118164061,875.9063720703125,545.7642822265625,871.8099975585938,592.3142700195312,785.655517578125,610.339599609375
8,0,1568824929493,100,100,863.2024536132812,544.696044921875,94.08663940429688,110.45851135253906,133.30152893066406,785.608642578125,553.4969482421875,875.9063720703125,545.7642822265625,871.7466430664062,592.40869140625,785.655517578125,610.339599609375
9,0,1568824929505,100,100,863.1696166992188,544.9261474609375,93.70244598388672,110.32333374023438,133.06918334960938,785.608642578125,553.4969482421875,875.90087890625,545.7191162109375,871.7466430664062,592.40869140625,785.6848754882812,610.333251953125
10,0,1568824929517,100,100,863.1901245117188,544.9503784179689,93.87772369384766,110.29078674316406,133.21180725097656,785.6187744140625,553.5225219726561,875.9758911132812,545.9320678710939,871.7466430664062,592.40869140625,785.6848754882812,610.333251953125
11,0,1568824929529,100,100,863.1698608398438,544.9484252929689,93.97412109375,110.24703216552734,132.61386108398438,785.6481323242188,553.543212890625,876.0,546.0,871.7466430664062,592.40869140625,785.70458984375,610.3187866210938
12,0,1568824929542,100,100,863.0640258789062,544.880859375,93.96913146972656,110.6374740600586,133.82135009765622,785.6481323242188,553.543212890625,876.0,546.0,871.7466430664062,592.40869140625,785.6848754882812,610.333251953125
13,0,1568824929554,100,100,863.2576904296875,544.7527465820311,94.02710723876952,110.2391586303711,133.32522583007812,785.6481323242188,553.543212890625,876.3400268554688,545.841552734375,871.898681640625,592.3214111328125,785.8575439453125,610.4082641601562
14,0,1568824929567,100,100,863.9686279296875,543.9006958007811,94.007080078125,110.20232391357422,133.40475463867188,785.8670043945312,553.5899047851561,876.7753295898438,545.3726196289061,872.4065551757812,591.9059448242188,785.998291015625,611.7685546875
15,0,1568824929580,100,100,864.1370239257812,542.8847045898439,93.42142486572266,110.04253387451172,133.32350158691406,785.7352905273438,553.1907958984375,876.8977661132812,544.8302001953125,872.3198852539062,591.6801147460938,786.4818115234375,611.0667724609375
16,0,1568824929593,100,100,863.9892578125,542.6107788085939,93.26806640625,110.31802368164062,133.64193725585938,785.7633666992188,553.16748046875,876.8319091796875,544.8319091796875,872.5,591.5,786.58056640625,610.9068603515625
17,0,1568824929605,100,100,864.158203125,542.7757568359375,93.15084838867188,110.0573959350586,131.4442138671875,785.7633666992188,553.16748046875,876.8319091796875,544.8319091796875,872.5,591.5,786.644287109375,610.8980712890625
18,0,1568824929618,100,100,864.2005004882812,542.8253173828125,93.49993133544922,110.27228546142578,131.94035339355472,785.7352905273438,553.1907958984375,876.8319091796875,544.8319091796875,872.4710083007812,591.6200561523438,786.6443481445312,610.9140014648438
19,0,1568824929631,100,100,864.0442504882812,542.7744750976561,93.6240234375,110.03751373291016,132.68501281738278,785.7352905273438,553.1907958984375,876.8319091796875,544.8319091796875,872.3198852539062,591.6801147460938,786.4161376953125,611.1378784179688
20,0,1568824929643,100,100,864.0043334960938,542.757080078125,93.59806060791016,109.96522521972656,132.69281005859378,785.7352905273438,553.1907958984375,876.8977661132812,544.8302001953125,872.3198852539062,591.6801147460938,786.4161376953125,611.1378784179688
