frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,00,1568047918629,0100,0100,903.784912109375,659.3525390625,70.80281066894531,85.71021270751953,131.70912170410156,796.9686889648438,666.2931518554688,904.6127319335938,659.2662963867188,900.2193603515625,708.428466796875,797.1790771484375,724.5
2,00,1568047918640,0100,0100,903.7656860351562,659.393310546875,70.67277526855469,85.6451416015625,131.94076538085938,796.8642578125,666.3596801757812,904.6127319335938,659.2662963867188,900.2193603515625,708.428466796875,797.1790771484375,724.5
3,00,1568047918654,0100,0100,903.6297607421875,659.4776611328125,71.69662475585938,86.51531219482422,132.10093688964844,796.8169555664062,666.3948974609375,904.6127319335938,659.2662963867188,900.2193603515625,708.428466796875,797.0892944335938,724.4730834960938
4,00,1568047918666,0100,0100,903.792236328125,659.37353515625,70.01748657226562,85.67265319824219,131.87229919433594,797.321044921875,666.0248413085938,904.65869140625,659.156494140625,900.233642578125,708.380859375,797.277587890625,724.5
5,00,1568047918679,0100,0100,903.6613159179688,659.3772583007812,70.57271575927734,86.14825439453125,131.06008911132812,797.4193725585938,665.9629516601562,904.5721435546875,659.1586303710938,900.3236083984375,708.3250122070312,797.277587890625,724.5
6,00,1568047918692,0100,0100,903.80224609375,659.3564453125,70.56488800048828,86.28617858886719,129.8582305908203,797.4622802734375,665.9620971679688,904.6345825195312,659.1559448242188,900.401611328125,708.2051391601562,797.3349609375,724.350341796875
7,00,1568047918703,0100,0100,903.7764892578125,659.2782592773438,70.5049057006836,86.17074584960938,130.29151916503906,797.4622802734375,665.9620971679688,904.6345825195312,659.1559448242188,900.401611328125,708.2051391601562,797.277587890625,724.5
8,00,1568047918714,0100,0100,903.6358642578125,659.3884887695312,70.78121185302734,86.27919006347656,130.00889587402344,797.2767333984375,666.0446166992188,904.5721435546875,659.1586303710938,900.401611328125,708.2051391601562,797.277587890625,724.5
9,00,1568047918726,0100,0100,903.7769775390625,659.4334716796875,70.22920989990234,85.93937683105469,130.27911376953125,797.4622802734375,665.9620971679688,904.5721435546875,659.1586303710938,900.401611328125,708.2051391601562,797.277587890625,724.5
10,00,1568047918738,0100,0100,903.76025390625,659.2777099609375,70.27193450927734,86.63420867919922,130.19891357421875,797.41455078125,665.887939453125,904.5721435546875,659.1586303710938,900.3236083984375,708.3250122070312,797.3349609375,724.350341796875
11,00,1568047918750,0100,0100,903.6546020507812,659.3204345703125,70.2914047241211,85.69293975830078,130.50474548339844,797.2510375976562,665.95849609375,904.5482177734375,659.131591796875,900.3013305664062,708.1177368164062,797.334228515625,724.2268676757812
