frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568995356209,100,100,894.339599609375,510.3882751464844,89.3473892211914,110.61788940429688,133.2720947265625,790.3309936523438,520.7791137695311,886.7762451171875,512.6557006835939,880.0439453125,565.9219970703125,-1.0,-1.0
2,0,1568995356222,100,100,894.3045654296875,510.45196533203125,89.12220001220703,111.04424285888672,132.62165832519528,790.2241821289062,520.8914184570311,886.8450927734375,512.8450927734375,880.0439453125,565.9219970703125,-1.0,-1.0
3,0,1568995356237,100,100,894.5623168945312,510.6104431152344,88.9054183959961,111.32404327392578,132.65513610839844,790.2241821289062,521.1085815429689,886.911865234375,512.8927612304689,880.2178955078125,566.2001953125,-1.0,-1.0
4,0,1568995356251,100,100,894.4239501953125,510.7737731933594,88.985595703125,111.13832092285156,132.20146179199222,790.3433837890625,521.039794921875,886.911865234375,512.8927612304689,880.4588012695312,566.2218627929688,-1.0,-1.0
5,0,1568995356264,100,100,894.68994140625,511.1319274902344,88.03160858154297,109.9407958984375,131.17019653320312,790.5997924804688,521.209228515625,887.088134765625,513.1072387695311,880.3140258789062,566.3577880859375,-1.0,-1.0
6,0,1568995356278,100,100,894.5993041992188,511.1154174804688,89.07853698730469,112.4146499633789,130.87516784667972,790.601318359375,521.2683715820311,887.224365234375,513.1550903320311,880.5,566.2171020507812,-1.0,-1.0
7,0,1568995356290,100,100,895.1995239257812,511.01556396484375,88.12796020507812,110.94369506835938,131.11100769042972,790.7758178710938,521.1085815429689,887.224365234375,513.1550903320311,880.5676879882812,566.130859375,-1.0,-1.0
8,0,1568995356302,100,100,895.3055419921875,511.0402221679688,88.55980682373047,111.03439331054688,130.45721435546878,790.876220703125,521.0,887.3692016601562,513.0741577148439,880.6686401367188,566.1670532226562,-1.0,-1.0
9,0,1568995356315,100,100,894.9893188476562,510.6978454589844,88.51785278320312,111.24077606201172,128.98503112792972,791.0,521.0,887.5724487304688,512.96337890625,880.9200439453125,566.0799560546875,-1.0,-1.0
10,0,1568995356327,100,100,895.0059814453125,510.6129760742188,88.21955871582031,111.52669525146484,128.79464721679688,790.8763427734375,520.8763427734375,887.6065063476562,512.9647216796875,880.8865356445312,566.1990966796875,-1.0,-1.0
11,0,1568995356340,100,100,895.05322265625,510.56732177734375,88.34773254394531,111.3789520263672,129.23468017578122,791.088623046875,520.5755004882811,887.421630859375,512.6412963867189,881.036376953125,565.8583984375,-1.0,-1.0
12,0,1568995356353,100,100,895.2156982421875,510.4659118652344,88.17236328125,111.32555389404295,129.00444030761722,791.0,520.4711303710939,887.6703491210938,512.5350341796875,881.036376953125,565.8583984375,-1.0,-1.0
13,0,1568995356366,100,100,895.4022216796875,510.4429931640625,87.73554229736328,109.50096130371094,131.11273193359378,791.1242065429688,520.3936157226561,887.7293701171875,512.4035034179689,881.0284423828125,565.6673583984375,-1.0,-1.0
14,0,1568995356380,100,100,895.4068603515625,510.2265930175781,88.45040130615234,111.54420471191406,130.40261840820312,791.1249389648438,520.4471435546875,887.7293701171875,512.4035034179689,880.9221801757812,565.5714721679688,-1.0,-1.0
15,0,1568995356392,100,100,895.4983520507812,510.08477783203125,87.52581024169922,110.79774475097656,129.81022644042972,791.1565551757812,520.3662109375,887.6616821289062,512.3383178710939,880.869140625,565.4323120117188,-1.0,-1.0
16,0,1568995356403,100,100,895.5137939453125,510.15728759765625,88.14453125,110.72571563720705,129.63311767578122,791.0589599609375,520.2315673828125,887.6616821289062,512.3383178710939,880.869140625,565.4323120117188,-1.0,-1.0
17,0,1568995356414,100,100,895.3967895507812,509.8311462402344,87.12007141113281,110.07457733154295,130.8287353515625,791.1236572265625,520.1236572265625,887.5732421875,512.1385498046875,880.8734741210938,565.449951171875,-1.0,-1.0
18,0,1568995356425,100,100,895.6016235351562,509.8455810546875,87.2671127319336,110.21192932128906,130.55003356933594,791.1236572265625,520.1236572265625,887.6060180664062,512.0390014648439,880.7537841796875,565.26220703125,-1.0,-1.0
19,0,1568995356437,100,100,895.49072265625,509.7122802734375,87.34529876708984,110.2148666381836,129.28411865234378,791.0488891601562,520.0022583007811,887.5,512.0,880.7821044921875,565.2001953125,-1.0,-1.0
20,0,1568995356448,100,100,895.3893432617188,509.66021728515625,87.50880432128906,110.56436157226562,129.43501281738278,790.8763427734375,519.8763427734375,887.4267578125,511.8614807128906,880.6686401367188,565.1670532226562,-1.0,-1.0
21,0,1568995356459,100,100,895.2806396484375,509.6665344238281,86.93497467041016,109.5968780517578,129.53773498535156,790.8763427734375,519.8763427734375,887.4078369140625,511.7535705566406,880.5676879882812,565.130859375,-1.0,-1.0
22,0,1568995356472,100,100,895.4561157226562,509.5991516113281,87.19058227539062,111.55865478515624,128.67207336425778,790.8763427734375,519.8763427734375,887.3383178710938,511.6616821289063,880.5,565.0,-1.0,-1.0
23,0,1568995356484,100,100,894.9743041992188,509.494140625,86.83387756347656,110.28805541992188,131.380615234375,790.8763427734375,519.8763427734375,887.1536254882812,511.6447448730469,880.5,565.0,-1.0,-1.0
24,0,1568995356498,100,100,895.1406860351562,509.63909912109375,86.86398315429688,110.64112854003906,130.55708312988278,790.7758178710938,519.8914184570311,887.1536254882812,511.6447448730469,880.5,565.0,-1.0,-1.0
25,0,1568995356514,100,100,894.800537109375,509.832763671875,87.44281005859375,108.55343627929688,131.33818054199222,790.7758178710938,519.8914184570311,887.0592041015625,511.7575988769531,880.5,565.0,-1.0,-1.0
26,0,1568995356529,100,100,894.6651611328125,509.6765441894531,87.09789276123047,109.40418243408205,130.47096252441406,790.7758178710938,519.8914184570311,886.9818115234375,511.8968200683594,880.5,565.0,-1.0,-1.0
27,0,1568995356541,100,100,894.7073364257812,509.5943298339844,86.05574035644531,109.17149353027344,131.35516357421878,790.68212890625,520.0,886.9818115234375,511.8968200683594,880.5,565.0,-1.0,-1.0
28,0,1568995356553,100,100,894.75830078125,509.8131408691406,86.64118194580078,109.05680084228516,130.91703796386722,790.68212890625,520.0,886.8845825195312,511.91339111328125,880.5,565.0,-1.0,-1.0
29,0,1568995356564,100,100,894.6510620117188,509.8903198242188,85.40799713134766,107.42903137207031,131.32083129882812,790.68212890625,520.0,886.911865234375,511.8927307128906,880.5,565.2171020507812,-1.0,-1.0
30,0,1568995356577,100,100,895.0424194335938,509.9314880371094,86.41285705566406,108.86409759521484,130.77255249023438,790.5755004882812,520.088623046875,886.911865234375,511.8927307128906,880.5676879882812,565.130859375,-1.0,-1.0
31,0,1568995356587,100,100,894.9844360351562,509.8678283691406,86.24771118164062,107.6929168701172,129.91110229492188,790.5755004882812,520.088623046875,886.911865234375,511.8927307128906,880.5,565.2171020507812,-1.0,-1.0
32,0,1568995356600,100,100,894.9136352539062,509.8813781738281,86.53199768066406,109.3083038330078,130.77301025390622,790.5755004882812,520.088623046875,886.911865234375,511.8927307128906,880.5,565.2171020507812,-1.0,-1.0
33,0,1568995356613,100,100,894.7899780273438,509.77532958984375,86.12335205078125,108.31324768066406,129.74681091308594,790.5,520.0,887.0,512.0,880.5,565.2171020507812,-1.0,-1.0
34,0,1568995356625,100,100,894.62060546875,509.848388671875,86.04718780517578,108.3574676513672,131.52568054199222,790.5,520.0,886.9190673828125,511.9917297363281,880.3182373046875,565.2802734375,-1.0,-1.0
35,0,1568995356636,100,100,894.6543579101562,509.9359436035156,85.54882049560547,108.70004272460938,130.90345764160156,790.4471435546875,520.1249389648439,887.0181884765625,512.1032104492189,880.270263671875,565.4224853515625,-1.0,-1.0
36,0,1568995356648,100,100,894.7911987304688,509.9777526855469,85.47906494140625,108.5035400390625,130.55450439453122,790.3341064453125,520.1939086914061,886.8463745117188,512.355224609375,880.2218627929688,565.4588012695312,-1.0,-1.0
37,0,1568995356659,100,100,894.5415649414062,510.0255126953125,85.39885711669922,108.6957778930664,130.99978637695312,790.3040771484375,520.3040771484375,886.8463745117188,512.355224609375,880.2171020507812,565.5,-1.0,-1.0
38,0,1568995356673,100,100,894.1898803710938,510.1562194824219,85.61526489257812,108.7956771850586,131.57656860351562,790.2683715820312,520.398681640625,886.7536010742188,512.4078369140625,880.2171020507812,565.5,-1.0,-1.0
39,0,1568995356686,100,100,894.6591796875,510.5697326660156,86.04998016357422,107.54866790771484,130.19854736328122,790.214111328125,520.5,886.7293701171875,512.4035034179689,880.1265258789062,565.550048828125,-1.0,-1.0
40,0,1568995356700,100,100,894.532958984375,510.6867980957031,84.8388671875,107.75252532958984,129.791748046875,790.1249389648438,520.5528564453125,886.4297485351562,512.6845092773439,880.036376953125,565.8583984375,-1.0,-1.0
41,0,1568995356712,100,100,894.360595703125,510.4992065429688,84.8790512084961,107.539794921875,130.11517333984378,790.0,521.0,886.488525390625,512.83154296875,879.9143676757812,565.94775390625,-1.0,-1.0
42,0,1568995356723,100,100,894.3375244140625,511.0192565917969,85.10887908935547,107.18633270263672,129.59580993652344,790.0,521.0,886.5724487304688,512.96337890625,879.6686401367188,566.1670532226562,-1.0,-1.0
43,0,1568995356735,100,100,894.280029296875,511.0994567871094,84.40218353271484,107.40959930419922,129.80572509765622,789.8763427734375,521.1236572265625,886.318115234375,513.1640625,879.6259155273438,566.2538452148438,-1.0,-1.0
44,0,1568995356747,100,100,894.4371948242188,510.88568115234375,85.72432708740234,108.27277374267578,128.47541809082028,789.8060913085938,521.3341064453125,886.28515625,513.0814819335939,879.6455688476562,566.3717041015625,-1.0,-1.0
45,0,1568995356758,100,100,894.0294799804688,511.29498291015625,83.91410064697266,107.00186157226562,130.40861511230472,789.8757934570312,521.6063842773439,886.2706298828125,513.5964965820311,879.6845092773438,566.6845092773438,-1.0,-1.0
46,0,1568995356770,100,100,893.8319702148438,511.31280517578125,84.37238311767578,107.31842041015624,129.53179931640622,789.3433837890625,521.960205078125,886.1536254882812,513.644775390625,879.3975830078125,566.730224609375,-1.0,-1.0
47,0,1568995356782,100,100,893.0366821289062,512.12255859375,84.29399108886719,107.48989868164062,128.91340637207028,788.4505615234375,522.5494384765625,885.5,514.0,879.0,567.0,-1.0,-1.0
48,0,1568995356795,100,100,892.63623046875,512.2510375976561,85.08605194091797,107.48905181884766,128.78324890136722,788.2282104492188,522.7344970703125,885.4324340820312,514.426025390625,878.842041015625,567.5076293945312,-1.0,-1.0
49,0,1568995356808,100,100,892.305419921875,512.4190063476561,84.48500061035156,106.55606842041016,130.58990478515622,788.3361206054688,523.1675415039061,885.2706298828125,514.5964965820311,878.8560180664062,567.5,-1.0,-1.0
50,0,1568995356821,100,100,892.662841796875,512.50146484375,85.31407928466797,107.6520767211914,129.54866027832028,788.3207397460938,523.2571411132811,885.3914184570312,514.7875366210939,878.8211059570312,567.6554565429688,-1.0,-1.0
51,0,1568995356834,100,100,892.7281494140625,513.2109985351561,84.2743148803711,106.54934692382812,129.47175598144528,788.4314575195312,523.53369140625,885.6290283203125,514.93798828125,879.0,568.0,-1.0,-1.0
52,0,1568995356845,100,100,892.567626953125,513.1879272460939,84.35980224609375,106.07467651367188,129.75027465820312,788.7855224609375,523.7113647460939,885.8463745117188,515.355224609375,878.9812622070312,568.009765625,-1.0,-1.0
53,0,1568995356857,100,100,892.9470825195312,513.5947875976561,83.58171081542969,104.45817565917969,129.37896728515622,788.7855224609375,523.7113647460939,885.8463745117188,515.355224609375,879.2693481445312,568.2693481445312,-1.0,-1.0
54,0,1568995356869,100,100,893.089599609375,513.3908081054689,84.3510971069336,106.66321563720705,128.78260803222656,788.9669189453125,523.8751831054689,885.8463745117188,515.355224609375,879.3975830078125,568.269775390625,-1.0,-1.0
55,0,1568995356881,100,100,893.302490234375,513.589599609375,83.70221710205078,106.48057556152344,128.94921875,789.1875,523.8125,885.8463745117188,515.355224609375,879.5,568.2171020507812,-1.0,-1.0
56,0,1568995356893,100,100,893.5797119140625,513.032470703125,84.52613067626953,107.04689025878906,129.04510498046878,789.2378540039062,523.7484741210939,886.1549072265625,515.1549072265625,879.5,568.2171020507812,-1.0,-1.0
57,0,1568995356903,100,100,893.987060546875,513.0333862304689,84.25694274902344,105.52623748779295,128.74691772460938,789.2655029296875,523.7717895507811,886.224365234375,515.1550903320311,879.5676879882812,568.130859375,-1.0,-1.0
58,0,1568995356916,100,100,893.6177978515625,513.0443115234375,84.39910125732422,106.7738265991211,129.02082824707028,789.2486572265625,523.2655029296875,886.283447265625,514.7095947265625,879.6859741210938,567.6422119140625,-1.0,-1.0
59,0,1568995356927,100,100,893.4653930664062,512.6021728515625,83.84780883789062,105.8248291015625,130.2071533203125,789.1661376953125,523.1438598632811,886.25732421875,514.546630859375,879.842041015625,567.4923706054688,-1.0,-1.0
60,0,1568995356939,100,100,893.5325927734375,512.7429809570311,84.53290557861328,106.156494140625,129.89634704589844,789.0993041992188,523.0181884765625,886.2706298828125,514.5964965820311,879.8560180664062,567.5,-1.0,-1.0
61,0,1568995356952,100,100,893.4691162109375,512.0533447265625,84.25762939453125,106.85484313964844,129.27699279785156,789.2282104492188,522.7344970703125,886.3296508789062,514.4649658203125,879.8560180664062,567.5,-1.0,-1.0
62,0,1568995356965,100,100,893.5538940429688,512.3135986328125,83.91033172607422,107.04376220703124,128.27392578125,789.2515258789062,522.7621459960939,886.2662963867188,514.6127319335939,879.7451171875,567.375244140625,-1.0,-1.0
63,0,1568995356977,100,100,893.3720092773438,512.1942749023439,84.07720947265625,105.86611938476562,128.81922912597656,789.1875,522.8125,886.1170043945312,514.2496948242189,879.6024169921875,567.269775390625,-1.0,-1.0
64,0,1568995356988,100,100,893.1442260742188,512.0125732421875,83.75652313232422,106.5966796875,128.85124206542972,788.983642578125,522.4134521484375,886.1154174804688,514.0866088867189,879.5676879882812,567.130859375,-1.0,-1.0
65,0,1568995357001,100,100,893.1456298828125,511.9474487304688,83.44780731201172,105.85871124267578,127.6916046142578,788.826416015625,522.577392578125,886.0289306640625,513.9710693359375,879.5,567.0,-1.0,-1.0
66,0,1568995357014,100,100,893.2039794921875,511.7815246582031,83.4429931640625,106.14208984375,128.63548278808594,788.9712524414062,522.41943359375,885.8531494140625,513.8843383789061,879.449951171875,566.8734741210938,-1.0,-1.0
67,0,1568995357027,100,100,893.0774536132812,511.8854675292969,81.92688751220703,103.42601013183594,129.17849731445312,788.7161254882812,522.2838745117189,885.7877197265625,513.9302978515625,879.3313598632812,566.8329467773438,-1.0,-1.0
68,0,1568995357040,100,100,892.8872680664062,511.5833740234375,83.9522933959961,104.87670135498048,127.58583068847656,788.4847412109375,522.367919921875,885.7232666015625,513.89013671875,879.2001953125,566.7821044921875,-1.0,-1.0
69,0,1568995357052,100,100,892.7595825195312,511.4507751464844,82.75679016113281,103.35289764404295,129.93722534179688,788.6337890625,522.1565551757811,885.6419067382812,513.8379516601561,879.242431640625,566.807373046875,-1.0,-1.0
70,0,1568995357064,100,100,893.1624755859375,511.6543884277344,83.26268005371094,105.11589813232422,128.26336669921878,788.6337890625,522.1565551757811,885.8112182617188,513.6792602539061,879.3335571289062,566.7838134765625,-1.0,-1.0
71,0,1568995357074,100,100,893.01318359375,511.5257873535156,82.42597961425781,104.40287017822266,129.58753967285156,788.7684326171875,522.0589599609375,885.8112182617188,513.6792602539061,879.3335571289062,566.7838134765625,-1.0,-1.0
72,0,1568995357087,100,100,893.0595092773438,511.6940002441406,82.28691101074219,104.25163269042969,128.85673522949222,788.8763427734375,522.1236572265625,885.911865234375,513.8927612304689,879.3975830078125,566.730224609375,-1.0,-1.0
