frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568390690331,100,100,866.9180908203125,533.375,70.15017700195311,85.27884674072266,126.7711410522461,759.1670532226562,544.461669921875,871.8142700195312,530.8898315429689,867.7550048828125,581.9768676757812,770.9219360351562,594.422607421875
2,0,1568390690344,100,100,866.7257690429688,533.4910278320311,70.27346801757811,85.8187484741211,123.918701171875,759.12939453125,544.4628295898439,871.94384765625,530.9945678710939,867.8773193359375,582.0,770.9693603515625,594.5012817382812
3,0,1568390690359,100,100,866.993408203125,533.6378784179689,69.89567565917969,84.93445587158203,125.1310806274414,759.221435546875,544.5416259765625,872.045654296875,531.03076171875,867.9317016601562,582.0775146484375,771.0472412109375,594.9156494140625
4,0,1568390690371,100,100,866.9852294921875,533.281494140625,69.92269134521484,85.34864807128906,123.22510528564452,759.2494506835938,544.6507568359375,872.0,531.0,867.9317016601562,582.0775146484375,770.9427490234375,594.7987670898438
5,0,1568390690384,100,100,866.993408203125,533.57666015625,69.40460205078125,84.78751373291016,124.68649291992188,759.1520385742188,544.4364624023439,871.954345703125,530.96923828125,867.9961547851562,582.21923828125,771.074462890625,594.8338012695312
6,0,1568390690398,100,100,867.0916137695312,533.6142578125,68.89859008789061,84.15672302246094,124.59484100341795,759.298095703125,544.6170043945311,872.1857299804688,531.1101684570311,867.9961547851562,582.21923828125,771.074462890625,594.8338012695312
7,0,1568390690415,100,100,867.0587768554688,533.77587890625,68.89082336425781,84.31437683105469,123.906982421875,759.4508666992188,544.6701049804689,872.0771484375,531.235595703125,867.9412841796875,582.2537841796875,771.1620483398438,594.8917236328125
8,0,1568390690428,100,100,867.0657958984375,533.738037109375,68.59812927246094,83.5611801147461,125.71469116210938,759.4713745117188,544.8507690429689,872.1671752929688,531.4414672851561,867.9799194335938,582.1911010742188,771.2879028320312,595.1245727539062
9,0,1568390690441,100,100,867.0294799804688,533.8712768554689,68.69313049316406,83.78495788574219,126.1176528930664,759.526123046875,544.8751831054689,872.2703857421875,531.4141845703125,868.2318725585938,582.424072265625,771.3941040039062,595.0601196289062
10,0,1568390690454,100,100,867.2025756835938,533.9209594726561,68.61904907226561,83.13716125488281,124.5985870361328,759.64794921875,544.968994140625,872.2931518554688,531.5332641601561,868.2508544921875,582.5,771.3867797851562,595.153564453125
11,0,1568390690466,100,100,867.2422485351562,533.7913818359375,67.76988983154297,83.0489273071289,124.9366226196289,759.5574951171875,544.932861328125,872.5,531.5,868.2573852539062,582.4694213867188,771.5477294921875,595.1511840820312
12,0,1568390690480,100,100,867.322998046875,533.9417724609375,67.73596954345703,82.85574340820312,125.2884521484375,759.7009887695312,545.2268676757811,872.5064086914062,531.5020751953125,868.3555297851562,582.5780029296875,771.6517333984375,595.2046508789062
13,0,1568390690493,100,100,867.5245971679688,534.116943359375,67.52156066894531,82.520263671875,122.84634399414062,759.8314208984375,545.1494750976561,872.6078491210938,531.6603393554689,868.516845703125,582.7677001953125,771.789794921875,595.2847900390625
14,0,1568390690507,100,100,867.5042114257812,534.0957641601561,67.58895111083984,82.78440856933594,123.74742889404295,759.90966796875,545.1441650390625,872.7183227539062,531.5974731445311,868.6636352539062,582.6925048828125,771.789794921875,595.2847900390625
15,0,1568390690519,100,100,867.6917724609375,534.125244140625,67.17342376708984,82.08544921875,124.6963882446289,760.1078491210938,545.1821899414061,872.8477172851562,531.60791015625,868.7706909179688,582.6448974609375,771.789794921875,595.2847900390625
16,0,1568390690532,100,100,867.6849975585938,534.1495361328125,67.71468353271484,82.3703842163086,125.22100830078124,760.2652587890625,545.1918334960939,872.8411865234375,531.6299438476561,868.7425537109375,582.6260375976562,771.9407348632812,595.4302978515625
17,0,1568390690545,100,100,867.88671875,534.1187133789061,66.79536437988281,81.64665985107422,124.4418716430664,760.2618408203125,545.212646484375,872.9320678710938,531.742919921875,868.82080078125,582.7513427734375,772.0115966796875,595.33203125
18,0,1568390690559,100,100,867.9832153320312,534.1317749023439,66.37284851074219,81.83938598632812,123.9062957763672,760.3528442382812,545.3272705078125,872.9228515625,531.764404296875,868.8661499023438,582.7363891601562,772.2553100585938,595.2628784179688
19,0,1568390690572,100,100,868.1138916015625,534.3815307617189,66.0633544921875,81.52488708496094,126.18936157226562,760.3528442382812,545.3272705078125,873.1201171875,531.7364501953125,868.9100952148438,582.7857666015625,772.2769165039062,595.2574462890625
20,0,1568390690586,100,100,868.1184692382812,534.2117919921875,66.36681365966797,81.228271484375,125.13007354736328,760.3528442382812,545.3272705078125,873.1201171875,531.7364501953125,869.0,582.7717895507812,772.2882080078125,595.2681884765625
21,0,1568390690599,100,100,868.216064453125,533.9653930664061,65.79984283447266,81.04978942871094,122.77182006835938,760.3528442382812,545.3272705078125,873.2001953125,531.86865234375,869.1242065429688,582.9169921875,772.1163330078125,595.3953247070312
22,0,1568390690613,100,100,868.1165161132812,534.1570434570311,66.50152587890625,80.83699798583984,123.52886199951172,760.3994140625,545.3660278320311,873.2327880859375,531.850341796875,869.0682983398438,582.9224853515625,772.491943359375,595.2897338867188
23,0,1568390690625,100,100,868.2593383789062,534.008544921875,65.422119140625,80.56928253173828,123.44515991210938,760.5487060546875,545.408935546875,873.1900024414062,531.8119506835939,869.2449951171875,582.9768676757812,772.6177368164062,595.39013671875
24,0,1568390690639,100,100,868.1865844726562,534.3131713867189,65.87994384765625,80.59991455078125,125.02769470214844,760.6741943359375,545.4086303710939,873.2598876953125,531.8302001953125,869.2449951171875,582.9768676757812,772.5917358398438,595.5516357421875
