frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568908291471,100,100,848.4192504882812,512.6521606445311,76.56118774414062,95.7080535888672,122.56421661376952,745.9566040039062,524.9566040039061,853.7111206054688,516.5,846.7335815429688,570.1153564453125,-1.0,-1.0
2,0,1568908291484,100,100,848.1039428710938,512.7214965820311,77.40867614746094,95.7437973022461,123.78079986572266,746.0,525.0,853.5,516.5,846.6244506835938,570.0956420898438,-1.0,-1.0
3,0,1568908291498,100,100,848.0401611328125,512.6875,77.31143951416016,95.88150787353516,122.48616790771484,745.6936645507812,525.190185546875,853.5,516.5,846.5,570.0,-1.0,-1.0
4,0,1568908291511,100,100,847.91064453125,512.3984985351561,76.79396057128906,95.94097137451172,121.16720581054688,745.5,525.0,853.2607421875,516.4293823242189,846.209716796875,570.0794677734375,-1.0,-1.0
5,0,1568908291524,100,100,847.721435546875,512.5628051757811,76.02421569824219,95.8436508178711,122.21190643310548,745.5,525.0,853.2607421875,516.4293823242189,846.1616821289062,570.0,-1.0,-1.0
6,0,1568908291538,100,100,847.5881958007812,512.6078491210939,75.9905014038086,96.20975494384766,121.40266418457031,745.5,525.0,853.2607421875,516.4293823242189,846.1616821289062,570.0,-1.0,-1.0
7,0,1568908291551,100,100,847.7503662109375,512.7139892578125,75.63844299316406,95.27991485595705,122.42042541503906,745.5,525.0,853.2607421875,516.4293823242189,846.1616821289062,570.0,-1.0,-1.0
8,0,1568908291564,100,100,847.4889526367188,512.6588745117189,76.1463851928711,96.04684448242188,121.64500427246094,745.5,525.0,853.2607421875,516.4293823242189,846.1616821289062,570.0,-1.0,-1.0
9,0,1568908291577,100,100,847.631591796875,512.5610961914061,75.93534851074219,95.8697280883789,122.31720733642578,745.5,525.0,853.0986328125,516.2910766601561,846.2664184570312,569.8846435546875,-1.0,-1.0
10,0,1568908291591,100,100,847.5140991210938,512.5214233398439,76.09281921386719,96.32772064208984,122.2372589111328,745.5,525.0,853.0986328125,516.2910766601561,846.2664184570312,569.8846435546875,-1.0,-1.0
11,0,1568908291604,100,100,847.5919799804688,512.302734375,75.8362045288086,96.08612823486328,122.94841766357422,745.5,525.0,853.0986328125,516.2910766601561,846.2664184570312,569.8846435546875,-1.0,-1.0
12,0,1568908291617,100,100,847.6217651367188,512.097900390625,76.79092407226562,95.99370574951172,121.49893188476562,745.5,524.7574462890625,853.0575561523438,516.1273193359375,846.368896484375,569.87353515625,-1.0,-1.0
13,0,1568908291629,100,100,847.6214599609375,512.3316040039061,76.47587585449219,95.58051300048828,122.32747650146484,745.5,524.7134399414061,853.0866088867188,515.7085571289061,846.3340454101562,569.6659545898438,-1.0,-1.0
14,0,1568908291644,100,100,847.6748657226562,512.1248168945311,77.20980834960938,96.07207489013672,122.65031433105469,745.5,524.5,853.0986328125,515.7089233398439,846.2949829101562,569.4287719726562,-1.0,-1.0
15,0,1568908291658,100,100,847.6205444335938,511.9474182128906,75.88373565673828,95.73350524902344,121.49484252929688,745.4462280273438,524.256103515625,853.0986328125,515.7089233398439,846.2418212890625,569.2858276367188,-1.0,-1.0
16,0,1568908291672,100,100,847.627685546875,511.6080017089844,76.73504638671875,96.2122573852539,122.3355484008789,745.4462280273438,524.256103515625,853.2607421875,515.5706176757811,846.21337890625,569.03515625,-1.0,-1.0
17,0,1568908291685,100,100,847.7364501953125,511.54913330078125,76.50335693359375,95.84487915039062,122.0902328491211,745.5,524.2425537109375,853.214111328125,515.5,846.1317138671875,569.181640625,-1.0,-1.0
18,0,1568908291699,100,100,847.5136108398438,511.418701171875,76.36270904541016,96.62046813964844,121.63860321044922,745.4462280273438,524.256103515625,853.214111328125,515.5,846.1616821289062,569.0,-1.0,-1.0
19,0,1568908291712,100,100,847.6819458007812,511.5260314941406,76.27143859863281,95.75997924804688,121.7233428955078,745.4230346679688,524.091552734375,853.1592407226562,515.3407592773439,846.1616821289062,569.0,-1.0,-1.0
20,0,1568908291725,100,100,847.506591796875,511.4280700683594,76.66390228271484,96.21208190917969,122.2201919555664,745.5,524.0,853.0,515.2131958007811,846.1616821289062,569.0,-1.0,-1.0
21,0,1568908291739,100,100,847.6741333007812,511.4251708984375,76.0899887084961,95.96076202392578,121.84964752197266,745.5,524.0,853.0,515.2131958007811,846.1616821289062,569.0,-1.0,-1.0
22,0,1568908291753,100,100,847.4669799804688,511.4778747558594,77.06957244873047,96.21219635009766,123.39608764648438,745.5,524.0,853.0,515.2131958007811,846.1616821289062,569.0,-1.0,-1.0
23,0,1568908291767,100,100,847.2643432617188,511.54986572265625,76.7469711303711,96.3203125,122.4487075805664,745.3063354492188,523.809814453125,853.0,515.2131958007811,846.1616821289062,569.0,-1.0,-1.0
24,0,1568908291782,100,100,847.203125,511.456298828125,77.04732513427734,96.28074645996094,122.98151397705078,745.5,524.0,853.0,515.2131958007811,846.1616821289062,569.0,-1.0,-1.0
25,0,1568908291795,100,100,847.5039672851562,511.5904235839844,77.27947998046875,96.71196746826172,122.77059173583984,745.3063354492188,523.809814453125,853.0,515.255615234375,846.119384765625,569.0874633789062,-1.0,-1.0
26,0,1568908291810,100,100,847.35400390625,511.3452758789063,77.73611450195312,97.14519500732422,123.19456481933594,745.2168579101562,523.6954345703125,853.0,515.255615234375,846.23779296875,569.0,-1.0,-1.0
27,0,1568908291824,100,100,847.3475341796875,511.2698974609375,76.883056640625,96.42218780517578,121.1366195678711,745.2432250976562,523.7880859375,852.9424438476562,515.1273193359375,846.0,569.0,-1.0,-1.0
28,0,1568908291838,100,100,847.050048828125,511.0501403808594,77.64704132080078,96.66773223876952,122.32535552978516,745.2432250976562,523.7880859375,852.9424438476562,515.1273193359375,845.8887939453125,568.9287719726562,-1.0,-1.0
