frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568390194231,100,100,878.7138671875,479.29534912109375,68.93379974365234,89.13919830322266,132.55796813964844,-1.0,-1.0,870.0487670898438,486.2879333496094,845.0639038085938,567.5339965820312,-1.0,-1.0
2,0,1568390194244,100,100,878.5929565429688,479.07220458984375,69.07440185546875,89.25857543945312,132.94107055664062,-1.0,-1.0,869.992431640625,486.2983093261719,845.9976806640625,566.6605834960938,-1.0,-1.0
3,0,1568390194258,100,100,878.8613891601562,479.1826171875,68.90959167480469,89.21832275390625,131.48617553710938,-1.0,-1.0,869.992431640625,486.2983093261719,845.5684814453125,567.5399780273438,-1.0,-1.0
4,0,1568390194271,100,100,878.7192993164062,479.1153564453125,69.16077423095703,89.61254119873047,131.67355346679688,-1.0,-1.0,870.1296997070312,486.24127197265625,846.2608032226562,566.11181640625,-1.0,-1.0
5,0,1568390194283,100,100,878.8377685546875,479.176513671875,68.80550384521484,89.1023941040039,132.74505615234378,-1.0,-1.0,870.1296997070312,486.24127197265625,847.0821533203125,566.2849731445312,-1.0,-1.0
6,0,1568390194296,100,100,878.9226684570312,478.8299560546875,69.84451293945311,89.98674774169922,133.47392272949222,-1.0,-1.0,870.264892578125,486.0991516113281,846.4248046875,567.3651123046875,-1.0,-1.0
7,0,1568390194308,100,100,878.8776245117188,478.9956970214844,69.41457366943361,89.96285247802734,132.50717163085938,-1.0,-1.0,870.2412719726562,486.12969970703125,846.67138671875,567.0234375,-1.0,-1.0
8,0,1568390194322,100,100,878.9678344726562,478.7643432617188,69.52216339111328,90.02973937988281,132.86012268066406,-1.0,-1.0,870.2269287109375,486.08001708984375,846.54541015625,567.27490234375,-1.0,-1.0
9,0,1568390194336,100,100,879.0320434570312,479.0190734863281,68.74962615966797,89.259521484375,131.84097290039062,-1.0,-1.0,870.3215942382812,486.1766662597656,847.629638671875,565.6371459960938,-1.0,-1.0
10,0,1568390194349,100,100,879.0581665039062,478.8475036621094,69.56402587890625,89.75863647460938,131.08818054199222,-1.0,-1.0,870.593505859375,486.30084228515625,847.2368774414062,566.4976806640625,-1.0,-1.0
11,0,1568390194361,100,100,879.3373413085938,479.2400817871094,68.83092498779297,89.07372283935547,131.3453369140625,-1.0,-1.0,870.7587280273438,486.12969970703125,847.4453735351562,566.3750610351562,-1.0,-1.0
12,0,1568390194374,100,100,879.3301391601562,479.0785217285156,69.34889221191406,89.32942199707031,132.54289245605472,-1.0,-1.0,870.735107421875,486.0991516113281,844.8280639648438,570.880615234375,-1.0,-1.0
13,0,1568390194390,100,100,879.3760986328125,479.1227722167969,68.85044097900389,89.68460845947266,132.28863525390622,-1.0,-1.0,871.007568359375,486.2983093261719,847.3070678710938,567.0570678710938,-1.0,-1.0
14,0,1568390194407,100,100,879.489990234375,479.11309814453125,69.23467254638672,89.70086669921875,131.83160400390622,-1.0,-1.0,871.007568359375,486.2983093261719,847.1310424804688,567.4939575195312,-1.0,-1.0
15,0,1568390194423,100,100,879.4398803710938,479.0848388671875,68.70747375488281,89.44982147216797,132.54640197753906,-1.0,-1.0,871.007568359375,486.2983093261719,848.516845703125,565.154541015625,-1.0,-1.0
16,0,1568390194443,100,100,879.3541870117188,479.12646484375,68.80601501464844,89.42256927490234,132.86686706542972,-1.0,-1.0,871.007568359375,486.2983093261719,848.4449462890625,565.7421264648438,-1.0,-1.0
17,0,1568390194461,100,100,879.6990356445312,479.1829833984375,68.50183868408203,89.0177993774414,132.744140625,-1.0,-1.0,871.0487670898438,486.2879333496094,848.580078125,565.3900756835938,-1.0,-1.0
18,0,1568390194480,100,100,879.5587158203125,478.9617004394531,68.06699371337889,89.50016784667969,132.13204956054688,-1.0,-1.0,870.9512329101562,486.2879333496094,849.0911254882812,564.7491455078125,-1.0,-1.0
19,0,1568390194502,100,100,879.6615600585938,479.0363159179688,67.94972991943361,88.75890350341797,132.39407348632812,-1.0,-1.0,870.9453125,486.2613830566406,848.6649780273438,565.31396484375,-1.0,-1.0
20,0,1568390194515,100,100,879.6985473632812,478.9220275878906,68.63497924804689,88.88107299804688,131.52444458007812,-1.0,-1.0,870.9613037109375,486.2208862304688,848.0556640625,566.2490234375,-1.0,-1.0
21,0,1568390194531,100,100,879.622314453125,479.0841979980469,68.15758514404297,89.27351379394531,132.068603515625,-1.0,-1.0,871.1126098632812,486.1590881347656,848.5283813476562,565.3995361328125,-1.0,-1.0
22,0,1568390194549,100,100,879.7320556640625,478.93841552734375,68.2213134765625,89.05702209472656,131.94277954101562,-1.0,-1.0,871.1612548828125,486.1612548828125,848.341064453125,565.8887939453125,-1.0,-1.0
23,0,1568390194573,100,100,879.8460083007812,478.97271728515625,68.89679718017578,89.19166564941406,132.83976745605472,-1.0,-1.0,871.264892578125,486.0991516113281,847.368408203125,567.6576538085938,-1.0,-1.0
