frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568644661275,100,100,803.6543579101562,513.29248046875,56.77164077758789,67.22667694091797,116.7104949951172,712.5441284179688,525.8165893554689,808.3243408203125,516.5,804.3853149414062,561.91015625,708.3846435546875,581.9692993164062
2,0,1568644661291,100,100,803.5709838867188,513.2522583007811,56.82685470581055,67.42012786865234,116.81554412841795,712.5428466796875,525.8418579101561,808.3243408203125,516.5,804.3447265625,561.8464965820311,708.3374633789062,581.8240966796875
3,0,1568644661308,100,100,803.59765625,513.3329467773439,56.56793594360352,67.22930145263672,116.11848449707031,712.5441284179688,525.8165893554689,808.3243408203125,516.5,804.3447265625,561.8464965820311,708.3374633789062,581.8240966796875
4,0,1568644661324,100,100,803.5938110351562,513.3214111328125,56.29920959472656,67.49227142333984,116.71694946289062,712.5441284179688,525.8165893554689,808.3243408203125,516.5,804.2808837890625,561.9260864257811,708.3374633789062,581.8240966796875
5,0,1568644661341,100,100,803.5484619140625,513.2520751953125,56.08795166015625,67.35144805908203,116.97161102294922,712.5650634765625,525.877197265625,808.3243408203125,516.5,804.2326049804688,561.8727416992189,708.3374633789062,581.8240966796875
6,0,1568644661356,100,100,803.6985473632812,513.3316040039061,56.5572738647461,66.79868316650389,116.8031768798828,712.5441284179688,525.8165893554689,808.3243408203125,516.5,804.1640014648438,562.0,708.3680419921875,581.9251098632812
7,0,1568644661370,100,100,803.5322265625,513.2514038085939,56.24654006958008,67.02170562744139,116.51832580566406,712.5441284179688,525.8165893554689,808.3243408203125,516.5,804.1640014648438,562.0,708.5,582.0
8,0,1568644661389,100,100,803.5692749023438,513.3055419921875,56.59028244018555,67.19585418701172,116.94483184814452,712.7556762695312,525.729736328125,808.3243408203125,516.5,804.1640014648438,562.0,708.5,582.0
9,0,1568644661405,100,100,803.6001586914062,513.1974487304689,56.34010696411133,67.06951904296875,116.0024185180664,712.7556762695312,525.729736328125,808.3243408203125,516.5,804.1868286132812,562.1077880859375,708.5,582.0
10,0,1568644661419,100,100,803.630859375,513.22998046875,56.318153381347656,67.23503112792969,116.36858367919922,712.4594116210938,526.0701904296875,808.2679443359375,516.5665893554689,804.1868286132812,562.1077880859375,708.5294189453125,582.1240844726562
11,0,1568644661435,100,100,803.6961059570312,513.2838134765625,56.45016479492188,66.93739318847656,116.33423614501952,712.3931884765625,526.3860473632811,808.3088989257812,516.5047607421875,804.1380615234375,562.1473388671875,708.4454345703125,582.1367797851562
12,0,1568644661450,100,100,803.6776733398438,513.3336181640625,56.29798889160156,66.91611480712889,115.82752990722656,712.3931884765625,526.3860473632811,808.3088989257812,516.5047607421875,804.1380615234375,562.1473388671875,708.4454345703125,582.1367797851562
13,0,1568644661465,100,100,803.54931640625,513.3027954101561,56.52705764770508,66.86325836181639,115.83617401123048,712.3931884765625,526.3860473632811,808.1762084960938,516.6196899414061,804.1460571289062,562.1323852539061,708.35302734375,582.3698120117188
14,0,1568644661479,100,100,803.6251220703125,513.3703002929689,56.32892227172852,66.37476348876953,116.38693237304688,712.3931884765625,526.3860473632811,808.1762084960938,516.6196899414061,804.2134399414062,562.286376953125,708.30712890625,582.3756713867188
15,0,1568644661492,100,100,803.4243774414062,513.4308471679689,56.39289093017578,66.53618621826172,116.05143737792969,712.3931884765625,526.3860473632811,808.2258911132812,516.6109008789061,804.2134399414062,562.286376953125,708.30712890625,582.3756713867188
16,0,1568644661507,100,100,803.738525390625,513.3946533203125,55.93646621704102,66.13724517822266,115.35006713867188,712.5744018554688,525.8818969726561,808.1780395507812,516.7086791992189,804.2134399414062,562.286376953125,708.30712890625,582.3756713867188
17,0,1568644661523,100,100,803.5771484375,513.3624267578125,55.93855285644531,66.36067962646484,115.16683959960938,712.5587158203125,525.908447265625,808.1015014648438,516.720947265625,804.2329711914062,562.287109375,708.221435546875,582.3702392578125
18,0,1568644661538,100,100,803.5111694335938,513.471435546875,56.29951858520508,66.49153137207031,114.39286041259766,712.5587158203125,525.908447265625,808.1015014648438,516.720947265625,804.26806640625,562.25244140625,708.221435546875,582.3702392578125
19,0,1568644661552,100,100,803.5496826171875,513.5906982421875,55.7415657043457,66.316650390625,114.8128433227539,712.5430297851562,525.9453125,808.1015014648438,516.720947265625,804.26806640625,562.25244140625,708.221435546875,582.3702392578125
20,0,1568644661566,100,100,803.4166870117188,513.4763793945311,55.66243743896485,66.4892578125,113.89797973632812,712.5430297851562,525.9453125,808.1746215820312,516.8253784179689,804.26806640625,562.25244140625,708.221435546875,582.3702392578125
21,0,1568644661578,100,100,803.4764404296875,513.4973754882811,55.75481414794922,66.24716949462889,113.61522674560548,712.5430297851562,525.9453125,808.1015014648438,516.720947265625,804.1848754882812,562.3447265625,708.221435546875,582.3702392578125
22,0,1568644661596,100,100,803.549560546875,513.5477905273439,55.55157470703125,66.02281951904297,115.25477600097656,712.5007934570312,526.002197265625,808.1746215820312,516.8253784179689,804.1848754882812,562.3447265625,708.1500244140625,582.406982421875
23,0,1568644661613,100,100,803.541015625,513.5673217773439,55.46967697143555,66.11399078369139,115.31785583496094,712.5007934570312,526.002197265625,808.1746215820312,516.8253784179689,804.1848754882812,562.3447265625,708.1500244140625,582.406982421875
24,0,1568644661629,100,100,803.5307006835938,513.512939453125,55.54094696044922,66.04045867919922,115.299560546875,712.5007934570312,526.002197265625,808.1746215820312,516.8253784179689,804.1848754882812,562.3447265625,708.1500244140625,582.406982421875
25,0,1568644661644,100,100,803.4685668945312,513.4202270507811,55.70822525024414,65.97360229492189,116.9634780883789,712.5007934570312,526.002197265625,808.076171875,516.8660888671875,804.1848754882812,562.3447265625,708.1672973632812,582.4901123046875
26,0,1568644661659,100,100,803.4617919921875,513.3048095703125,55.75967407226562,65.98365783691406,117.02247619628906,712.5007934570312,526.002197265625,808.1746215820312,516.8253784179689,804.1848754882812,562.3447265625,708.2403564453125,582.4171752929688
27,0,1568644661674,100,100,803.4089965820312,513.2960815429689,55.3194465637207,66.04518127441406,116.73507690429688,712.5430297851562,525.9453125,808.1746215820312,516.8253784179689,804.1848754882812,562.3447265625,708.221435546875,582.3917236328125
28,0,1568644661689,100,100,803.4125366210938,513.2896728515625,55.82208251953125,65.95973968505861,116.45494079589844,712.5430297851562,525.9453125,808.1746215820312,516.8253784179689,804.1848754882812,562.3447265625,708.2403564453125,582.4171752929688
29,0,1568644661704,100,100,803.6517944335938,513.3538208007811,54.942604064941406,65.73614501953125,115.97509765625,712.5430297851562,525.9453125,808.1746215820312,516.8253784179689,804.1848754882812,562.3447265625,708.2403564453125,582.4171752929688
30,0,1568644661719,100,100,803.487060546875,513.1840209960939,55.72804260253906,65.87512969970703,116.94146728515624,712.5430297851562,525.9453125,808.1746215820312,516.8253784179689,804.1848754882812,562.3447265625,708.2403564453125,582.4171752929688
31,0,1568644661733,100,100,803.4738159179688,513.3079223632811,55.03147888183594,65.21482086181639,114.60337829589844,712.5430297851562,525.9453125,808.1746215820312,516.8253784179689,804.1848754882812,562.3447265625,708.2403564453125,582.4171752929688
32,0,1568644661748,100,100,803.589599609375,513.2855834960939,55.24901580810547,65.50907897949219,114.67176818847656,712.5430297851562,525.9453125,808.1746215820312,516.8253784179689,804.1848754882812,562.3447265625,708.2403564453125,582.4171752929688
33,0,1568644661761,100,100,803.5387573242188,513.3775634765625,54.75485610961914,65.44835662841797,116.42884826660156,712.5430297851562,525.9453125,808.1746215820312,516.8253784179689,804.1848754882812,562.3447265625,708.2403564453125,582.4171752929688
