frame_no,target_no,time_stamp,target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1,0,1568391635082,100,100,862.796142578125,530.2781372070311,76.92279815673828,93.1727066040039,127.25836181640624,746.8755493164062,555.70458984375,859.3129272460938,534.6870727539061,855.0497436523438,584.8390502929688,-1.0,-1.0
2,0,1568391635099,100,100,862.7435302734375,530.1737670898439,76.37248992919922,93.31424713134766,126.78040313720705,746.9592895507812,555.81591796875,859.4051513671875,534.666748046875,855.0565795898438,584.9514770507812,-1.0,-1.0
3,0,1568391635117,100,100,862.9367065429688,530.3074951171875,76.04251861572266,93.16544342041016,127.2148895263672,747.0890502929688,555.6403198242189,859.4768676757812,534.689208984375,855.2504272460938,584.9337768554688,-1.0,-1.0
4,0,1568391635134,100,100,863.0988159179688,530.08544921875,76.52655792236328,92.99239349365234,127.66503143310548,747.1222534179688,555.5424194335939,859.6408081054688,534.843994140625,855.4642333984375,584.94287109375,-1.0,-1.0
5,0,1568391635150,100,100,863.0892333984375,530.2174682617189,76.25777435302734,92.52741241455078,127.46920013427734,747.3380126953125,555.8060302734375,859.6951293945312,534.7164306640625,855.5077514648438,584.8228759765625,-1.0,-1.0
6,0,1568391635166,100,100,863.2246704101562,530.2172241210939,76.41389465332031,92.76954650878906,127.59442901611328,747.4161376953125,555.81689453125,859.6951293945312,534.7164306640625,855.5077514648438,584.8228759765625,-1.0,-1.0
7,0,1568391635182,100,100,863.1324462890625,530.2114868164061,75.93610382080078,92.43988037109376,127.6362075805664,747.4137573242188,555.79150390625,859.814208984375,534.7457275390625,855.5279541015625,584.75830078125,-1.0,-1.0
8,0,1568391635199,100,100,863.2347412109375,530.1802978515625,75.6942367553711,92.4902114868164,127.33072662353516,747.4296875,555.7639770507811,859.9343872070312,534.6617431640625,855.5142822265625,584.7777099609375,-1.0,-1.0
9,0,1568391635215,100,100,863.2948608398438,530.0485229492189,75.59654998779297,92.08209991455078,126.6824722290039,747.432373046875,555.7628784179689,859.9343872070312,534.6617431640625,855.5142822265625,584.7777099609375,-1.0,-1.0
10,0,1568391635232,100,100,863.321533203125,530.1450805664061,75.67425537109375,92.186279296875,127.16259002685548,747.538818359375,555.7033081054689,860.0215454101562,534.6123657226561,855.5142822265625,584.7777099609375,-1.0,-1.0
11,0,1568391635249,100,100,863.3640747070312,530.1043090820311,75.381591796875,92.00659942626952,127.1786880493164,747.538818359375,555.7033081054689,860.0164794921875,534.68408203125,855.6698608398438,584.6698608398438,-1.0,-1.0
12,0,1568391635265,100,100,863.306640625,530.0239868164061,75.25811004638672,91.7119369506836,127.4912109375,747.538818359375,555.7033081054689,860.0164794921875,534.68408203125,855.6698608398438,584.6698608398438,-1.0,-1.0
13,0,1568391635282,100,100,863.276123046875,529.9367065429689,75.3505630493164,92.2140121459961,127.18809509277344,747.4530639648438,555.5914306640625,859.729736328125,534.3870239257811,855.5142822265625,584.7777099609375,-1.0,-1.0
14,0,1568391635299,100,100,863.2579345703125,529.9708251953125,75.41093444824219,91.9541244506836,126.92324829101562,747.367919921875,555.6520385742189,859.729736328125,534.3870239257811,855.5142822265625,584.7777099609375,-1.0,-1.0
15,0,1568391635315,100,100,863.1890258789062,529.8336791992189,75.10903930664062,91.40919494628906,127.2901611328125,747.3907470703125,555.4791259765625,859.7601318359375,534.4267578125,855.5142822265625,584.7777099609375,-1.0,-1.0
16,0,1568391635332,100,100,863.0678100585938,529.7915649414061,75.23579406738281,91.60067749023438,128.51495361328122,747.3615112304688,555.4686279296875,859.7601318359375,534.4267578125,855.5,584.683349609375,-1.0,-1.0
17,0,1568391635349,100,100,862.9930419921875,529.8482055664061,74.51358795166016,91.1448211669922,126.68566131591795,747.2542114257812,555.4698486328125,859.6749877929688,534.3236083984375,855.2113647460938,584.401611328125,-1.0,-1.0
18,0,1568391635365,100,100,862.9526977539062,529.7762451171875,74.77510833740234,91.37872314453124,127.74205780029295,747.24560546875,555.4392700195311,859.7601318359375,534.4267578125,855.2113647460938,584.401611328125,-1.0,-1.0
19,0,1568391635381,100,100,863.0635375976562,529.8077392578125,74.56319427490234,91.0689926147461,126.5586166381836,747.1957397460938,555.3087158203125,859.6749877929688,534.3236083984375,855.2113647460938,584.401611328125,-1.0,-1.0
20,0,1568391635399,100,100,863.1489868164062,529.647216796875,74.6512680053711,90.9992218017578,126.247314453125,747.2169189453125,555.301025390625,859.6749877929688,534.3236083984375,855.3753051757812,584.49169921875,-1.0,-1.0
21,0,1568391635417,100,100,863.3823852539062,529.7938842773439,74.68072509765625,90.7465591430664,126.81779479980469,747.445068359375,555.322265625,859.8994140625,534.3547973632811,855.5892333984375,584.4107666015625,-1.0,-1.0
22,0,1568391635436,100,100,863.265380859375,529.7495727539061,74.52771759033203,90.99488067626952,126.7490463256836,747.5504150390625,555.4146728515625,859.8563842773438,534.3086547851561,855.6698608398438,584.6698608398438,-1.0,-1.0
23,0,1568391635453,100,100,863.2905883789062,529.9487915039061,74.21997833251953,90.76570892333984,126.56287384033205,747.703125,555.5531616210939,859.9815673828125,534.5249633789061,855.7886352539062,584.598388671875,-1.0,-1.0
24,0,1568391635472,100,100,863.544189453125,530.0632934570311,74.46981048583984,91.08114624023438,127.17779541015624,747.744140625,555.7266845703125,860.1436157226562,534.6913452148439,855.857666015625,584.631103515625,-1.0,-1.0
25,0,1568391635490,100,100,863.6761474609375,530.0618286132811,74.26084899902344,90.62287139892578,125.54644012451172,748.0235595703125,555.919677734375,860.3250122070312,534.6763916015625,856.06396484375,584.8192138671875,-1.0,-1.0
26,0,1568391635509,100,100,863.70068359375,530.1644287109375,74.71170043945312,90.93030548095705,126.72891235351562,748.0028686523438,555.658447265625,860.3129272460938,534.6870727539061,856.0576171875,584.9505004882812,-1.0,-1.0
