target_x,target_y,pupil_x,pupil_y
100.0,100.0,5.209259649719797,-30.91715155707476
386.0,100.0,-9.913887717507123,-31.30027108240614
672.0,100.0,-26.8754423507537,-32.31901041666663
958.0,100.0,-45.2958796337399,-30.84161253649785
1244.0,100.0,-61.97542934225066,-30.342167709813054
1530.0,100.0,-85.23430163450917,-31.510061244772146
1816.0,100.0,-108.40153950392596,-28.176555286754137
100.0,320.0,5.311342489840058,-20.952554722024956
386.0,320.0,-10.192068388967982,-20.759377835977034
672.0,320.0,-27.204928927951414,-21.40711004083812
958.0,320.0,-43.46173989652368,-20.987820712002872
1244.0,320.0,-61.54098788174713,-19.32803745462445
1530.0,320.0,-79.83035894837042,-18.205040517479574
1816.0,320.0,-107.48527326487522,-18.084127406881407
100.0,540.0,4.9866924863872555,-9.695199985696945
386.0,540.0,-9.281994752209584,-10.751536051432254
672.0,540.0,-24.20539593937417,-9.774847165502592
958.0,540.0,-41.437877616497076,-8.33308210276607
1244.0,540.0,-57.651718910294335,-7.886854691938993
1530.0,540.0,-75.7184808904475,-6.821804162227636
1816.0,540.0,-104.68340509588074,-4.9495436543164715
100.0,760.0,5.3584613222064945,-0.020219590928832076
386.0,760.0,-9.107880563446997,-0.10437443280454772
672.0,760.0,-24.98678003176292,-0.40553699840199897
958.0,760.0,-40.71887669418777,0.5605780090947974
1244.0,760.0,-57.09600521819755,2.130413941662823
1530.0,760.0,-73.69337725398532,4.427457867246744
1816.0,760.0,-97.19573142311788,7.539347638987579
100.0,980.0,4.361412279533624,8.399101796776336
386.0,980.0,-8.712978478634,8.455001985184026
672.0,980.0,-25.489914711075585,9.067748406920828
958.0,980.0,-40.20453127466078,10.167432072186443
1244.0,980.0,-55.89311541933,11.576464412188443
1530.0,980.0,-71.86067430900812,14.179667771464665
1816.0,980.0,-93.50284306689969,17.7771421490296
