target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.1579294470588688,-1.0250300997310249
386.0,100.0,0.8629062156334216,-1.0658921415580638
672.0,100.0,0.5569807617133996,-1.1859325931581484
958.0,100.0,0.20445138657123374,-1.2196104447508573
1244.0,100.0,-0.167075383728046,-1.2359629648530237
1530.0,100.0,-0.5230881022392715,-1.1520437464995565
1816.0,100.0,-0.8606027533346028,-1.0777373501916443
100.0,320.0,1.1784504101561655,-0.6046549546869912
386.0,320.0,0.8921219308242718,-0.681941630089549
672.0,320.0,0.5403090906084878,-0.7751395272858027
958.0,320.0,0.18059341794857914,-0.795220480703331
1244.0,320.0,-0.17024531004058685,-0.8127853102658282
1530.0,320.0,-0.5166302803829942,-0.7407857892709981
1816.0,320.0,-0.8917287721481222,-0.678875452724427
100.0,540.0,1.2000156247861955,-0.22918055851351626
386.0,540.0,0.903351891689958,-0.3000937688087415
672.0,540.0,0.5735216236819222,-0.3091772292988005
958.0,540.0,0.18955515684278434,-0.36747632776124184
1244.0,540.0,-0.1854663272622228,-0.32926357038239873
1530.0,540.0,-0.5067274145984416,-0.26454128405183497
1816.0,540.0,-0.8665946431036422,-0.2395129675835422
100.0,760.0,1.2127688685990976,0.16236014932137066
386.0,760.0,0.9124220005394492,0.11075902524222532
672.0,760.0,0.5836140237013016,0.08498748234483557
958.0,760.0,0.2273656668995173,0.09718192586904256
1244.0,760.0,-0.17503282642668727,0.09410923230862235
1530.0,760.0,-0.5131771220321317,0.19344565630872085
1816.0,760.0,-0.8791651889456841,0.25756590289152403
100.0,980.0,1.243884863777733,0.5128585705180096
386.0,980.0,0.9189284543656921,0.43058428388941034
672.0,980.0,0.595350434586818,0.5160479660998226
958.0,980.0,0.2658469357316411,0.39236639555881997
1244.0,980.0,-0.13887486406723487,0.5546156537574748
1530.0,980.0,-0.48013127030980735,0.5315856056962799
1816.0,980.0,-0.8513236597715977,0.6526038863474126
