target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.0529246393004288,-1.2785538611591554
386.0,100.0,0.7468430221277241,-1.3697249026252116
672.0,100.0,0.3782929650833512,-1.451066317087041
958.0,100.0,0.07447332783002915,-1.4700128665480974
1244.0,100.0,-0.25258108455595746,-1.5030291787653114
1530.0,100.0,-0.6035718095251165,-1.4015732047918814
1816.0,100.0,-0.9066413174963107,-1.2648280086432806
100.0,320.0,1.0638250590313774,-0.8944788397979084
386.0,320.0,0.7406431109062558,-0.9297098827275265
672.0,320.0,0.4074155884074467,-1.026844939347422
958.0,320.0,0.0488446507025087,-1.0743795388431305
1244.0,320.0,-0.29331775956621975,-1.0734225871519671
1530.0,320.0,-0.6559690268615243,-1.0047492984750257
1816.0,320.0,-0.9710162071803707,-0.9631685641381227
100.0,540.0,1.0824515828624188,-0.476711911789502
386.0,540.0,0.7644711523062578,-0.5332111480076247
672.0,540.0,0.4398007384214369,-0.572310023700042
958.0,540.0,0.0812814437799202,-0.6492003219683589
1244.0,540.0,-0.3004049385162195,-0.6223533152862993
1530.0,540.0,-0.664055978549297,-0.6203510164472207
1816.0,540.0,-0.9790834810148266,-0.5579546512206104
100.0,760.0,1.1039124195563874,-0.059236636928260845
386.0,760.0,0.7732241526636173,-0.05857229002110497
672.0,760.0,0.4312283219222981,-0.11976544607683726
958.0,760.0,0.050181114954928545,-0.15633178811957538
1244.0,760.0,-0.29825783924997873,-0.1370582858607317
1530.0,760.0,-0.6492221791725543,-0.10311605426740807
1816.0,760.0,-0.9966060026335102,-0.10420363611592369
100.0,980.0,1.1230783053584381,0.4199090021275106
386.0,980.0,0.7803086403346766,0.3362845078745494
672.0,980.0,0.44977337369842635,0.33456790446268314
958.0,980.0,0.09074152944494755,0.2940031075370719
1244.0,980.0,-0.2779310590261688,0.3198663908845743
1530.0,980.0,-0.6436305885232343,0.3381992551589454
1816.0,980.0,-0.9568590900327575,0.30426406834670405
