target_x,target_y,pupil_x,pupil_y
100.0,100.0,1.018794137340163,-0.7531245212769989
386.0,100.0,0.7292878528413158,-0.8672685045113742
672.0,100.0,0.3928092898373035,-0.9198270329066699
958.0,100.0,0.07401049864304855,-0.9279230905796444
1244.0,100.0,-0.23856875833931201,-0.9475317242501139
1530.0,100.0,-0.5901621234896351,-0.87574790419429
1816.0,100.0,-0.8931798924294599,-0.7836895903860618
100.0,320.0,1.0453670423501,-0.367801093433758
386.0,320.0,0.7571469184476738,-0.36529624625090357
672.0,320.0,0.42354778308276547,-0.45684878301460197
958.0,320.0,0.09777488926283179,-0.5083539374115303
1244.0,320.0,-0.2613799126891346,-0.48410860865022226
1530.0,320.0,-0.5993275119302559,-0.4483219167916296
1816.0,320.0,-0.9278872353110772,-0.3645784542369794
100.0,540.0,1.0541378225083928,0.08742024705600826
386.0,540.0,0.7672730574879468,-0.004306463286831072
672.0,540.0,0.43327195590558165,0.0053685341500691415
958.0,540.0,0.059531339104852685,-0.052075519040195514
1244.0,540.0,-0.25360811154215096,-0.04296063378054276
1530.0,540.0,-0.5995704050343462,0.013508280796726793
1816.0,540.0,-0.9286105341059437,0.060798376950882374
100.0,760.0,1.0376214017412055,0.5529636263058293
386.0,760.0,0.7674333592950836,0.4754888757020611
672.0,760.0,0.44977907164000247,0.4651796117244863
958.0,760.0,0.07777622289931935,0.4421772305965413
1244.0,760.0,-0.2566053405333326,0.4646544340182075
1530.0,760.0,-0.5897415106131119,0.47305122121466114
1816.0,760.0,-0.9216969384056993,0.5023659520016774
100.0,980.0,1.06575677336243,1.0087384324443422
386.0,980.0,0.7816123911010775,0.9526055798876355
672.0,980.0,0.46539674364574213,0.9474441883061056
958.0,980.0,0.07865727881346901,0.9344868340027214
1244.0,980.0,-0.2536334376091486,0.9019125006472273
1530.0,980.0,-0.5874997327111636,0.9803783675667389
1816.0,980.0,-0.9215026023733089,0.9857117225239506
